28,327000	1,503791		0,479943	
28,327500	1,031580		0,526504	
28,328000	0,862738		0,559370	
28,328500	0,853072		0,596103	
28,329000	0,834222		0,621236	
28,329500	0,700663		0,631225	
28,330000	0,609153		0,632675	
28,330500	0,591914		0,630902	
28,331000	0,529082		0,622686	
28,331500	0,489610		0,615275	
28,332000	0,474143		0,602386	
28,332500	0,454649		0,592720	
28,333000	0,348640		0,568553	
28,333500	0,272918		0,534076	
28,334000	0,245691		0,510393	
28,334500	0,178509		0,478332	
28,335000	0,054777		0,433222	
28,335500	-0,096826		0,381828	
28,336000	-0,249719		0,316740	
28,336500	-0,395522		0,244080	
28,337000	-0,273724		0,201708	
28,337500	-0,162076		0,169970	
28,338000	-0,196875		0,136781	
28,338500	-0,437894		0,077332	
28,339000	-0,815855		-0,024972	
28,339500	-1,141135		-0,143065	
28,340000	-1,496219		-0,285163	
28,340500	-1,828748		-0,450622	
28,341000	-1,913653		-0,597231	
28,341500	-1,722094		-0,700985	
28,342000	-1,382959		-0,756245	
28,342500	-1,169490		-0,787500	
28,343000	-0,629775		-0,746418	
28,343500	0,329951		-0,604803	
28,344000	1,178834		-0,389239	
28,344500	1,484458		-0,179475	
28,345000	1,557762		0,004833	
28,345500	1,550512		0,172870	
28,346000	1,510074		0,314968	
28,346500	1,602712		0,453683	
28,347000	1,654105		0,586275	
28,347500	1,571134		0,690996	
28,348000	1,304338		0,750606	
28,348500	1,070730		0,782667	
28,349000	0,753345		0,771712	
28,349500	0,317707		0,717257	
28,350000	-0,086032		0,629614	
28,350500	-0,653619		0,482521	
28,351000	-1,225717		0,295151	
28,351500	-1,715650		0,082166	
28,352000	-1,900764		-0,125987	
28,352500	-1,726444		-0,280491	
28,353000	-1,346226		-0,374417	
28,353500	-1,039153		-0,429194	
28,354000	-0,867410		-0,463027	
28,354500	-0,683907		-0,472693	
28,355000	-0,450622		-0,459966	
28,355500	-0,199292		-0,416789	
28,356000	-0,032866		-0,367006	
28,356500	0,196070		-0,300790	
28,357000	0,352345		-0,221202	
28,357500	0,435155		-0,148220	
28,358000	0,469471		-0,074432	
28,358500	0,446755		-0,012405	
28,359000	0,376028		0,033350	
28,359500	0,236025		0,055583	
28,360000	0,081682		0,061866	
28,360500	-0,014500		0,054133	
28,361000	0,071855		0,063799	
28,361500	0,284841		0,100371	
28,362000	0,488643		0,146770	
28,362500	0,611892		0,207186	
28,363000	0,771712		0,274368	
28,363500	1,099568		0,371195	
28,364000	1,477852		0,503304	
28,364500	1,780898		0,648463	
28,365000	1,810059		0,773323	
28,365500	1,798298		0,886421	
28,366000	1,693255		0,970520	
28,366500	1,365881		1,005158	
28,367000	0,939587		0,993075	
28,367500	0,377317		0,913971	
28,368000	-0,097954		0,799422	
28,368500	-0,558887		0,652652	
28,369000	-0,987437		0,471888	
28,369500	-1,412281		0,270180	
28,370000	-1,757216		0,058644	
28,370500	-1,982930		-0,154503	
28,371000	-2,195272		-0,365073	
28,371500	-2,460619		-0,579670	
28,372000	-2,584834		-0,786050	
28,372500	-2,383770		-0,939104	
28,373000	-2,038674		-1,033191	
28,373500	-1,602712		-1,077013	
28,374000	-1,222978		-1,073469	
28,374500	-0,901082		-1,041569	
28,375000	-0,637508		-0,989209	
28,375500	-0,419044		-0,914454	
28,376000	-0,037538		-0,806672	
28,376500	0,381828		-0,668119	
28,377000	0,805706		-0,494604	
28,377500	1,062835		-0,321090	
28,378000	1,185117		-0,158370	
28,378500	1,160145		-0,013533	
28,379000	1,030614		0,091671	
28,379500	0,928793		0,181248	
28,380000	0,786856		0,246819	
28,380500	0,592558		0,278396	
28,381000	0,328018		0,281618	
28,381500	0,142581		0,268246	
28,382000	0,061866		0,247141	
28,382500	0,056388		0,232963	
28,383000	0,081360		0,224264	
28,383500	0,093443		0,214114	
28,384000	0,063155		0,202836	
28,384500	-0,061221		0,178348	
28,385000	-0,110198		0,149509	
28,385500	-0,025455		0,141776	
28,386000	0,147254		0,151926	
28,386500	0,207508		0,162398	
28,387000	0,200258		0,173836	
28,387500	0,239086		0,186725	
28,388000	0,215564		0,194136	
28,388500	0,136298		0,193653	
28,389000	0,013372		0,174320	
28,389500	-0,115676		0,146448	
28,390000	-0,226197		0,112776	
28,390500	-0,198003		0,082971	
28,391000	-0,135493		0,066216	
28,391500	-0,070566		0,059288	
28,392000	-0,040761		0,051394	
28,392500	-0,074432		0,045755	
28,393000	-0,059771		0,040599	
28,393500	-0,063638		0,033994	
28,394000	-0,043338		0,034477	
28,394500	0,070888		0,043338	
28,395000	0,234736		0,073143	
28,395500	0,363462		0,113904	
28,396000	0,300629		0,132754	
28,396500	0,253263		0,149670	
28,397000	0,217175		0,161914	
28,397500	0,147092		0,160948	
28,398000	0,033027		0,149026	
28,398500	0,007733		0,140970	
28,399000	0,176575		0,151765	
28,399500	0,286774		0,175931	
28,400000	0,403578	0,910806	0,207669	0,415583
28,400500	0,483810		0,242147	
28,401000	0,565653		0,285807	
28,401500	0,584503		0,323668	
28,402000	0,675852		0,365234	
28,402500	0,675368		0,407283	
28,403000	0,558726		0,420816	
28,403500	0,342517		0,412117	
28,404000	0,097793		0,379895	
28,404500	-0,011600		0,339456	
28,405000	-0,149026		0,290157	
28,405500	-0,224264		0,241663	
28,406000	-0,284679		0,188014	
28,406500	-0,361045		0,137426	
28,407000	-0,534881		0,068471	
28,407500	-0,902371		-0,039149	
28,408000	-1,054780		-0,139842	
28,408500	-1,010958		-0,224425	
28,409000	-0,919610		-0,290640	
28,409500	-0,890449		-0,343967	
28,410000	-0,795072		-0,384406	
28,410500	-0,595136		-0,393589	
28,411000	-0,289352		-0,366362	
28,411500	-0,005155		-0,316740	
28,412000	0,238280		-0,245691	
28,412500	0,464799		-0,158209	
28,413000	0,563720		-0,078299	
28,413500	0,746095		0,017239	
28,414000	0,939104		0,125182	
28,414500	1,253911		0,253102	
28,415000	1,555990		0,401483	
28,415500	1,701794		0,546965	
28,416000	1,716616		0,673596	
28,416500	1,453363		0,757212	
28,417000	1,105690		0,789756	
28,417500	0,650235		0,764623	
28,418000	0,169325		0,697601	
28,418500	-0,218464		0,597875	
28,419000	-0,375867		0,491704	
28,419500	-0,548092		0,385856	
28,420000	-1,007897		0,231352	
28,420500	-1,395526		0,058483	
28,421000	-1,583057		-0,109393	
28,421500	-1,609962		-0,261802	
28,422000	-1,664417		-0,402772	
28,422500	-1,642506		-0,522154	
28,423000	-1,455458		-0,609797	
28,423500	-1,123574		-0,647174	
28,424000	-0,663608		-0,627841	
28,424500	-0,260674		-0,576286	
28,425000	0,190592		-0,478654	
28,425500	0,541487		-0,354923	
28,426000	0,856777		-0,217658	
28,426500	1,270988		-0,043499	
28,427000	1,721932		0,154826	
28,427500	1,920258		0,348962	
28,428000	1,791692		0,503787	
28,428500	1,364754		0,585792	
28,429000	0,731757		0,585953	
28,429500	0,091349		0,524571	
28,430000	-0,470116		0,407767	
28,430500	-0,814244		0,276141	
28,431000	-0,977126		0,149348	
28,431500	-1,154829		0,012244	
28,432000	-1,321093		-0,124054	
28,432500	-1,238122		-0,230708	
28,433000	-0,960854		-0,294024	
28,433500	-0,756406		-0,330434	
28,434000	-0,671341		-0,355567	
28,434500	-0,684552		-0,386661	
28,435000	-0,758501		-0,420816	
28,435500	-0,938782		-0,468988	
28,436000	-0,940393		-0,516193	
28,436500	-0,760595		-0,528276	
28,437000	-0,455616		-0,506365	
28,437500	-0,116643		-0,454166	
28,438000	0,295474		-0,357178	
28,438500	0,773645		-0,221686	
28,439000	0,919126		-0,095538	
28,439500	0,780895		-0,000806	
28,440000	0,522959		0,050105	
28,440500	0,315451		0,077332	
28,441000	0,173031		0,090704	
28,441500	0,015144		0,080071	
28,442000	0,098921		0,089415	
28,442500	0,301596		0,124376	
28,443000	0,559209		0,177864	
28,443500	0,754473		0,247785	
28,444000	0,881910		0,323507	
28,444500	0,901082		0,387789	
28,445000	0,661191		0,413244	
28,445500	0,445466		0,418883	
28,446000	0,270502		0,401483	
28,446500	0,178992		0,383117	
28,447000	0,100532		0,353956	
28,447500	0,046883		0,320929	
28,448000	-0,050588		0,286935	
28,448500	-0,157887		0,242630	
28,449000	-0,268568		0,189947	
28,449500	-0,434350		0,128404	
28,450000	-0,472532		0,069277	
28,450500	-0,452877		0,020139	
28,451000	-0,368939		-0,010633	
28,451500	-0,305946		-0,034799	
28,452000	-0,275496		-0,054938	
28,452500	-0,251330		-0,067182	
28,453000	-0,374739		-0,099404	
28,453500	-0,249397		-0,106654	
28,454000	-0,058644		-0,088932	
28,454500	0,106815		-0,062027	
28,455000	0,125826		-0,035283	
28,455500	0,160464		-0,008055	
28,456000	0,212664		0,021589	
28,456500	0,250847		0,052360	
28,457000	0,255035		0,080716	
28,457500	0,187853		0,092154	
28,458000	0,133720		0,100371	
28,458500	-0,002739		0,092960	
28,459000	-0,040438		0,082004	
28,459500	-0,025777		0,076043	
28,460000	0,057033		0,083132	
28,460500	0,125987		0,092477	
28,461000	0,206542		0,112293	
28,461500	0,401806		0,156598	
28,462000	0,559692		0,205897	
28,462500	0,613342		0,257774	
28,463000	0,625102		0,300790	
28,463500	0,724829		0,350251	
28,464000	0,744162		0,400678	
28,464500	0,670857		0,428872	
28,465000	0,573548		0,442888	
28,465500	0,500565		0,454327	
28,466000	0,374417		0,444338	
28,466500	0,251813		0,425972	
28,467000	0,434994		0,440472	
28,467500	0,673274		0,471405	
28,468000	0,744806		0,506849	
28,468500	0,717901		0,535204	
28,469000	0,632352		0,544870	
28,469500	0,445788		0,534720	
28,470000	-0,019333		0,471243	
28,470500	-0,474143		0,363784	
28,471000	-0,828261		0,234252	
28,471500	-1,090385		0,096988	
28,472000	-1,339621		-0,054938	
28,472500	-1,406803		-0,190592	
28,473000	-1,324154		-0,296601	
28,473500	-1,286455		-0,394072	
28,474000	-1,309010		-0,480749	
28,474500	-1,314166		-0,556792	
28,475000	-1,207028		-0,616564	
28,475500	-1,231033		-0,672307	
28,476000	-1,066380		-0,703401	
28,476500	-0,800389		-0,699857	
28,477000	-0,516837		-0,663769	
28,477500	-0,259546		-0,609314	
28,478000	-0,023844		-0,537943	
28,478500	0,282585		-0,436605	
28,479000	0,435800		-0,338490	
28,479500	0,501693		-0,242791	
28,480000	0,654424		-0,137748	
28,480500	1,051397		-0,001128	
28,481000	1,603839		0,185436	
28,481500	1,844375		0,369423	
28,482000	1,899152		0,531176	
28,482500	1,728699		0,655230	
28,483000	1,425653		0,733529	
28,483500	1,097796		0,764301	
28,484000	0,793300		0,762689	
28,484500	0,487515		0,733851	
28,485000	0,255035		0,680363	
28,485500	0,003544		0,610442	
28,486000	-0,297890		0,511360	
28,486500	-0,627680		0,387950	
28,487000	-0,931371		0,250202	
28,487500	-1,100857		0,110037	
28,488000	-1,251655		-0,032383	
28,488500	-1,564851		-0,191558	
28,489000	-2,037546		-0,388917	
28,489500	-2,481885		-0,613342	
28,490000	-2,384253		-0,784439	
28,490500	-1,892709		-0,881588	
28,491000	-1,276144		-0,898665	
28,491500	-0,794267		-0,866121	
28,492000	-0,393267		-0,802483	
28,492500	-0,142581		-0,719351	
28,493000	0,002578		-0,635252	
28,493500	0,134848		-0,548254	
28,494000	0,434833		-0,431933	
28,494500	0,815694		-0,284679	
28,495000	1,206383		-0,115998	
28,495500	1,577740		0,075882	
28,496000	1,746743		0,260352	
28,496500	1,818759		0,426455	
28,497000	1,730149		0,566459	
28,497500	1,486874		0,659258	
28,498000	1,132757		0,701146	
28,498500	0,659096		0,689868	
28,499000	0,318996		0,645886	
28,499500	-0,023361		0,567264	
28,500000	-0,203158	0,898041	0,490093	0,454782
28,500500	-0,097954		0,434350	
28,501000	0,101015		0,409539	
28,501500	-0,043983		0,367973	
28,502000	-0,444016		0,275657	
28,502500	-0,840505		0,154020	
28,503000	-1,167234		0,016594	
28,503500	-1,246178		-0,113421	
28,504000	-1,183667		-0,217819	
28,504500	-0,955698		-0,280652	
28,505000	-0,769939		-0,322862	
28,505500	-0,539876		-0,330757	
28,506000	-0,251008		-0,308362	
28,506500	0,029161		-0,262285	
28,507000	0,305140		-0,185920	
28,507500	0,363139		-0,121959	
28,508000	0,394233		-0,064121	
28,508500	0,485582		0,003706	
28,509000	0,584503		0,070405	
28,509500	0,654424		0,136943	
28,510000	0,746417		0,208958	
28,510500	0,871438		0,282585	
28,511000	0,932015		0,356534	
28,511500	1,120835		0,448366	
28,512000	1,488807		0,567909	
28,512500	1,790887		0,706946	
28,513000	1,695188		0,814889	
28,513500	1,413731		0,871277	
28,514000	0,986953		0,876271	
28,514500	0,494604		0,829872	
28,515000	0,038505		0,736912	
28,515500	-0,246174		0,630580	
28,516000	-0,319801		0,535043	
28,516500	-0,457066		0,430161	
28,517000	-0,662158		0,317868	
28,517500	-0,891577		0,192847	
28,518000	-1,183667		0,045594	
28,518500	-1,346710		-0,093926	
28,519000	-1,484619		-0,235863	
28,519500	-1,731599		-0,393267	
28,520000	-2,122773		-0,573709	
28,520500	-2,364598		-0,758984	
28,521000	-2,255849		-0,906238	
28,521500	-1,784282		-0,977931	
28,522000	-1,220561		-0,984375	
28,522500	-0,805222		-0,948770	
28,523000	-0,536170		-0,889643	
28,523500	-0,381828		-0,829066	
28,524000	-0,139198		-0,743679	
28,524500	0,068955		-0,644436	
28,525000	0,269052		-0,542776	
28,525500	0,391817		-0,436927	
28,526000	0,515710		-0,330273	
28,526500	0,579025		-0,232641	
28,527000	0,495893		-0,156276	
28,527500	0,413889		-0,091349	
28,528000	0,332690		-0,045916	
28,528500	0,373450		0,003222	
28,529000	0,484777		0,063477	
28,529500	0,552603		0,118093	
28,530000	0,629775		0,179798	
28,530500	0,652813		0,236669	
28,531000	0,649269		0,282263	
28,531500	0,659580		0,328823	
28,532000	0,648947		0,366523	
28,532500	0,590142		0,390206	
28,533000	0,572259		0,414694	
28,533500	0,539231		0,430322	
28,534000	0,501693		0,436122	
28,534500	0,453522		0,443372	
28,535000	0,403900		0,442888	
28,535500	0,442244		0,446110	
28,536000	0,384889		0,447238	
28,536500	0,352023		0,438377	
28,537000	0,376350		0,438216	
28,537500	0,401806		0,441116	
28,538000	0,388111		0,437250	
28,538500	0,286613		0,422911	
28,539000	0,284357		0,415500	
28,539500	0,286290		0,404061	
28,540000	0,243113		0,391333	
28,540500	0,216047		0,379411	
28,541000	0,283391		0,373289	
28,541500	0,272918		0,368456	
28,542000	0,134204		0,348801	
28,542500	-0,014983		0,310296	
28,543000	-0,087160		0,274691	
28,543500	-0,165620		0,231675	
28,544000	-0,313357		0,173192	
28,544500	-0,333012		0,128404	
28,545000	-0,294668		0,089577	
28,545500	-0,347512		0,046399	
28,546000	-0,528598		-0,010150	
28,546500	-0,747384		-0,087321	
28,547000	-0,764140		-0,154020	
28,547500	-0,755923		-0,206864	
28,548000	-0,656358		-0,245047	
28,548500	-0,571453		-0,273080	
28,549000	-0,395522		-0,273080	
28,549500	-0,291285		-0,271952	
28,550000	-0,118415		-0,246335	
28,550500	0,073143		-0,199775	
28,551000	0,157081		-0,160142	
28,551500	0,155953		-0,123409	
28,552000	0,168681		-0,085065	
28,552500	0,387306		-0,027227	
28,553000	0,534237		0,041727	
28,553500	0,603675		0,108749	
28,554000	0,619303		0,165137	
28,554500	0,630741		0,218786	
28,555000	0,659419		0,272596	
28,555500	0,569842		0,302724	
28,556000	0,493638		0,325440	
28,556500	0,414372		0,340584	
28,557000	0,333495		0,337845	
28,557500	0,069760		0,307718	
28,558000	-0,242469		0,246980	
28,558500	-0,593525		0,155953	
28,559000	-0,966653		0,037700	
28,559500	-1,103757		-0,079266	
28,560000	-0,950865		-0,161431	
28,560500	-0,668441		-0,198969	
28,561000	-0,519576		-0,222652	
28,561500	-0,337040		-0,228130	
28,562000	-0,204608		-0,214758	
28,562500	-0,195103		-0,206380	
28,563000	-0,204769		-0,203319	
28,563500	-0,099243		-0,181731	
28,564000	0,128887		-0,140326	
28,564500	0,072499		-0,113582	
28,565000	-0,172064		-0,118576	
28,565500	-0,344129		-0,144354	
28,566000	-0,332851		-0,157081	
28,566500	-0,278074		-0,160626	
28,567000	-0,218625		-0,162076	
28,567500	0,022233		-0,132109	
28,568000	0,407283		-0,058482	
28,568500	0,789595		0,044144	
28,569000	1,013375		0,155631	
28,569500	1,106818		0,263735	
28,570000	1,045758		0,347351	
28,570500	1,058324		0,426455	
28,571000	1,065413		0,499921	
28,571500	1,052685		0,558726	
28,572000	1,033836		0,612053	
28,572500	0,876916		0,641536	
28,573000	0,946676		0,676496	
28,573500	1,030775		0,720318	
28,574000	0,898826		0,739812	
28,574500	0,471566		0,703079	
28,575000	-0,186081		0,599325	
28,575500	-0,861127		0,434672	
28,576000	-1,620595		0,204931	
28,576500	-2,213316		-0,052038	
28,577000	-2,528285		-0,312551	
28,577500	-2,512496		-0,535526	
28,578000	-2,222660		-0,692768	
28,578500	-1,723061		-0,782828	
28,579000	-1,229583		-0,811183	
28,579500	-0,885132		-0,801356	
28,580000	-0,657485		-0,773323	
28,580500	-0,531659		-0,741101	
28,581000	-0,419044		-0,694702	
28,581500	-0,363945		-0,654747	
28,582000	-0,057838		-0,578864	
28,582500	0,372645		-0,460449	
28,583000	0,696313		-0,328179	
28,583500	0,987114		-0,177703	
28,584000	1,217017		-0,019977	
28,584500	1,631550		0,164170	
28,585000	1,988568		0,365395	
28,585500	2,174488		0,565331	
28,586000	2,150966		0,732079	
28,586500	1,896252		0,847755	
28,587000	1,528601		0,916548	
28,587500	1,077980		0,922671	
28,588000	0,642019		0,885938	
28,588500	0,250041		0,815694	
28,589000	-0,035766		0,721607	
28,589500	-0,294507		0,612536	
28,590000	-0,425972		0,507010	
28,590500	-0,418722		0,413567	
28,591000	-0,421139		0,333656	
28,591500	-0,539070		0,247785	
28,592000	-0,920737		0,119059	
28,592500	-1,292255		-0,028033	
28,593000	-1,469314		-0,176092	
28,593500	-1,314166		-0,286290	
28,594000	-1,104079		-0,356212	
28,594500	-0,996298		-0,414211	
28,595000	-0,927182		-0,460610	
28,595500	-0,903338		-0,498954	
28,596000	-0,986470		-0,545998	
28,596500	-1,143390		-0,605931	
28,597000	-1,133562		-0,651202	
28,597500	-1,010475		-0,681813	
28,598000	-0,813922		-0,683585	
28,598500	-0,660546		-0,667474	
28,599000	-0,465766		-0,637830	
28,599500	-0,339295		-0,596586	
28,600000	-0,371356	0,538592	-0,564042	0,295888
28,600500	-0,484616		-0,555826	
28,601000	-0,618819		-0,562753	
28,601500	-0,614953		-0,560014	
28,602000	-0,440472		-0,540037	
28,602500	-0,101660		-0,479460	
28,603000	0,260835		-0,385372	
28,603500	0,518126		-0,282102	
28,604000	0,792495		-0,157403	
28,604500	0,923637		-0,033188	
28,605000	1,024330		0,080716	
28,605500	1,062513		0,188497	
28,606000	1,093285		0,290963	
28,606500	1,043825		0,369100	
28,607000	1,006931		0,438377	
28,607500	0,924926		0,491221	
28,608000	0,825200		0,525215	
28,608500	0,710973		0,548737	
28,609000	0,612375		0,555503	
28,609500	0,617369		0,565009	
28,610000	0,572259		0,572581	
28,610500	0,536009		0,571937	
28,611000	0,421461		0,558564	
28,611500	0,328984		0,540198	
28,612000	0,200419		0,505882	
28,612500	0,029644		0,452716	
28,613000	-0,047527		0,405833	
28,613500	-0,022555		0,366362	
28,614000	0,027550		0,334623	
28,614500	-0,006928		0,305301	
28,615000	-0,133076		0,261158	
28,615500	-0,205736		0,215080	
28,616000	-0,198003		0,180281	
28,616500	-0,109715		0,153376	
28,617000	-0,069760		0,135493	
28,617500	0,009667		0,132593	
28,618000	0,048977		0,126954	
28,618500	0,202675		0,144192	
28,619000	0,348317		0,175286	
28,619500	0,414372		0,204286	
28,620000	0,416950		0,231675	
28,620500	0,398744		0,256163	
28,621000	0,396489		0,276141	
28,621500	0,243597		0,273241	
28,622000	0,059933		0,254713	
28,622500	0,005156		0,229419	
28,623000	0,057838		0,218464	
28,623500	0,091188		0,214275	
28,624000	0,173514		0,214114	
28,624500	0,365073		0,241502	
28,625000	0,504593		0,279041	
28,625500	0,350895		0,287257	
28,626000	0,048655		0,261158	
28,626500	-0,086193		0,227647	
28,627000	-0,057999		0,204125	
28,627500	0,035283		0,194297	
28,628000	0,135009		0,198325	
28,628500	0,190108		0,201708	
28,629000	0,137748		0,201547	
28,629500	-0,112454		0,166264	
28,630000	-0,240858		0,123571	
28,630500	-0,354762		0,077977	
28,631000	-0,448366		0,026583	
28,631500	-0,526182		-0,029805	
28,632000	-0,672791		-0,091832	
28,632500	-0,745451		-0,153053	
28,633000	-0,844694		-0,224102	
28,633500	-0,768328		-0,270180	
28,634000	-0,542776		-0,289513	
28,634500	-0,345901		-0,282263	
28,635000	-0,416950		-0,289029	
28,635500	-0,544709		-0,317546	
28,636000	-0,542293		-0,334945	
28,636500	-0,336556		-0,321090	
28,637000	-0,081038		-0,285485	
28,637500	0,205897		-0,221525	
28,638000	0,585631		-0,119059	
28,638500	0,770906		-0,017561	
28,639000	0,883360		0,084582	
28,639500	1,082330		0,200903	
28,640000	1,297732		0,323990	
28,640500	1,387148		0,444016	
28,641000	1,189145		0,518126	
28,641500	0,942004		0,555987	
28,642000	0,577575		0,555503	
28,642500	0,262446		0,521187	
28,643000	0,087482		0,474949	
28,643500	-0,015950		0,426133	
28,644000	-0,249719		0,354117	
28,644500	-0,570970		0,258580	
28,645000	-0,876916		0,138393	
28,645500	-1,113585		0,005478	
28,646000	-1,225233		-0,118254	
28,646500	-1,380059		-0,244885	
28,647000	-1,302566		-0,349767	
28,647500	-1,191239		-0,428389	
28,648000	-1,069280		-0,483166	
28,648500	-0,871760		-0,514260	
28,649000	-0,575320		-0,507332	
28,649500	-0,214275		-0,457549	
28,650000	-0,014178		-0,403739	
28,650500	0,087160		-0,340262	
28,651000	0,142259		-0,282746	
28,651500	0,175125		-0,230708	
28,652000	0,148381		-0,184309	
28,652500	0,180925		-0,142420	
28,653000	0,387467		-0,079266	
28,653500	0,558403		-0,001128	
28,654000	0,628002		0,071049	
28,654500	0,592558		0,128887	
28,655000	0,571453		0,181248	
28,655500	0,404061		0,205575	
28,656000	0,291768		0,212664	
28,656500	0,319801		0,231513	
28,657000	0,370389		0,248752	
28,657500	0,270985		0,254230	
28,658000	0,033350		0,231191	
28,658500	-0,049299		0,202031	
28,659000	-0,083615		0,177059	
28,659500	-0,255358		0,134204	
28,660000	-0,579992		0,055905	
28,660500	-0,806994		-0,033833	
28,661000	-0,862416		-0,112615	
28,661500	-1,005159		-0,206058	
28,662000	-1,102629		-0,295151	
28,662500	-1,003386		-0,357501	
28,663000	-0,792172		-0,393750	
28,663500	-0,637025		-0,407928	
28,664000	-0,463027		-0,403256	
28,664500	-0,340423		-0,390206	
28,665000	-0,232158		-0,362495	
28,665500	-0,070405		-0,323829	
28,666000	0,086515		-0,270018	
28,666500	0,268085		-0,200742	
28,667000	0,389561		-0,130820	
28,667500	0,618819		-0,043177	
28,668000	0,906560		0,070727	
28,668500	1,181089		0,196231	
28,669000	1,337204		0,324151	
28,669500	1,262449		0,425650	
28,670000	1,051558		0,485904	
28,670500	0,796039		0,516998	
28,671000	0,655874		0,534076	
28,671500	0,506204		0,529082	
28,672000	0,332207		0,507815	
28,672500	0,212664		0,482843	
28,673000	0,203319		0,456744	
28,673500	0,243274		0,439988	
28,674000	0,189947		0,419850	
28,674500	0,111004		0,389883	
28,675000	0,024327		0,356856	
28,675500	-0,016272		0,320446	
28,676000	-0,089899		0,278879	
28,676500	-0,160626		0,239408	
28,677000	-0,229258		0,192686	
28,677500	-0,293379		0,144837	
28,678000	-0,182053		0,122604	
28,678500	-0,116482		0,104076	
28,679000	-0,051394		0,094571	
28,679500	-0,080716		0,082649	
28,680000	-0,103754		0,067505	
28,680500	-0,166103		0,045111	
28,681000	-0,290318		0,013533	
28,681500	-0,359112		-0,024972	
28,682000	-0,367489		-0,054777	
28,682500	-0,298857		-0,070727	
28,683000	-0,308201		-0,093282	
28,683500	-0,301274		-0,109071	
28,684000	-0,285646		-0,117932	
28,684500	-0,203319		-0,131465	
28,685000	-0,100210		-0,118093	
28,685500	0,060094		-0,087482	
28,686000	0,196714		-0,051233	
28,686500	0,179314		-0,029161	
28,687000	0,131465		-0,006283	
28,687500	0,048172		-0,000322	
28,688000	-0,059771		-0,005155	
28,688500	-0,197519		-0,019655	
28,689000	-0,284518		-0,046077	
28,689500	-0,192042		-0,050105	
28,690000	-0,164170		-0,055421	
28,690500	-0,062994		-0,050427	
28,691000	0,018366		-0,032705	
28,691500	0,083132		-0,014339	
28,692000	0,025939		-0,007250	
28,692500	0,016111		0,000644	
28,693000	0,100210		0,018528	
28,693500	0,177220		0,040277	
28,694000	0,220558		0,066538	
28,694500	0,170775		0,080554	
28,695000	0,202675		0,097632	
28,695500	0,190753		0,115032	
28,696000	0,189142		0,128082	
28,696500	0,139520		0,130982	
28,697000	0,125021		0,137587	
28,697500	0,109232		0,138876	
28,698000	0,041083		0,129209	
28,698500	0,057355		0,130337	
28,699000	0,127437		0,134526	
28,699500	0,158370		0,143065	
28,700000	0,168681	0,870986	0,153537	0,441478
28,700500	0,215080		0,162237	
28,701000	0,218786		0,175609	
28,701500	0,127920		0,175931	
28,702000	0,036411		0,161592	
28,702500	-0,012889		0,147576	
28,703000	-0,084099		0,129209	
28,703500	-0,286774		0,083616	
28,704000	-0,403900		0,031577	
28,704500	-0,425650		-0,008217	
28,705000	-0,378767		-0,043016	
28,705500	-0,331562		-0,065571	
28,706000	-0,248752		-0,074754	
28,706500	-0,054616		-0,063638	
28,707000	0,049299		-0,043338	
28,707500	0,120993		-0,015789	
28,708000	0,171420		0,007250	
28,708500	0,167875		0,029161	
28,709000	0,105204		0,043338	
28,709500	-0,036572		0,032866	
28,710000	-0,022555		0,034961	
28,710500	0,069599		0,046238	
28,711000	0,127759		0,058805	
28,711500	0,148865		0,075882	
28,712000	0,206542		0,096504	
28,712500	0,311746		0,125343	
28,713000	0,508943		0,179153	
28,713500	0,745129		0,248752	
28,714000	0,865477		0,318512	
28,714500	0,795556		0,373934	
28,715000	0,587886		0,394717	
28,715500	0,443211		0,397295	
28,716000	0,250524		0,384406	
28,716500	0,033994		0,353634	
28,717000	-0,134365		0,301435	
28,717500	-0,226519		0,250524	
28,718000	-0,244885		0,202997	
28,718500	-0,361045		0,146609	
28,719000	-0,404867		0,097149	
28,719500	-0,302240		0,063960	
28,720000	-0,137265		0,053005	
28,720500	-0,072982		0,050266	
28,721000	-0,144354		0,028677	
28,721500	-0,299179		-0,003867	
28,722000	-0,407444		-0,041244	
28,722500	-0,429838		-0,079266	
28,723000	-0,324795		-0,096988	
28,723500	0,002739		-0,069277	
28,724000	0,502660		0,005800	
28,724500	1,049947		0,138876	
28,725000	1,528440		0,302079	
28,725500	1,792981		0,466732	
28,726000	1,796042		0,610280	
28,726500	1,498635		0,699857	
28,727000	1,125346		0,735945	
28,727500	0,608508		0,713390	
28,728000	0,084421		0,640408	
28,728500	-0,274207		0,537137	
28,729000	-0,535204		0,424039	
28,729500	-0,770906		0,302240	
28,730000	-1,084263		0,153215	
28,730500	-1,329149		0,001289	
28,731000	-1,549546		-0,159820	
28,731500	-1,858070		-0,339940	
28,732000	-2,316104		-0,547448	
28,732500	-2,739983		-0,780895	
28,733000	-3,168212		-1,034158	
28,733500	-3,245706		-1,254716	
28,734000	-2,899965		-1,406159	
28,734500	-2,254399		-1,471891	
28,735000	-1,502663		-1,444825	
28,735500	-0,998231		-1,376998	
28,736000	-0,577898		-1,277916	
28,736500	-0,156114		-1,140812	
28,737000	0,290640		-0,977448	
28,737500	0,619625		-0,795878	
28,738000	0,911232		-0,603836	
28,738500	1,180284		-0,408250	
28,739000	1,409703		-0,208314	
28,739500	1,520063		-0,018205	
28,740000	1,448691		0,134365	
28,740500	1,348643		0,263091	
