17,764000	0,558224		-0,436611		0,007876		-1,408182E-5	
17,764500	0,223544		0,094341		0,003931		-1,408182E-5	
17,765000	-0,093711		0,473732		0,007219		-0,001329	
17,765500	-0,319571		0,272859		0,003602		0,001958	
17,766000	-0,432337		-0,313653		0,002287		-0,003959	
17,766500	-0,575677		-0,851838		0,004260		-0,001658	
17,767000	-0,835728		-1,005041		0,003931		-0,003630	
17,767500	-1,017534		-0,676936		0,007876		-0,002315	
17,768000	-1,205915		-0,261709		0,006890		0,003931	
17,768500	-0,960987		0,047656		0,015109		0,001301	
17,769000	-0,666744		-0,130204		0,008534		-1,408182E-5	
17,769500	-0,756825		-0,873207		0,003602		-1,408182E-5	
17,770000	-0,854797		-2,034727		-0,003302		-0,004946	
17,770500	-0,840660		-3,030879		0,000643		-0,001000	
17,771000	-0,883070		-3,501340		0,008205		0,002616	
17,771500	-0,603951		-3,622982		0,007219		0,005575	
17,772000	-0,347187		-3,232740		0,012150		0,007547	
17,772500	-0,150258		-2,242834		0,012808		0,007547	
17,773000	-0,078260		-1,082629		0,013794		0,004917	
17,773500	-0,034205		0,103217		0,015767		0,006890	
17,774000	0,268256		1,066490		0,014780		0,006561	
17,774500	0,469458		1,701000		0,013794		0,004260	
17,775000	0,495431		2,225046		0,011164		0,002945	
17,775500	0,606552		2,424604		0,007219		0,008863	
17,776000	0,474719		2,221758		0,006232		0,003274	
17,776500	0,300803		1,737164		0,006890		-0,005603	
17,777000	0,091711		1,285117		0,003274		-0,002973	
17,777500	-0,083520		0,864630		0,001630		-0,003302	
17,778000	-0,245928		0,272530		0,000643		-0,002973	
17,778500	-0,241326		-0,271243		0,003602		-0,001329	
17,779000	-0,224559		-0,813373		0,008205		-0,003302	
17,779500	0,022013		-1,445912		0,009191		-0,004946	
17,780000	0,268585		-2,416092		0,005904		-0,003630	
17,780500	0,543759		-3,641722		0,002616		-0,003302	
17,781000	0,835042		-4,444563		0,004917		-0,001000	
17,781500	1,291692		-4,520836		0,013136		0,002616	
17,782000	1,586920		-4,572781		0,009520		0,002287	
17,782500	1,777930		-5,005762		0,007219		0,002616	
17,783000	1,838422		-5,599510		0,005904		-0,002973	
17,783500	1,756232		-5,326965		0,007219		-0,001658	
17,784000	1,294980		-4,142758		0,008205		0,000643	
17,784500	1,042819		-3,013126		0,011164		0,003274	
17,785000	0,497732		-1,783552		0,009191		0,005904	
17,785500	-0,034863		-0,478035		0,005575		0,000315	
17,786000	-0,528993		0,774221		0,007547		0,001958	
17,786500	-1,050082		1,854861		0,008534		0,001301	
17,787000	-1,247997		2,602464		0,008205		0,003274	
17,787500	-1,349585		3,127166		0,010506		0,004260	
17,788000	-1,458405		3,333299		0,004589		0,001630	
17,788500	-1,205586		2,917416		0,011493		-1,408182E-5	
17,789000	-0,763401		1,962694		0,006561		-0,000672	
17,789500	-0,425104		1,117448		0,009520		-0,000672	
17,790000	-0,266312		0,766331		0,010178		0,000643	
17,790500	-0,325489		0,719646		0,005904		-0,002315	
17,791000	-0,214038		0,513512		0,006890		-0,001329	
17,791500	-0,192340		0,022342		0,004260		-0,000672	
17,792000	-0,290969		-0,626307		0,008534		-0,004288	
17,792500	-0,608882		-1,331503		0,004917		-0,005274	
17,793000	-0,857098		-2,258286		0,000315		-0,001658	
17,793500	-0,821920		-3,038112		0,005246		-0,003959	
17,794000	-0,724935		-3,078550		0,005904		0,002945	
17,794500	-0,593759		-2,498611		0,009849		0,003602	
17,795000	-0,315955		-1,360434		0,017739		0,006232	
17,795500	-0,037164		-0,030589		0,016753		0,006561	
17,796000	0,360638		1,218378		0,017082		0,006561	
17,796500	1,357116		2,095843		0,019383		0,012150	
17,797000	2,234251		2,491014		0,018725		0,007876	
17,797500	2,564656		2,649148		0,012479		0,004589	
17,798000	2,718187		2,605751		0,007876		-1,408182E-5	
17,798500	2,442686		2,406522		0,002945		-0,002644	
17,799000	1,816395		2,085322		-0,001329		-0,004946	
17,799500	0,986601		1,916996		-0,001000		-0,003959	
17,800000	0,399761	1,404446	1,856504	2,733707	-0,000672	0,009175	-0,001658	0,004225
17,800500	-0,005603		1,724671		0,002945		-0,004288	
17,801000	-0,452391		1,601057		0,002287		-0,002315	
17,801500	-0,784770		1,384403		0,000643		-0,002973	
17,802000	-1,181258		1,044792		0,003274		-0,001000	
17,802500	-1,524486		0,549019		0,000643		-0,001987	
17,803000	-1,812154		-0,259736		-0,000672		-0,002315	
17,803500	-2,205355		-1,038246		0,002616		-0,007576	
17,804000	-2,371380		-1,316380		0,003602		0,000972	
17,804500	-2,344750		-1,145094		0,010506		-0,001987	
17,805000	-2,681733		-0,773592		0,005246		0,000972	
17,805500	-2,859265		-0,321872		0,009191		0,001630	
17,806000	-2,686007		0,186723		0,012150		0,003602	
17,806500	-2,246450		0,243599		0,007876		0,002616	
17,807000	-1,314078		-0,130204		0,013794		0,004917	
17,807500	-0,249545		-0,457980		0,018397		0,007219	
17,808000	0,793618		-0,525376		0,017739		0,006561	
17,808500	1,397553		-0,384337		0,014780		0,004260	
17,809000	1,708233		-0,270257		0,010506		0,002945	
17,809500	1,804889		-0,215025		0,007876		0,006561	
17,810000	1,705603		-0,344228		0,003274		-0,002315	
17,810500	1,489935		-0,756825		0,003602		-0,000343	
17,811000	1,165447		-1,171395		0,001630		-0,003959	
17,811500	0,862000		-1,295996		0,002945		0,001630	
17,812000	0,659154		-0,990247		0,005575		-0,000343	
17,812500	0,615758		-0,397817		0,008205		0,003931	
17,813000	0,454007		0,331707		0,012808		0,005904	
17,813500	0,474719		0,892246		0,012808		0,001630	
17,814000	0,311324		1,530373		0,009191		0,000972	
17,814500	0,303762		2,224717		0,012479		0,003274	
17,815000	0,377076		2,972648		0,011493		0,008205	
17,815500	0,909999		3,349079		0,015767		0,003931	
17,816000	1,555030		3,534829		0,018068		0,003274	
17,816500	1,743739		3,851096		0,009849		0,003931	
17,817000	1,836779		3,925067		0,007876		0,004260	
17,817500	1,732890		3,101194		0,004589		-0,005603	
17,818000	1,790095		1,149338		-0,003302		-0,007247	
17,818500	2,024173		-1,112547		-0,000343		-0,004617	
17,819000	1,912723		-2,579158		-0,000672		-0,008233	
17,819500	1,484675		-3,405012		-0,001987		-0,003959	
17,820000	1,056627		-3,879747		-0,000672		-0,002315	
17,820500	0,394501		-3,950760		0,001630		-0,004288	
17,821000	-0,538198		-3,849829		0,000315		-0,004288	
17,821500	-1,143122		-3,707146		0,005246		-0,003959	
17,822000	-1,605033		-3,217288		0,004589		-0,001658	
17,822500	-1,837798		-2,391106		0,008863		0,000972	
17,823000	-2,111657		-1,189477		0,008205		0,003602	
17,823500	-1,999220		0,030890		0,020369		0,005904	
17,824000	-1,419940		1,061887		0,018725		0,011164	
17,824500	-0,671676		1,764451		0,016424		0,009520	
17,825000	-0,339297		2,180663		0,013136		0,008534	
17,825500	-0,080561		2,731995		0,013136		0,007876	
17,826000	0,305735		3,983587		0,022342		0,007547	
17,826500	0,685126		5,602399		0,018397		0,010178	
17,827000	0,827480		6,862531		0,014451		0,006561	
17,827500	0,999094		7,429309		0,014451		0,001958	
17,828000	0,721290		6,986801		0,002616		-0,002973	
17,828500	0,087765		5,786833		-0,004617		-0,009219	
17,829000	-0,424118		4,359688		-0,001987		-0,011192	
17,829500	-0,882084		3,052866		-0,007576		-0,006918	
17,830000	-1,421912		1,892339		-0,000343		-0,007576	
17,830500	-1,900263		1,028683		-0,002315		-0,007247	
17,831000	-2,556474		0,338940		-0,003630		-0,005932	
17,831500	-2,887210		-0,428720		-0,000672		-0,001987	
17,832000	-3,023975		-1,075068		0,001958		-0,003959	
17,832500	-3,090057		-1,561637		0,001301		-0,002315	
17,833000	-2,949017		-1,919660		0,008534		0,000643	
17,833500	-2,709020		-1,973248		0,011164		0,001301	
17,834000	-2,277354		-2,026508		0,007219		0,002945	
17,834500	-2,204697		-2,251053		0,005904		0,003602	
17,835000	-2,225738		-2,440092		0,007219		-0,001658	
17,835500	-2,137301		-2,470009		0,004589		-1,408182E-5	
17,836000	-1,973248		-2,455544		0,009520		0,003274	
17,836500	-1,263449		-2,613679		0,010178		0,006232	
17,837000	-0,480994		-2,470995		0,018725		0,004589	
17,837500	0,006561		-2,252697		0,012479		0,004917	
17,838000	0,567758		-2,119219		0,011164		0,005904	
17,838500	1,040518		-1,874290		0,014451		0,003931	
17,839000	1,631303		-1,449528		0,016424		0,009191	
17,839500	1,942640		-1,066849		0,012150		0,004589	
17,840000	2,198745		-0,896549		0,011821		0,002945	
17,840500	2,233265		-0,812386		0,008534		0,001301	
17,841000	2,060994		-0,819290		0,004260		0,000315	
17,841500	2,005104		-0,923179		0,006232		-0,001987	
17,842000	1,880175		-1,147724		0,006232		0,006890	
17,842500	2,079405		-1,282846		0,008863		0,004917	
17,843000	2,183293		-1,107944		0,011821		-0,000343	
17,843500	2,141869		-0,924494		0,009191		0,006232	
17,844000	1,794368		-0,954083		0,004917		-0,001987	
17,844500	1,426484		-1,207230		0,004917		-1,408182E-5	
17,845000	1,096736		-1,135231		0,005246		-0,001000	
17,845500	0,843590		-0,600334		0,005904		0,001958	
17,846000	0,907041		-0,065767		0,006232		0,002616	
17,846500	0,942218		0,821891		0,014451		0,002287	
17,847000	0,851151		2,270086		0,013465		0,008534	
17,847500	0,825836		3,535486		0,012150		0,006890	
17,848000	0,571375		3,951697		0,007876		0,001301	
17,848500	0,354063		3,694278		0,003931		-0,001987	
17,849000	0,278119		3,188644		-0,001000		-0,002315	
17,849500	0,163710		2,530794		0,003274		-0,003959	
17,850000	0,225846		1,694754		0,000643		0,000643	
17,850500	0,140039		1,132571		0,001958		0,000643	
17,851000	-0,085821		0,701564		0,000643		-0,000672	
17,851500	0,046013		0,090067		0,004260		-0,001000	
17,852000	0,034177		-0,459953		0,004917		-0,001658	
17,852500	-0,009548		-0,922193		0,003602		-0,002644	
17,853000	0,126231		-1,857195		0,001630		-0,002644	
17,853500	0,155819		-3,627256		-0,000343		-0,004288	
17,854000	0,268585		-5,132994		-1,408182E-5		-0,006918	
17,854500	0,202175		-4,944941		0,006890		-0,000343	
17,855000	0,095327		-4,179250		0,011164		0,002616	
17,855500	0,028588		-4,280838		0,008205		-1,408182E-5	
17,856000	0,034835		-4,128950		0,007876		0,002616	
17,856500	0,037136		-3,222548		0,011493		0,003274	
17,857000	-0,053274		-1,611609		0,013136		0,006561	
17,857500	-0,026973		0,176860		0,015767		0,007876	
17,858000	-0,334694		1,532674		0,014780		0,007219	
17,858500	-0,406036		2,229320		0,011164		0,003931	
17,859000	-0,521431		2,244771		0,005575		0,003931	
17,859500	-0,633868		1,517222		0,000643		-0,002644	
17,860000	-0,624663		0,572690		0,003274		0,001301	
17,860500	-0,585540		-0,025000		0,007876		-0,001987	
17,861000	-0,323516		-0,567129		0,005575		0,004589	
17,861500	-0,062479		-1,372598		0,003274		-0,002644	
17,862000	-0,079575		-2,589021		0,001630		0,000643	
17,862500	-0,072999		-3,829446		-0,003959		-0,002973	
17,863000	-0,070040		-4,802915		0,001301		-0,003302	
17,863500	0,142669		-5,249048		0,005904		-0,000672	
17,864000	0,204476		-5,014639		0,008863		0,003274	
17,864500	0,366556		-4,122046		0,012479		0,003602	
17,865000	0,395158		-2,554172		0,014123		0,006232	
17,865500	0,096313		-0,875509		0,016424		0,005246	
17,866000	0,000972		0,166011		0,012808		0,004589	
17,866500	0,044040		0,302776		0,007547		-0,000672	
17,867000	-0,120012		0,175874		0,005904		-0,001987	
17,867500	-0,183135		0,428034		0,003931		-0,000672	
17,868000	-0,300174		0,684140		0,008534		-0,001329	
17,868500	-0,251189		0,679209		0,011821		-0,000343	
17,869000	-0,296558		0,601292		0,008205		0,002945	
17,869500	-0,421488		0,301790		0,002287		0,000315	
17,870000	-0,379735		-0,089437		0,002945		0,000972	
17,870500	-0,181491		-0,387954		0,008534		-0,001987	
17,871000	-0,093383		-0,443843		0,009849		0,000643	
17,871500	0,213681		-0,114752		0,017410		0,003274	
17,872000	0,485239		0,441185		0,013794		0,003602	
17,872500	0,853781		0,636141		0,011493		0,000972	
17,873000	0,945835		0,827480		0,011493		0,001301	
17,873500	1,097394		1,547469		0,010506		0,003931	
17,874000	0,930711		2,317099		0,014780		0,003274	
17,874500	0,629894		2,323674		0,005575		0,002616	
17,875000	0,202832		2,325647		0,003602		-0,001658	
17,875500	-0,339297		2,789200		0,003602		-0,000343	
17,876000	-0,894906		3,537459		0,007547		-1,408182E-5	
17,876500	-1,356817		4,101283		0,003931		-0,001000	
17,877000	-1,720100		4,490863		0,006561		-1,408182E-5	
17,877500	-1,692156		4,486590		0,004589		0,005246	
17,878000	-1,673416		4,081229		0,006890		0,000643	
17,878500	-1,634951		3,703812		0,006232		-0,002644	
17,879000	-1,622787		3,415818		0,003931		-0,002644	
17,879500	-1,512651		3,138015		0,006232		-0,001987	
17,880000	-0,576335		2,794131		0,012479		0,003931	
17,880500	0,276804		2,617587		0,014123		0,003931	
17,881000	1,018162		2,476548		0,013794		0,004589	
17,881500	1,713822		2,067569		0,011164		0,002616	
17,882000	1,955790		1,545167		0,011493		-0,000672	
17,882500	2,002146		0,988245		0,004917		-0,001000	
17,883000	1,674370		0,507924		-1,408182E-5		-0,004288	
17,883500	1,059257		-0,005274		0,002287		-0,005603	
17,884000	0,431322		-0,454364		-0,003302		-0,002644	
17,884500	-0,395187		-0,844276		-0,006918		-0,006261	
17,885000	-0,970521		-1,176327		0,000643		-0,001658	
17,885500	-1,374571		-1,288435		-0,001000		-0,001658	
17,886000	-2,073521		-1,159888		-0,001658		-0,001987	
17,886500	-2,241847		-1,186189		0,005575		0,005246	
17,887000	-2,375654		-1,261147		0,003602		-0,001987	
17,887500	-2,384859		-1,233531		0,007876		0,006561	
17,888000	-1,776319		-1,535007		0,009520		0,003602	
17,888500	-1,042191		-2,238560		0,010178		0,000972	
17,889000	-0,660498		-3,030222		0,008534		-0,000343	
17,889500	-0,213381		-3,520408		0,008863		0,004589	
17,890000	0,548361		-3,728515		0,014780		0,004589	
17,890500	1,469552		-3,882377		0,015767		0,005904	
17,891000	2,269757		-4,022430		0,012479		0,004589	
17,891500	2,998949		-3,946486		0,013136		0,004917	
17,892000	3,228424		-3,672297		0,013136		0,003602	
17,892500	2,964758		-3,220576		0,011821		0,000972	
17,893000	2,570245		-2,403599		0,006232		0,000643	
17,893500	2,014639		-1,078355		0,006890		0,002616	
17,894000	1,580673		0,333351		0,009849		0,002945	
17,894500	0,981341		1,408074		0,006890		0,000972	
17,895000	0,441842		2,221101		0,004917		-1,408182E-5	
17,895500	0,264640		2,965416		0,007876		0,002287	
17,896000	-0,094040		4,047038		0,010178		0,003602	
17,896500	-0,471131		5,367665		0,007219		0,006561	
17,897000	-0,867618		6,589004		0,008534		0,001958	
17,897500	-1,401529		7,326079		0,005575		0,000643	
17,898000	-1,598129		7,006855		0,002287		-0,002644	
17,898500	-1,867386		6,061346		0,000643		-0,002973	
17,899000	-2,047548		4,914635		-0,001658		-0,006261	
17,899500	-2,248751		3,493734		-0,003959		-0,006589	
17,900000	-2,526228	1,655563	2,126089	2,358681	-0,001987	0,009375	-0,007904	0,004164
17,900500	-2,494666		1,257172		-0,000672		-0,001000	
17,901000	-2,107712		0,923479		0,007219		0,001958	
17,901500	-1,373584		0,656853		0,012479		0,001958	
17,902000	-0,592444		0,152532		0,014780		-0,000343	
17,902500	-0,353105		-0,252504		0,009520		0,002616	
17,903000	-0,093711		-0,619403		0,010178		0,000643	
17,903500	0,161408		-1,085588		0,005904		0,001630	
17,904000	0,166668		-1,492925		0,004589		-0,000672	
17,904500	0,286338		-1,725689		0,006890		-0,001000	
17,905000	0,277133		-1,717470		0,007876		0,000643	
17,905500	0,439212		-1,727333		0,013465		0,001958	
17,906000	0,596032		-1,863770		0,008863		0,000643	
17,906500	0,734112		-2,008426		0,008863		-0,000343	
17,907000	0,903424		-2,121520		0,008863		0,003931	
17,907500	1,011587		-2,081082		0,007876		0,000643	
17,908000	1,322924		-1,897304		0,012479		0,002945	
17,908500	1,659247		-1,706292		0,016095		0,000643	
17,909000	1,763794		-1,715498		0,008534		0,002616	
17,909500	1,747684		-1,551116		0,008534		0,006232	
17,910000	1,534976		-1,239449		0,006890		0,000315	
17,910500	1,662864		-1,178299		0,012150		0,000643	
17,911000	1,356458		-1,219394		0,004589		-0,001329	
17,911500	0,879425		-1,219394		-1,408182E-5		-0,002315	
17,912000	0,623977		-1,100382		0,007219		-0,002644	
17,912500	0,547704		-0,912659		0,005904		0,000972	
17,913000	0,611155		-0,703237		0,007876		0,001301	
17,913500	0,665729		-0,626635		0,009520		0,000643	
17,914000	0,412911		-0,522089		0,005246		-0,001329	
17,914500	0,271215		-0,491185		0,004260		-0,001000	
17,915000	0,032205		-0,560554		0,004260		-0,003959	
17,915500	-0,236065		-0,746305		0,003274		-0,002644	
17,916000	-0,641101		-1,427501		0,000315		-0,001658	
17,916500	-0,941261		-2,738609		-0,002973		-0,008233	
17,917000	-1,032328		-4,142758		-0,001000		-0,007247	
17,917500	-0,945864		-5,084008		0,005904		-1,408182E-5	
17,918000	-0,641101		-5,449265		0,008534		-0,000672	
17,918500	-0,586198		-4,969927		0,007876		0,000315	
17,919000	-0,961973		-3,190001		0,014451		0,004589	
17,919500	-1,292051		-0,929097		0,014123		0,007876	
17,920000	-1,388050		0,712085		0,018068		0,003931	
17,920500	-1,596486		1,745054		0,012479		0,004917	
17,921000	-1,653362		2,498575		0,010178		0,001958	
17,921500	-1,835496		2,959169		0,008534		-1,408182E-5	
17,922000	-1,826291		3,177466		0,007547		0,000643	
17,922500	-1,491610		3,019332		0,007876		0,004917	
17,923000	-1,299613		2,744488		0,008534		0,000643	
17,923500	-0,915289		2,188882		0,007876		0,001958	
17,924000	-0,443186		1,617823		0,011821		0,003602	
17,924500	0,265955		1,108900		0,011821		0,003931	
17,925000	0,656524		0,873178		0,014123		-1,408182E-5	
17,925500	0,686770		0,665401		0,006890		0,000643	
17,926000	0,851480		0,408309		0,004917		0,001301	
17,926500	0,835371		0,312639		0,005904		0,000315	
17,927000	0,997121		0,333680		0,009191		0,000643	
17,927500	0,738057		0,589457		0,004917		-1,408182E-5	
17,928000	0,454993		0,860685		0,007547		0,000315	
17,928500	0,341241		1,101668		0,011164		0,002945	
17,929000	0,749235		1,106599		0,007876		0,003274	
17,929500	1,209830		0,959314		0,007876		0,004260	
17,930000	1,582975		0,774550		0,008863		0,000643	
17,930500	1,652343		0,729838		0,007219		0,000315	
17,931000	1,731246		0,644031		0,008205		-0,000672	
17,931500	1,802587		0,410281		0,007219		-0,000672	
17,932000	1,581331		0,195599		0,004260		-0,001658	
17,932500	1,162489		-0,090424		0,001958		-0,004288	
17,933000	0,766331		-0,329763		0,000315		-0,001329	
17,933500	0,648305		-0,474090		0,003274		-0,002315	
17,934000	0,318885		-0,326475		0,003274		-0,002644	
17,934500	0,058177		-0,124286		0,007219		-0,003302	
17,935000	-0,421159		0,110450		0,004917		-0,004288	
17,935500	-0,697977		0,304420		0,005904		0,000643	
17,936000	-0,816660		0,664086		0,006890		-0,003959	
17,936500	-0,993534		1,010272		0,008863		0,002287	
17,937000	-1,108273		1,266049		0,007219		0,001958	
17,937500	-1,134902		1,618810		0,007876		-0,001987	
17,938000	-0,912988		1,920942		0,011821		-0,001000	
17,938500	-0,428720		1,928832		0,009849		0,001301	
17,939000	0,288639		1,748342		0,015109		0,004260	
17,939500	0,678551		1,629001		0,014123		0,002287	
17,940000	0,863644		1,399855		0,008863		-1,408182E-5	
17,940500	1,243364		1,227912		0,010835		0,003931	
17,941000	1,713164		1,192735		0,010506		0,003274	
17,941500	2,026474		1,087531		0,009849		0,002616	
17,942000	1,929489		0,420802		0,004917		-0,001658	
17,942500	1,459032		-0,465870		-0,000343		-0,006918	
17,943000	0,843261		-1,580047		-0,003302		-0,002644	
17,943500	0,408637		-2,846772		-0,004617		-0,009877	
17,944000	-0,182477		-3,694982		-0,003959		-0,005932	
17,944500	-0,546089		-3,845227		0,000972		-0,002973	
17,945000	-1,218408		-3,348465		0,003602		-0,001329	
17,945500	-1,963714		-2,697513		0,004260		0,000972	
17,946000	-2,267491		-2,721842		0,003274		0,002945	
17,946500	-2,288203		-3,206110		0,003602		-0,002315	
17,947000	-3,023975		-3,183426		-0,001987		-0,005603	
17,947500	-3,957664		-2,484475		0,001301		-0,001987	
17,948000	-4,294975		-1,658622		0,006890		0,000972	
17,948500	-4,257825		-0,748278		0,009520		0,005246	
17,949000	-3,741337		-0,069054		0,014451		0,009520	
17,949500	-2,918771		0,184422		0,016424		0,007219	
17,950000	-2,184971		0,424089		0,014123		0,005904	
17,950500	-1,303558		0,763372		0,020040		0,004260	
17,951000	-0,393214		1,105284		0,013794		0,004260	
17,951500	0,640086		1,394594		0,018068		0,008863	
17,952000	1,835135		1,916668		0,020698		0,011821	
17,952500	2,665586		2,929252		0,019383		0,010178	
17,953000	2,934183		3,768249		0,013794		0,005575	
17,953500	2,746132		3,982601		0,004917		-0,001658	
17,954000	1,951188		3,353682		-0,004288		-0,004288	
17,954500	1,379471		1,807519		-0,005274		-0,004946	
17,955000	1,140790		-0,637156		-0,007247		-0,005603	
17,955500	0,969834		-3,323150		-0,007904		-0,013165	
17,956000	0,820247		-5,243130		-0,005274		-0,009219	
17,956500	0,698934		-6,719280		-0,001987		-0,006261	
17,957000	0,481294		-8,034337		-0,001987		-0,006918	
17,957500	0,079875		-8,415703		0,004589		-0,003959	
17,958000	0,007876		-7,980419		0,006232		0,001958	
17,958500	-0,147628		-6,747883		0,018068		0,001301	
17,959000	-0,090752		-4,414645		0,017082		0,010835	
17,959500	-0,178861		-1,338078		0,020698		0,014123	
17,960000	-0,358694		1,794368		0,021027		0,012808	
17,960500	-0,747949		4,313333		0,017739		0,010835	
17,961000	-0,913316		5,795052		0,013794		0,007219	
17,961500	-0,676936		6,290491		0,013136		0,003602	
17,962000	-0,329105		6,082716		0,010178		-1,408182E-5	
17,962500	0,128203		5,427499		0,010835		0,000972	
17,963000	0,636141		4,518479		0,005904		-0,001658	
17,963500	1,084572		3,730770		0,006890		0,000643	
17,964000	1,524455		3,209356		0,009191		0,001301	
17,964500	1,960064		2,632052		0,009849		-0,000343	
17,965000	2,599505		2,007735		0,010178		0,002287	
17,965500	3,370120		1,458374		0,012479		0,002287	
17,966000	4,009888		0,902767		0,009520		-1,408182E-5	
17,966500	4,078270		0,342227		0,005575		-0,000343	
17,967000	3,845836		-0,137108		0,002287		-0,001329	
17,967500	3,323765		-0,476062		-0,000343		-0,000343	
17,968000	2,734625		-0,626635		-0,000343		-0,003302	
17,968500	2,342742		-0,780825		0,000643		-0,004617	
17,969000	1,629001		-0,864659		0,000643		-0,006918	
17,969500	0,747591		-0,849865		-0,000672		-0,002644	
17,970000	-0,002644		-0,848550		-0,003302		-0,002315	
17,970500	-0,568773		-0,767017		0,005575		-0,004288	
17,971000	-1,118464		-0,608882		0,006232		0,000643	
17,971500	-1,815442		-0,404392		0,000643		-0,004288	
17,972000	-2,993729		-0,028288		-0,002315		-0,007576	
17,972500	-4,027033		0,343214		-0,002315		-0,001329	
17,973000	-4,724012		0,730495		0,002287		-0,001329	
17,973500	-4,893983		1,026052		0,008863		0,000315	
17,974000	-4,558644		1,357444		0,011493		0,003602	
17,974500	-3,723584		1,700343		0,016424		0,006561	
17,975000	-2,969072		2,142855		0,018397		0,005575	
17,975500	-2,205683		2,375618		0,012479		0,007219	
17,976000	-1,558349		2,362797		0,015109		0,004589	
17,976500	-0,791345		2,133650		0,011821		0,004260	
17,977000	-0,136779		1,752287		0,015438		0,002287	
17,977500	0,497403		1,401827		0,012479		-1,408182E-5	
17,978000	0,840631		1,215090		0,008534		0,000643	
17,978500	0,940246		1,218707		0,007219		0,001301	
17,979000	0,686770		1,258158		0,004260		-0,002973	
17,979500	0,598662		0,996464		0,001958		-0,001000	
17,980000	0,169298		0,502006		0,003931		-0,003630	
17,980500	-0,338968		0,011164		0,000315		-0,006261	
17,981000	-0,730524		-0,525376		0,001630		-0,004288	
17,981500	-0,828824		-1,158902		0,006561		-0,003630	
17,982000	-0,569102		-1,626403		0,006890		-0,001329	
17,982500	-0,282421		-1,828921		0,007876		0,000643	
17,983000	0,020698		-1,814784		0,013136		0,002945	
17,983500	0,474061		-1,816757		0,011493		0,005246	
17,984000	1,102654		-1,863770		0,013465		0,007876	
17,984500	1,535962		-2,190889		0,010835		-0,001329	
17,985000	1,432402		-2,525570		0,008205		-0,001987	
17,985500	1,241391		-2,789896		0,005575		0,002616	
17,986000	0,825179		-2,824745		0,004260		-0,002644	
17,986500	0,437240		-2,678445		0,003274		0,002616	
17,987000	0,313296		-2,330942		0,007547		-0,001000	
17,987500	0,252475		-1,821359		0,005904		0,002287	
17,988000	0,005246		-1,242737		0,008534		0,000972	
17,988500	-0,336338		-0,592773		0,007876		0,001301	
17,989000	-0,806140		-0,062479		0,007547		-1,408182E-5	
17,989500	-1,182573		0,496746		0,005246		0,000315	
17,990000	-1,465309		0,853124		0,005575		0,000643	
17,990500	-1,583335		0,941561		0,006890		-1,408182E-5	
17,991000	-1,758237		1,024737		0,007547		-0,000343	
17,991500	-1,967330		1,329171		0,006232		-1,408182E-5	
17,992000	-1,931824		1,580673		0,009191		0,001958	
17,992500	-1,846345		1,666809		0,004260		0,002287	
17,993000	-1,524815		1,634590		0,009191		0,007547	
17,993500	-1,046465		1,540893		0,013794		0,004917	
17,994000	-0,702908		1,276240		0,008534		0,001301	
17,994500	0,002287		0,765344		0,010506		0,003274	
17,995000	0,522389		0,490170		0,008863		0,001958	
17,995500	0,620360		0,378391		0,006890		0,005246	
17,996000	0,943204		0,202503		0,008205		0,003931	
17,996500	1,473497		-0,051959		0,013794		0,003931	
17,997000	1,818697		-0,258093		0,013794		0,000643	
17,997500	1,814423		-0,204176		0,007876		-0,004288	
17,998000	1,670754		-0,184121		0,003931		-0,001000	
17,998500	1,680288		-0,268613		0,007876		-0,000343	
17,999000	1,760835		-0,376447		0,008863		0,000315	
17,999500	2,141212		-0,479350		0,010178		0,001301	
18,000000	2,710297	2,008914	-0,546417	1,768076	0,013136	0,009461	0,000972	0,004147
18,000500	3,237629		-0,511568		0,017082		0,002945	
18,001000	3,552911		-0,403077		0,011821		0,000972	
18,001500	3,451653		-0,247572		0,005575		0,000972	
18,002000	3,146563		-0,234750		0,004917		-0,002644	
18,002500	2,468987		-0,180176		-1,408182E-5		-0,005274	
18,003000	1,584619		-0,117711		0,000643		-0,003959	
18,003500	0,967862		-0,208449		-0,001658		-0,004617	
18,004000	0,560197		-0,298202		-0,000343		-0,003959	
18,004500	-0,050315		-0,382694		0,003602		-0,003302	
18,005000	-0,359680		-0,411953		0,001630		0,000643	
18,005500	-0,784113		-0,414912		0,001301		-0,002315	
18,006000	-0,987946		-0,559897		0,004917		-1,408182E-5	
18,006500	-1,250956		-0,723949		0,006232		-0,000672	
18,007000	-1,787826		-0,847893		0,002616		-0,000672	
18,007500	-2,183656		-1,003397		0,001958		-0,003302	
18,008000	-2,510118		-1,111889		0,001301		-0,001329	
18,008500	-2,597898		-1,133587		0,009849		-0,000672	
18,009000	-2,464420		-1,106958		0,009191		0,006561	
18,009500	-2,332257		-0,871564		0,009191		0,001301	
18,010000	-1,698073		-0,575677		0,015109		0,003274	
18,010500	-0,812715		-0,313653		0,017739		0,007547	
18,011000	0,238996		-0,067739		0,019054		0,008205	
18,011500	0,914931		0,127546		0,017410		0,004260	
18,012000	0,790988		0,458938		0,010506		0,000972	
18,012500	0,621346		0,692688		0,005904		0,004589	
18,013000	0,909342		0,756796		0,011493		-0,000343	
18,013500	1,043806		0,767646		0,007547		0,000972	
18,014000	0,798549		1,093449		0,006890		0,000972	
18,014500	0,275817		1,510318		0,002287		-0,001329	
