27,454500	0,008861		0,121637	
27,455000	0,075077		0,126632	
27,455500	0,038183		0,119221	
27,456000	-0,035283		0,108749	
27,456500	-0,041566		0,098599	
27,457000	-0,024166		0,090704	
27,457500	-0,136137		0,071532	
27,458000	-0,203964		0,041727	
27,458500	-0,159981		0,032705	
27,459000	-0,104399		0,024327	
27,459500	-0,150315		0,008700	
27,460000	-0,131143		0,001933	
27,460500	-0,041566		0,003544	
27,461000	0,051072		0,019333	
27,461500	0,070243		0,029644	
27,462000	0,115676		0,043016	
27,462500	0,144998		0,062510	
27,463000	0,054294		0,062027	
27,463500	-0,099726		0,048494	
27,464000	-0,076849		0,040599	
27,464500	-0,056227		0,034155	
27,465000	-0,094410		0,026422	
27,465500	-0,074110		0,019494	
27,466000	0,031577		0,032061	
27,466500	0,176898		0,056549	
27,467000	0,132915		0,065732	
27,467500	0,089577		0,074755	
27,468000	0,037700		0,071371	
27,468500	-0,049138		0,065410	
27,469000	-0,096988		0,053327	
27,469500	-0,078943		0,040922	
27,470000	0,008700		0,047044	
27,470500	0,017078		0,046238	
27,471000	-0,047688		0,039955	
27,471500	-0,061705		0,036250	
27,472000	0,008378		0,037861	
27,472500	-0,012889		0,041405	
27,473000	0,000806		0,039955	
27,473500	0,047527		0,047044	
27,474000	-0,017078		0,046560	
27,474500	-0,089899		0,034155	
27,475000	-0,132431		0,022716	
27,475500	-0,039311		0,020461	
27,476000	-0,114871		0,009183	
27,476500	-0,068793		0,011922	
27,477000	-0,042694		0,009667	
27,477500	0,076688		0,027227	
27,478000	0,115515		0,041083	
27,478500	0,108910		0,053810	
27,479000	0,107943		0,067021	
27,479500	0,131626		0,077655	
27,480000	0,012889		0,075882	
27,480500	-0,080554		0,060577	
27,481000	-0,024972		0,056549	
27,481500	-0,026583		0,054133	
27,482000	-0,056871		0,044305	
27,482500	-0,052683		0,051394	
27,483000	0,015466		0,050266	
27,483500	0,060094		0,058966	
27,484000	0,028355		0,063316	
27,484500	0,036411		0,063477	
27,485000	0,065410		0,072338	
27,485500	0,090865		0,077332	
27,486000	0,015950		0,075721	
27,486500	-0,147898		0,053166	
27,487000	-0,167714		0,032061	
27,487500	-0,120509		0,025777	
27,488000	-0,046722		0,022072	
27,488500	0,000967		0,026261	
27,489000	0,097310		0,043983	
27,489500	0,057355		0,046238	
27,490000	0,094732		0,060255	
27,490500	0,120348		0,069116	
27,491000	0,020300		0,065894	
27,491500	0,009989		0,068310	
27,492000	-0,054455		0,056710	
27,492500	-0,049299		0,053005	
27,493000	-0,006122		0,047527	
27,493500	-0,008378		0,046238	
27,494000	0,012405		0,052683	
27,494500	0,021105		0,053005	
27,495000	0,118415		0,072016	
27,495500	0,123087		0,081682	
27,496000	0,106010		0,088771	
27,496500	0,040761		0,090060	
27,497000	-0,022233		0,079427	
27,497500	-0,011922		0,078943	
27,498000	-0,089093		0,059449	
27,498500	-0,111810		0,047849	
27,499000	-0,125665		0,036250	
27,499500	-0,084904		0,025939	
27,500000	-0,029966	0,096406	0,029644	0,065680
27,500500	0,062027		0,037538	
27,501000	0,160464		0,057838	
27,501500	0,169003		0,077816	
27,502000	0,177864		0,091832	
27,502500	0,096988		0,097793	
27,503000	0,042694		0,093926	
27,503500	-0,070727		0,080232	
27,504000	-0,092960		0,065894	
27,504500	-0,094249		0,052522	
27,505000	-0,060738		0,047044	
27,505500	-0,024811		0,043177	
27,506000	-0,016272		0,043338	
27,506500	0,022716		0,049138	
27,507000	0,005639		0,047527	
27,507500	-0,003061		0,049138	
27,508000	0,002578		0,048655	
27,508500	0,073627		0,061383	
27,509000	0,023039		0,064605	
27,509500	-0,072016		0,048655	
27,510000	-0,074110		0,042211	
27,510500	0,031255		0,047044	
27,511000	0,037055		0,053971	
27,511500	-0,036733		0,047366	
27,512000	-0,011922		0,045755	
27,512500	-0,004350		0,048816	
27,513000	-0,010311		0,045433	
27,513500	0,017883		0,051555	
27,514000	-0,008539		0,049138	
27,514500	0,009344		0,047527	
27,515000	-0,072177		0,039794	
27,515500	-0,053810		0,033188	
27,516000	-0,013533		0,036572	
27,516500	0,024005		0,038988	
27,517000	-0,000806		0,039472	
27,517500	0,033833		0,046238	
27,518000	0,118576		0,060255	
27,518500	0,132754		0,075560	
27,519000	0,045594		0,072982	
27,519500	0,091832		0,082327	
27,520000	0,128404		0,095860	
27,520500	-0,001128		0,085227	
27,521000	-0,023200		0,080232	
27,521500	-0,054777		0,067827	
27,522000	-0,057516		0,062671	
27,522500	-0,165137		0,041405	
27,523000	-0,189303		0,019655	
27,523500	-0,071532		0,022233	
27,524000	-0,118737		0,009505	
27,524500	-0,078621		0,008378	
27,525000	-0,056066		0,006928	
27,525500	0,028194		0,014983	
27,526000	-0,012083		0,018850	
27,526500	-0,082649		0,008055	
27,527000	-0,120993		0,001933	
27,527500	-0,074916		-0,000322	
27,528000	-0,060416		-0,002255	
27,528500	-0,061866		-0,001933	
27,529000	0,013855		0,003544	
27,529500	0,074593		0,021266	
27,530000	0,096504		0,032705	
27,530500	0,051233		0,039311	
27,531000	0,023361		0,043822	
27,531500	0,034800		0,046399	
27,532000	-0,034961		0,041244	
27,532500	0,090865		0,051072	
27,533000	0,125826		0,064927	
27,533500	0,145642		0,081199	
27,534000	0,070243		0,085388	
27,534500	0,135170		0,100532	
27,535000	0,212342		0,117771	
27,535500	0,160303		0,125987	
27,536000	0,137265		0,134365	
27,536500	0,083132		0,130176	
27,537000	0,093443		0,134848	
27,537500	-0,059610		0,114226	
27,538000	-0,061866		0,098921	
27,538500	-0,072016		0,087643	
27,539000	-0,062188		0,075077	
27,539500	-0,054133		0,069277	
27,540000	-0,071532		0,056549	
27,540500	0,009505		0,061705	
27,541000	0,007250		0,062510	
27,541500	0,047366		0,066055	
27,542000	0,076043		0,075238	
27,542500	0,042533		0,072821	
27,543000	0,027066		0,076043	
27,543500	-0,029322		0,067827	
27,544000	-0,101015		0,050910	
27,544500	-0,122604		0,039149	
27,545000	-0,164170		0,019978	
27,545500	-0,155953		0,010150	
27,546000	-0,104076		0,001128	
27,546500	-0,026583		0,007894	
27,547000	-0,023522		0,012405	
27,547500	-0,001933		0,015144	
27,548000	-0,079910		0,010794	
27,548500	-0,109715		-0,000161	
27,549000	-0,211214		-0,019494	
27,549500	-0,215886		-0,033188	
27,550000	-0,197519		-0,047205	
27,550500	-0,202836		-0,055744	
27,551000	-0,139359		-0,060577	
27,551500	-0,072016		-0,054938	
27,552000	-0,006767		-0,039794	
27,552500	0,046399		-0,025294	
27,553000	0,145481		0,000967	
27,553500	0,204286		0,024811	
27,554000	0,199775		0,049944	
27,554500	0,204769		0,072982	
27,555000	0,085549		0,072499	
27,555500	0,049299		0,076366	
27,556000	0,011439		0,069599	
27,556500	0,085066		0,085227	
27,557000	0,085549		0,087643	
27,557500	0,069116		0,087804	
27,558000	0,084421		0,098599	
27,558500	0,142581		0,107460	
27,559000	0,174159		0,123409	
27,559500	0,166748		0,133076	
27,560000	0,262607		0,151765	
27,560500	0,208636		0,162398	
27,561000	0,113260		0,157242	
27,561500	-0,043016		0,141131	
27,562000	-0,046883		0,124376	
27,562500	-0,070888		0,109554	
27,563000	-0,052360		0,100693	
27,563500	0,069599		0,104882	
27,564000	0,093121		0,112293	
27,564500	0,077171		0,110682	
27,565000	0,031416		0,106976	
27,565500	0,012889		0,104237	
27,566000	-0,047527		0,092799	
27,566500	-0,191720		0,065249	
27,567000	-0,202192		0,039955	
27,567500	-0,113904		0,032222	
27,568000	0,012083		0,041244	
27,568500	-0,009667		0,038666	
27,569000	0,070888		0,051716	
27,569500	0,154665		0,068149	
27,570000	0,138070		0,079588	
27,570500	0,113743		0,089899	
27,571000	0,137748		0,098921	
27,571500	0,142420		0,111487	
27,572000	0,045272		0,103432	
27,572500	0,021750		0,101338	
27,573000	-0,028355		0,091671	
27,573500	-0,087160		0,074432	
27,574000	-0,109876		0,062188	
27,574500	-0,194620		0,035766	
27,575000	-0,033350		0,041888	
27,575500	0,014661		0,046077	
27,576000	-0,007894		0,042049	
27,576500	0,055099		0,053327	
27,577000	-0,004511		0,048977	
27,577500	-0,034155		0,048494	
27,578000	-0,096826		0,032222	
27,578500	-0,086838		0,025455	
27,579000	-0,134526		0,014500	
27,579500	-0,143870		0,000806	
27,580000	-0,051877		0,005478	
27,580500	0,064766		0,017722	
27,581000	0,115676		0,035444	
27,581500	0,086032		0,048333	
27,582000	-0,000322		0,043499	
27,582500	0,013211		0,048172	
27,583000	0,056710		0,053005	
27,583500	-0,092154		0,038344	
27,584000	-0,093282		0,032061	
27,584500	-0,008700		0,033350	
27,585000	0,000806		0,038022	
27,585500	-0,007089		0,035283	
27,586000	0,065249		0,043499	
27,586500	0,108910		0,062027	
27,587000	-0,034638		0,051394	
27,587500	-0,020783		0,051877	
27,588000	0,058483		0,057355	
27,588500	0,103915		0,071855	
27,589000	-0,014339		0,063960	
27,589500	-0,076527		0,050266	
27,590000	-0,044949		0,048010	
27,590500	-0,081360		0,038183	
27,591000	-0,137748		0,026422	
27,591500	-0,107460		0,019172	
27,592000	-0,023683		0,021105	
27,592500	-0,024972		0,024005	
27,593000	-0,048816		0,018850	
27,593500	0,073466		0,036411	
27,594000	0,117448		0,052683	
27,594500	0,004511		0,047527	
27,595000	-0,141615		0,029161	
27,595500	-0,094893		0,020783	
27,596000	-0,090221		0,016916	
27,596500	-0,090060		0,007894	
27,597000	-0,090221		0,003706	
27,597500	0,025777		0,016272	
27,598000	0,084582		0,028677	
27,598500	0,075077		0,041083	
27,599000	0,064766		0,045755	
27,599500	0,132270		0,062832	
27,600000	0,141776	0,107026	0,079749	0,071898
27,600500	0,020944		0,072660	
27,601000	0,033350		0,075882	
27,601500	0,093604		0,081199	
27,602000	0,135170		0,095054	
27,602500	0,037377		0,092315	
27,603000	0,069921		0,094088	
27,603500	0,140648		0,107943	
27,604000	0,141293		0,115676	
27,604500	0,110682		0,123571	
27,605000	0,071371		0,118737	
27,605500	0,073305		0,120187	
27,606000	-0,051877		0,106976	
27,606500	-0,114065		0,083293	
27,607000	-0,094893		0,077171	
27,607500	-0,120671		0,055744	
27,608000	-0,110843		0,043661	
27,608500	-0,045433		0,044949	
27,609000	0,076849		0,056388	
27,609500	0,122604		0,073788	
27,610000	0,199453		0,092799	
27,610500	0,145159		0,104237	
27,611000	0,048172		0,100532	
27,611500	0,045755		0,098276	
27,612000	0,002417		0,093121	
27,612500	-0,010472		0,084904	
27,613000	-0,028033		0,080393	
27,613500	-0,067182		0,066699	
27,614000	-0,109232		0,052199	
27,614500	-0,029966		0,052522	
27,615000	-0,000644		0,053971	
27,615500	0,069277		0,064444	
27,616000	0,060738		0,066860	
27,616500	0,068471		0,072177	
27,617000	0,062027		0,078621	
27,617500	-0,078621		0,061060	
27,618000	-0,036733		0,058966	
27,618500	-0,000483		0,056066	
27,619000	-0,044949		0,052844	
27,619500	-0,147253		0,033511	
27,620000	-0,179797		0,012244	
27,620500	-0,075077		0,014339	
27,621000	-0,097793		0,005156	
27,621500	-0,074110		0,005639	
27,622000	-0,011600		0,008700	
27,622500	0,013855		0,015305	
27,623000	-0,057355		0,014983	
27,623500	-0,069116		0,006767	
27,624000	-0,114548		-0,000161	
27,624500	-0,191881		-0,019333	
27,625000	-0,179959		-0,027388	
27,625500	-0,124054		-0,030127	
27,626000	0,027066		-0,017078	
27,626500	0,140487		0,010955	
27,627000	0,160626		0,031577	
27,627500	0,184470		0,056066	
27,628000	0,171903		0,069599	
27,628500	0,188336		0,088610	
27,629000	0,121154		0,096826	
27,629500	0,064927		0,096504	
27,630000	-0,008217		0,091349	
27,630500	-0,039955		0,078782	
27,631000	0,036411		0,082488	
27,631500	0,075238		0,088771	
27,632000	0,077332		0,092799	
27,632500	0,154181		0,108749	
27,633000	0,193170		0,121637	
27,633500	0,131948		0,129693	
27,634000	0,122443		0,130659	
27,634500	0,092477		0,128404	
27,635000	0,025455		0,122604	
27,635500	0,016594		0,113743	
27,636000	-0,014016		0,107782	
27,636500	-0,025294		0,095860	
27,637000	-0,050266		0,085549	
27,637500	0,029805		0,089899	
27,638000	0,013211		0,085871	
27,638500	0,059771		0,091349	
27,639000	-0,061866		0,077493	
27,639500	-0,006122		0,078782	
27,640000	-0,065732		0,067344	
27,640500	-0,222330		0,034800	
27,641000	-0,248269		0,012083	
27,641500	-0,286935		-0,017722	
27,642000	-0,207508		-0,027711	
27,642500	-0,111487		-0,032383	
27,643000	-0,027711		-0,023683	
27,643500	0,007089		-0,009989	
27,644000	0,006444		-0,004189	
27,644500	0,010955		0,005478	
27,645000	-0,046077		0,001450	
27,645500	0,026744		0,011761	
27,646000	-0,000322		0,015305	
27,646500	-0,046883		0,011439	
27,647000	-0,134526		0,000967	
27,647500	-0,062994		-0,001450	
27,648000	-0,020783		0,003061	
27,648500	-0,068149		-0,000483	
27,649000	0,091671		0,018044	
27,649500	0,150959		0,041083	
27,650000	0,123893		0,051394	
27,650500	0,145965		0,070727	
27,651000	0,154665		0,084260	
27,651500	0,074432		0,084904	
27,652000	0,011600		0,081521	
27,652500	0,059288		0,082166	
27,653000	0,012567		0,081521	
27,653500	-0,154664		0,055583	
27,654000	-0,189947		0,033350	
27,654500	-0,096182		0,030772	
27,655000	-0,086354		0,022394	
27,655500	-0,001611		0,029644	
27,656000	-0,096182		0,017078	
27,656500	-0,142581		0,005156	
27,657000	-0,027872		0,012405	
27,657500	-0,102143		0,000161	
27,658000	-0,041888		0,001611	
27,658500	-0,013855		0,003706	
27,659000	-0,014500		0,007572	
27,659500	-0,028838		0,011278	
27,660000	0,071532		0,021589	
27,660500	0,192525		0,052683	
27,661000	0,335268		0,088932	
27,661500	0,238763		0,109393	
27,662000	0,162398		0,117448	
27,662500	0,131465		0,120348	
27,663000	-0,002578		0,110843	
27,663500	-0,070727		0,091832	
27,664000	-0,090704		0,079910	
27,664500	-0,053971		0,069438	
27,665000	-0,081843		0,058321	
27,665500	-0,028355		0,056066	
27,666000	0,037216		0,061544	
27,666500	0,020139		0,065088	
27,667000	0,011278		0,060255	
27,667500	0,034961		0,064444	
27,668000	0,084260		0,076043	
27,668500	0,071532		0,078621	
27,669000	-0,058160		0,066377	
27,669500	-0,077332		0,053810	
27,670000	-0,096504		0,044627	
27,670500	-0,124376		0,032061	
27,671000	-0,181247		0,010472	
27,671500	-0,093121		0,009828	
27,672000	0,034800		0,021105	
27,672500	0,060738		0,034800	
27,673000	0,079588		0,041566	
27,673500	0,128726		0,057999	
27,674000	0,049138		0,062671	
27,674500	-0,089254		0,045111	
27,675000	-0,023200		0,047527	
27,675500	0,073466		0,054455	
27,676000	0,011922		0,054294	
27,676500	0,023844		0,058966	
27,677000	0,102143		0,068471	
27,677500	0,288385		0,105365	
27,678000	0,156759		0,108426	
27,678500	0,175286		0,121315	
27,679000	0,264541		0,146287	
27,679500	0,207830		0,154665	
27,680000	0,071210		0,150153	
27,680500	-0,013533		0,132593	
27,681000	0,027066		0,129854	
27,681500	0,004028		0,118415	
27,682000	-0,014822		0,109232	
27,682500	0,030611		0,107782	
27,683000	0,124859		0,116482	
27,683500	0,127598		0,124215	
27,684000	0,038344		0,115032	
27,684500	0,036088		0,113098	
27,685000	-0,007572		0,107621	
27,685500	0,017400		0,100693	
27,686000	-0,083454		0,083777	
27,686500	-0,080716		0,069438	
27,687000	-0,108910		0,057838	
27,687500	-0,170614		0,037216	
27,688000	-0,140970		0,022716	
27,688500	-0,060416		0,021750	
27,689000	-0,018205		0,023522	
27,689500	-0,013533		0,028355	
27,690000	0,059288		0,037377	
27,690500	0,035444		0,041244	
27,691000	0,009022		0,044466	
27,691500	-0,174803		0,019172	
27,692000	-0,148865		0,010633	
27,692500	-0,056871		0,008539	
27,693000	-0,065732		0,005639	
27,693500	-0,065732		0,005800	
27,694000	0,045916		0,015466	
27,694500	0,101338		0,035927	
27,695000	0,134365		0,048977	
27,695500	0,113743		0,062510	
27,696000	0,115676		0,072821	
27,696500	0,043983		0,070727	
27,697000	-0,119221		0,054777	
27,697500	-0,106654		0,037861	
27,698000	-0,153698		0,024811	
27,698500	-0,140004		0,012728	
27,699000	-0,087321		0,009344	
27,699500	-0,065732		0,009344	
27,700000	-0,084582	0,085448	0,001289	0,062443
27,700500	-0,054133		0,006767	
27,701000	0,059127		0,017400	
27,701500	0,063477		0,028355	
27,702000	0,024972		0,033188	
27,702500	0,010472		0,034316	
27,703000	-0,032866		0,033188	
27,703500	0,007572		0,033188	
27,704000	0,000806		0,034961	
27,704500	-0,027872		0,034316	
27,705000	0,003706		0,034155	
27,705500	0,036088		0,042211	
27,706000	0,094410		0,054455	
27,706500	0,179475		0,075560	
27,707000	0,141293		0,088932	
27,707500	0,086193		0,091027	
27,708000	0,079104		0,096826	
27,708500	0,035766		0,093765	
27,709000	-0,008055		0,085871	
27,709500	-0,074754		0,074110	
27,710000	0,001611		0,070566	
27,710500	0,096665		0,083293	
27,711000	0,133881		0,091510	
27,711500	0,092477		0,099243	
27,712000	0,079910		0,102949	
27,712500	0,112937		0,108104	
27,713000	0,085227		0,113260	
27,713500	2,457243E-8		0,101660	
27,714000	0,043499		0,104721	
27,714500	-0,087804		0,084421	
27,715000	-0,101499		0,066055	
27,715500	-0,134204		0,050588	
27,716000	-0,047849		0,045594	
27,716500	-0,037538		0,045111	
27,717000	0,015466		0,044466	
27,717500	0,060416		0,055421	
27,718000	0,086677		0,067182	
27,718500	0,021750		0,063638	
27,719000	0,006444		0,066538	
27,719500	0,009183		0,063477	
27,720000	-0,054294		0,053971	
27,720500	-0,072660		0,047044	
27,721000	-0,075077		0,036733	
27,721500	-0,060899		0,034800	
27,722000	-0,003705		0,034961	
27,722500	-0,062349		0,028677	
27,723000	-0,095215		0,024005	
27,723500	-0,040761		0,022072	
27,724000	-0,000161		0,029483	
27,724500	-0,028677		0,024489	
27,725000	-0,058321		0,022394	
27,725500	-0,043499		0,021105	
27,726000	-0,035766		0,019172	
27,726500	-0,037377		0,020300	
27,727000	-0,032222		0,017400	
27,727500	0,012405		0,025777	
27,728000	0,002900		0,024650	
27,728500	0,042211		0,032383	
27,729000	0,114871		0,052199	
27,729500	0,126470		0,064282	
27,730000	0,016594		0,063638	
27,730500	-0,025133		0,055905	
27,731000	0,015789		0,058483	
27,731500	-0,057516		0,050105	
27,732000	-0,128404		0,031900	
27,732500	-0,132109		0,022716	
27,733000	-0,098760		0,013372	
27,733500	-0,043822		0,016916	
27,734000	-0,115193		0,002578	
27,734500	0,087482		0,022072	
27,735000	0,057999		0,032544	
27,735500	0,115998		0,046238	
27,736000	0,137426		0,063155	
27,736500	0,118737		0,072016	
27,737000	0,015950		0,069277	
27,737500	-0,156276		0,047205	
27,738000	-0,154826		0,030127	
27,738500	-0,033994		0,032866	
27,739000	0,001611		0,032544	
27,739500	0,008700		0,038344	
27,740000	0,105526		0,052844	
27,740500	0,089577		0,061060	
27,741000	0,120832		0,075077	
27,741500	0,096021		0,080071	
27,742000	0,058966		0,083616	
27,742500	0,068310		0,085227	
27,743000	-0,047849		0,072660	
27,743500	-0,010472		0,070888	
27,744000	0,090865		0,077977	
27,744500	-0,062188		0,066538	
27,745000	-0,107298		0,049783	
27,745500	-0,013855		0,051555	
27,746000	0,040599		0,060255	
27,746500	0,127920		0,073143	
27,747000	0,149026		0,088932	
27,747500	0,093926		0,090865	
27,748000	0,045755		0,088932	
27,748500	-0,084099		0,075560	
27,749000	-0,037699		0,066216	
27,749500	0,022877		0,070405	
27,750000	-0,006767		0,064282	
27,750500	-0,068632		0,057194	
27,751000	-0,075077		0,048655	
27,751500	0,041083		0,055260	
27,752000	0,070727		0,064766	
27,752500	-0,012566		0,057999	
27,753000	-0,016433		0,059933	
27,753500	0,095054		0,071532	
27,754000	0,010955		0,066377	
27,754500	-0,086999		0,053971	
27,755000	0,020300		0,055905	
27,755500	0,024650		0,060577	
27,756000	-0,085871		0,047527	
27,756500	-0,090382		0,038505	
27,757000	0,076205		0,051877	
27,757500	0,121315		0,065249	
27,758000	0,071049		0,072660	
27,758500	0,068632		0,076205	
27,759000	0,096826		0,083132	
27,759500	0,051555		0,086354	
27,760000	-0,003544		0,078943	
27,760500	-0,016594		0,075399	
27,761000	-0,011439		0,068794	
27,761500	-0,052038		0,061060	
27,762000	-0,045110		0,054938	
27,762500	0,031900		0,057516	
27,763000	0,057194		0,066860	
27,763500	0,053649		0,068310	
27,764000	0,106815		0,078782	
27,764500	0,105365		0,088288	
27,765000	0,027227		0,084099	
27,765500	0,003383		0,082810	
27,766000	-0,062188		0,067344	
27,766500	-0,116482		0,052360	
27,767000	-0,172064		0,034477	
27,767500	-0,177542		0,015789	
27,768000	-0,061866		0,018205	
27,768500	-0,062349		0,011922	
27,769000	0,115354		0,033994	
27,769500	0,101660		0,048333	
27,770000	0,136298		0,062349	
27,770500	0,166264		0,081521	
27,771000	0,169648		0,093443	
27,771500	0,010150		0,086677	
27,772000	-0,026744		0,081521	
27,772500	-0,010633		0,075721	
27,773000	-0,029161		0,071532	
27,773500	-0,110198		0,053005	
27,774000	-0,100049		0,044949	
27,774500	0,025616		0,053005	
27,775000	-0,046560		0,044788	
27,775500	-0,027711		0,045433	
27,776000	0,055099		0,050749	
27,776500	0,050910		0,058966	
27,777000	-0,015466		0,054616	
27,777500	0,061705		0,058321	
27,778000	0,064766		0,066216	
27,778500	-0,003544		0,059933	
27,779000	0,022877		0,064766	
27,779500	0,070566		0,068471	
27,780000	0,023039		0,068794	
27,780500	0,014822		0,070082	
27,781000	0,084743		0,074916	
27,781500	0,081521		0,084099	
27,782000	0,095376		0,087965	
27,782500	0,114065		0,097310	
27,783000	-0,038505		0,084904	
27,783500	-0,155631		0,059610	
27,784000	-0,093121		0,053166	
27,784500	-0,138393		0,034477	
27,785000	-0,072821		0,030772	
27,785500	0,039633		0,040761	
27,786000	0,184309		0,064766	
27,786500	0,250041		0,092960	
27,787000	0,155792		0,099565	
27,787500	0,184309		0,115032	
27,788000	0,130659		0,122604	
27,788500	-0,017078		0,106976	
27,789000	-0,099887		0,090060	
27,789500	-0,074110		0,075238	
27,790000	-0,048333		0,065894	
27,790500	-0,008861		0,066216	
27,791000	-0,124537		0,046077	
27,791500	-0,113421		0,038666	
27,792000	-0,062188		0,033027	
27,792500	-0,003705		0,038344	
27,793000	0,022072		0,041888	
27,793500	0,105043		0,054616	
27,794000	0,144998		0,073627	
27,794500	-0,018689		0,061060	
27,795000	-0,143709		0,043661	
27,795500	-0,117126		0,032222	
27,796000	-0,105849		0,021266	
27,796500	-0,082166		0,018366	
27,797000	-0,066055		0,012889	
27,797500	-0,006605		0,023039	
27,798000	-0,072016		0,014500	
27,798500	0,003222		0,019333	
27,799000	0,163687		0,047849	
27,799500	0,241502		0,077171	
27,800000	0,047366	0,090218	0,075560	0,066627
27,800500	0,041566		0,082488	
27,801000	-0,017239		0,073305	
27,801500	0,007733		0,074593	
27,802000	0,009828		0,070888	
27,802500	0,007411		0,071855	
27,803000	0,175286		0,090382	
27,803500	0,107782		0,098115	
27,804000	0,082166		0,102787	
27,804500	0,078138		0,102949	
27,805000	0,086677		0,109393	
27,805500	0,062832		0,107943	
27,806000	-0,122282		0,082166	
27,806500	-0,141454		0,064927	
27,807000	-0,100371		0,052522	
27,807500	-0,063638		0,049299	
27,808000	-0,038183		0,042533	
27,808500	0,050266		0,052199	
27,809000	0,103754		0,066538	
27,809500	0,053005		0,067344	
27,810000	0,047527		0,074271	
27,810500	0,164331		0,088932	
27,811000	0,220236		0,109071	
27,811500	0,002900		0,099082	
27,812000	0,009989		0,093282	
27,812500	0,015950		0,091993	
27,813000	-0,077171		0,074916	
27,813500	-0,143387		0,056066	
27,814000	-0,078138		0,049299	
27,814500	-0,008378		0,050749	
27,815000	0,015628		0,054777	
27,815500	0,026744		0,055421	
27,816000	0,148704		0,077171	
27,816500	0,113743		0,083938	
27,817000	-0,166587		0,053488	
27,817500	-0,121798		0,043177	
27,818000	-0,029483		0,041244	
27,818500	0,009344		0,046722	
27,819000	0,021266		0,047849	
27,819500	-0,015789		0,043983	
27,820000	0,089415		0,059933	
27,820500	0,036411		0,059771	
27,821000	0,058805		0,068471	
27,821500	0,106976		0,075721	
27,822000	0,113904		0,085710	
27,822500	-0,011278		0,081199	
27,823000	-0,056227		0,066538	
27,823500	0,006283		0,067666	
27,824000	-0,012083		0,060738	
27,824500	-0,168359		0,038505	
27,825000	-0,189303		0,022394	
27,825500	0,008378		0,028839	
27,826000	0,072499		0,043822	
27,826500	0,092799		0,052683	
27,827000	0,110682		0,065894	
27,827500	0,172709		0,085710	
27,828000	0,087482		0,086838	
27,828500	-0,029483		0,078621	
27,829000	-0,057999		0,065894	
27,829500	-0,044949		0,059449	
27,830000	-0,182214		0,038183	
27,830500	-0,264702		0,007894	
27,831000	-0,124698		0,002900	
27,831500	0,003544		0,010955	
27,832000	-0,019977		0,015950	
27,832500	0,053810		0,025939	
27,833000	0,130498		0,041244	
27,833500	0,045916		0,045916	
27,834000	-0,042049		0,037700	
27,834500	-0,035444		0,036411	
27,835000	0,035283		0,043499	
27,835500	-0,001128		0,040438	
27,836000	-0,107782		0,028839	
27,836500	-0,053971		0,025939	
27,837000	0,057033		0,040761	
27,837500	0,044305		0,043822	
27,838000	0,107782		0,057194	
27,838500	0,083454		0,066699	
27,839000	0,011439		0,062188	
27,839500	0,009505		0,067182	
27,840000	-0,020783		0,058160	
27,840500	-0,090865		0,046722	
27,841000	-0,095538		0,039633	
27,841500	-0,078460		0,030611	
27,842000	-0,019816		0,033994	
27,842500	0,028839		0,036894	
27,843000	0,036894		0,045111	
27,843500	0,056227		0,053649	
27,844000	0,180603		0,073305	
27,844500	0,118254		0,083777	
27,845000	0,140809		0,092799	
27,845500	0,056710		0,092315	
27,846000	0,060738		0,095215	
27,846500	-0,034316		0,082327	
27,847000	-0,071693		0,072982	
27,847500	0,002417		0,072821	
27,848000	-0,013855		0,072499	
27,848500	-0,018366		0,068794	
27,849000	0,001933		0,065088	
27,849500	0,055905		0,072338	
27,850000	0,053166		0,073788	
27,850500	0,041083		0,078138	
27,851000	0,022877		0,078138	
27,851500	0,030450		0,074916	
27,852000	-0,009505		0,071855	
27,852500	-0,175770		0,044627	
27,853000	-0,069116		0,043177	
27,853500	-0,023522		0,039472	
27,854000	0,045594		0,047688	
27,854500	0,038666		0,056227	
27,855000	0,034316		0,057355	
27,855500	0,055099		0,065571	
27,856000	-0,076527		0,045916	
27,856500	-0,076527		0,039955	
27,857000	-0,015950		0,041405	
27,857500	-0,101015		0,026744	
27,858000	-0,062994		0,025455	
27,858500	-0,008217		0,023522	
27,859000	-0,075077		0,017239	
27,859500	-0,053005		0,017400	
27,860000	0,133881		0,040438	
27,860500	0,130337		0,057999	
27,861000	0,151120		0,070566	
27,861500	0,033672		0,070082	
27,862000	0,013694		0,071049	
27,862500	0,007572		0,068149	
27,863000	0,020300		0,069116	
27,863500	0,005961		0,064605	
27,864000	-0,091993		0,051233	
27,864500	-0,026744		0,051555	
27,865000	0,008539		0,051394	
27,865500	0,079104		0,064605	
27,866000	0,098760		0,071371	
27,866500	0,131143		0,085549	
27,867000	0,062027		0,086354	
27,867500	0,127759		0,095376	
27,868000	0,157565		0,110682	
27,868500	0,147092		0,115676	
27,869000	0,113582		0,121476	
27,869500	0,061705		0,115193	
27,870000	0,000161		0,107299	
27,870500	-0,023200		0,100532	
27,871000	-0,134848		0,076366	
27,871500	-0,056388		0,073788	
27,872000	0,088127		0,081843	
27,872500	0,045594		0,082327	
27,873000	0,000322		0,081199	
27,873500	0,060255		0,084260	
27,874000	-0,148703		0,062510	
27,874500	-0,107782		0,047366	
27,875000	-0,021750		0,049944	
27,875500	-0,041244		0,047849	
27,876000	-0,115837		0,032705	
27,876500	-0,038988		0,033672	
