16,006000	0,453349		0,175216		0,005904		0,003931	
16,006500	0,364254		-0,409323		0,006561		-0,001658	
16,007000	0,257078		-0,839674		0,002945		-0,001000	
16,007500	0,285023		-0,994192		0,007219		-0,000343	
16,008000	0,323817		-0,983672		0,010506		-0,001987	
16,008500	0,180805		-1,278572		0,003274		-0,001329	
16,009000	0,190997		-1,786182		0,008534		-0,001658	
16,009500	0,118012		-2,121849		0,003274		-0,001329	
16,010000	0,169956		-2,182341		0,004917		0,000972	
16,010500	0,361624		-2,026179		0,009849		0,000643	
16,011000	0,214010		-1,792757		0,005904		0,000643	
16,011500	0,200860		-1,576102		0,009520		0,001630	
16,012000	0,153189		-1,480432		0,010178		0,000315	
16,012500	0,033191		-1,247011		0,006561		-1,408182E-5	
16,013000	-0,010863		-0,960329		0,007219		0,000315	
16,013500	-0,135464		-0,627950		0,008534		-0,002644	
16,014000	-0,290640		-0,143026		0,010178		-1,408182E-5	
16,014500	-0,322201		0,495431		0,013465		0,001301	
16,015000	-0,267627		1,018491		0,008863		0,003274	
16,015500	-0,390584		1,400841		0,007547		-0,000343	
16,016000	-0,334365		1,520181		0,006561		-0,002644	
16,016500	-0,072671		1,422539		0,007547		0,001301	
16,017000	-0,111465		1,331143		0,006561		0,001301	
16,017500	-0,127245		1,173995		0,003931		-0,001329	
16,018000	-0,114423		1,057614		0,007876		-0,001000	
16,018500	-0,043082		0,937615		0,008863		-0,000343	
16,019000	0,063108		0,739043		0,004917		0,001630	
16,019500	0,140696		0,630552		0,006232		0,001958	
16,020000	0,244256		0,501020		0,009520		0,000315	
16,020500	0,387268		0,218942		0,003602		-0,000343	
16,021000	0,427377		-0,136779		0,009520		-0,000343	
16,021500	0,534553		-0,235408		0,008534		-1,408182E-5	
16,022000	0,412583		-0,156176		0,005575		0,003602	
16,022500	0,424418		-0,179518		0,008863		-0,001000	
16,023000	0,585511		-0,355077		0,007876		0,005246	
16,023500	0,342885		-0,408008		0,005246		0,001630	
16,024000	0,382336		-0,243956		0,011821		0,000972	
16,024500	0,224859		0,136422		0,006561		0,006232	
16,025000	0,070999		0,691702		0,006561		0,003602	
16,025500	-0,014808		1,103969		0,007219		0,002616	
16,026000	-0,043082		1,294651		0,006561		-0,001000	
16,026500	-0,108506		1,370266		0,008534		0,000643	
16,027000	-0,187409		1,537277		0,006232		-1,408182E-5	
16,027500	-0,333050		1,643138		0,003602		-0,001329	
16,028000	-0,516500		1,673713		0,007547		-0,001329	
16,028500	-0,515514		1,596125		0,002945		0,002616	
16,029000	-0,531952		1,405115		0,006232		-0,001000	
16,029500	-0,414912		1,067805		0,005246		-0,000672	
16,030000	-0,479350		0,618388		0,003602		-0,003630	
16,030500	-0,559239		0,064423		0,003602		-0,003630	
16,031000	-0,506966		-0,582910		0,003931		0,000643	
16,031500	-0,430364		-1,334133		0,000643		-0,002973	
16,032000	-0,373817		-2,246450		0,001958		-0,001987	
16,032500	-0,302147		-3,299150		0,005904		-0,004946	
16,033000	-0,345872		-4,241715		0,006561		-0,009548	
16,033500	-0,216340		-4,505713		0,005246		-0,000672	
16,034000	-0,012178		-3,960294		0,012150		0,001958	
16,034500	0,015109		-2,799101		0,010178		0,005246	
16,035000	-0,072013		-1,622129		0,017082		0,005904	
16,035500	0,025301		-0,706853		0,012479		0,003274	
16,036000	0,041081		0,144641		0,011821		0,003602	
16,036500	0,067711		0,790330		0,011821		0,007876	
16,037000	0,248530		1,254542		0,010178		0,003931	
16,037500	0,366227		1,533661		0,013136		0,006890	
16,038000	0,519759		1,663521		0,010506		0,007547	
16,038500	0,539485		1,567523		0,004917		-0,000343	
16,039000	0,464198		1,440621		0,005246		0,000315	
16,039500	0,389898		1,493552		0,010178		-0,000343	
16,040000	0,302776		1,486976		0,006232		-1,408182E-5	
16,040500	0,311324		1,323582		0,006232		-0,000343	
16,041000	0,365241		1,200296		0,006232		0,002945	
16,041500	0,405679		1,046764		0,009849		-0,001987	
16,042000	0,232421		0,872192		0,006232		0,002616	
16,042500	0,170942		0,566772		0,003602		-0,001987	
16,043000	0,205462		0,015438		0,004589		-0,002973	
16,043500	0,129518		-0,555951		0,003931		-0,004288	
16,044000	0,014451		-0,737757		0,003274		-0,001000	
16,044500	0,034506		-0,608225		0,007219		-0,000343	
16,045000	-0,107191		-0,471131		0,005904		-0,001329	
16,045500	-0,206477		-0,471459		0,007547		-0,001000	
16,046000	-0,358694		-0,492829		0,005904		0,000315	
16,046500	-0,356393		-0,658854		0,007219		-0,001658	
16,047000	-0,388611		-0,848221		0,006232		-0,001000	
16,047500	-0,383022		-1,033644		0,003274		0,000315	
16,048000	-0,244285		-1,249312		0,008863		-0,001329	
16,048500	-0,239353		-1,343996		0,008205		0,000972	
16,049000	-0,214038		-1,154957		0,010178		0,003274	
16,049500	-0,294585		-0,636169		0,010506		0,001630	
16,050000	-0,262366		-0,023685		0,011164		0,002287	
16,050500	-0,159135		0,456308		0,013465		0,001958	
16,051000	-0,128889		0,563156		0,008534		0,002287	
16,051500	-0,066095		0,304420		0,006561		-0,000343	
16,052000	-0,160779		0,013136		0,003274		-1,408182E-5	
16,052500	-0,261380		0,035163		0,008205		-0,000343	
16,053000	-0,423789		0,320200		0,007219		0,001958	
16,053500	-0,448117		0,689400		0,007876		0,002945	
16,054000	-0,386967		1,050381		0,011821		0,002945	
16,054500	-0,466528		1,428786		0,008205		0,002287	
16,055000	-0,435296		1,663193		0,009520		0,004589	
16,055500	-0,318585		1,568838		0,008534		0,003274	
16,056000	-0,206148		1,428457		0,007547		0,000972	
16,056500	-0,092068		1,200625		0,007219		0,001301	
16,057000	0,003931		0,956684		0,008863		-0,000672	
16,057500	0,128861		0,514499		0,000972		-0,001987	
16,058000	0,236037		-0,240339		0,009849		-0,003959	
16,058500	0,331378		-0,787071		0,003602		0,001301	
16,059000	0,481951		-0,915289		0,006232		0,000643	
16,059500	0,593073		-0,821920		0,007219		0,002945	
16,060000	0,442829		-0,567129		0,004260		-0,001000	
16,060500	0,420802		-0,234422		0,008863		0,000972	
16,061000	0,640415		0,019383		0,013465		0,003274	
16,061500	0,632524		0,376419		0,006890		0,003274	
16,062000	0,681510		0,519430		0,007876		0,000972	
16,062500	0,672962		0,282064		0,008205		-0,001000	
16,063000	0,658168		-0,321544		0,000643		-0,000672	
16,063500	0,624634		-0,989589		0,000315		-0,001329	
16,064000	0,450390		-1,527117		0,004260		-0,004288	
16,064500	0,349789		-1,655663		0,002945		-0,001658	
16,065000	0,256420		-1,517582		0,006890		-0,001658	
16,065500	0,435596		-1,446570		0,007219		0,002287	
16,066000	0,445788		-1,487994		0,012150		-0,000343	
16,066500	0,374775		-1,442953		0,009849		-1,408182E-5	
16,067000	0,237681		-1,022466		0,005575		0,001958	
16,067500	-0,015137		-0,392228		0,008205		-0,000672	
16,068000	-0,231134		0,134778		0,007219		0,003931	
16,068500	-0,405707		0,609182		0,009191		0,000972	
16,069000	-0,098972		0,795590		0,011164		0,002945	
16,069500	-0,190039		0,996793		0,011493		0,002287	
16,070000	-0,109492		1,122051		0,007219		0,001630	
16,070500	-0,243298		1,253227		0,008534		-0,000672	
16,071000	-0,260065		1,266049		0,005904		0,000315	
16,071500	-0,366584		1,355143		0,006232		0,002616	
16,072000	-0,439898		1,235145		0,008205		0,000315	
16,072500	-0,310366		0,997779		0,007219		0,004260	
16,073000	-0,266312		0,690386		0,010835		-0,003302	
16,073500	-0,191025		0,463541		0,006232		0,000643	
16,074000	-0,238367		0,396473		0,006561		0,001630	
16,074500	-0,367242		0,419158		0,006561		-0,001658	
16,075000	-0,417871		0,209079		0,010835		-0,003630	
16,075500	-0,322201		-0,284065		0,008863		-0,005274	
16,076000	-0,334694		-0,557595		0,004589		-1,408182E-5	
16,076500	-0,231792		-0,496117		0,005575		0,000643	
16,077000	-0,234093		-0,077273		0,009849		0,004589	
16,077500	-0,210422		0,369843		0,010835		0,002616	
16,078000	0,000643		0,626607		0,009191		0,001630	
16,078500	-0,110478		0,778166		0,007547		-0,000343	
16,079000	-0,092396		0,732797		0,004260		0,004260	
16,079500	-0,160779		0,547704		0,003274		-0,000343	
16,080000	-0,115738		0,373131		0,003931		0,000643	
16,080500	-0,077273		0,503978		0,010835		-0,002644	
16,081000	-0,068725		0,701564		0,009849		0,001958	
16,081500	0,074615		0,732468		0,013136		-0,000672	
16,082000	0,128532		0,700907		0,004589		-0,001329	
16,082500	0,030890		0,625949		0,007219		-1,408182E-5	
16,083000	0,202175		0,326776		0,006890		0,001958	
16,083500	0,298173		-0,032233		0,006232		-0,002315	
16,084000	0,211709		-0,472774		0,006561		0,002945	
16,084500	0,193956		-0,942247		0,006561		-0,002315	
16,085000	0,095985		-1,193422		0,004917		-0,001000	
16,085500	0,118998		-1,333804		0,008863		0,001301	
16,086000	0,087108		-1,380160		0,007547		-0,000672	
16,086500	-0,093054		-1,341694		0,005246		-0,001000	
16,087000	0,072971		-1,281531		0,009520		0,000643	
16,087500	0,056862		-1,242079		0,005904		0,000972	
16,088000	-0,032562		-1,082958		0,009191		0,000972	
16,088500	-0,054917		-0,970850		0,009849		0,001301	
16,089000	-0,075958		-1,076054		0,006561		-0,004617	
16,089500	-0,085821		-1,208874		0,010506		-0,002315	
16,090000	-0,001658		-1,100382		0,007547		0,000643	
16,090500	0,000972		-0,687785		0,014780		0,001958	
16,091000	0,053903		-0,258750		0,010178		0,001958	
16,091500	-0,030260		0,130176		0,013465		-0,002315	
16,092000	-0,011192		0,341899		0,008205		-1,408182E-5	
16,092500	0,118998		0,433295		0,007876		-0,001987	
16,093000	0,085793		0,597347		0,006232		0,001630	
16,093500	-0,011850		0,780467		0,010506		0,000643	
16,094000	0,146943		0,912301		0,010178		0,001301	
16,094500	0,056204		0,978382		0,004260		-0,001658	
16,095000	-0,015466		1,002710		0,006890		-0,001000	
16,095500	-0,120341		0,979697		0,004589		0,003602	
16,096000	-0,189710		0,888959		0,004917		-1,408182E-5	
16,096500	-0,064123		0,661127		0,007219		-0,001000	
16,097000	0,066725		0,470116		0,005246		-0,003630	
16,097500	0,097957		0,418829		0,008534		-1,408182E-5	
16,098000	0,253790		0,479321		0,010178		0,000315	
16,098500	0,447760		0,648634		0,008863		0,002945	
16,099000	0,351104		0,685455		0,004917		0,000315	
16,099500	0,260366		0,464527		0,004589		0,003602	
16,100000	0,400418	0,333725	0,099930	1,787812	0,007547	0,007832	-0,003959	0,002847
16,100500	0,382994		-0,118697		0,005246		0,002945	
16,101000	0,310009		-0,118369		0,005904		0,000643	
16,101500	0,228476		0,015438		0,007547		0,000972	
16,102000	0,081190		0,218942		0,006232		0,001630	
16,102500	0,081519		0,390555		0,007876		0,001301	
16,103000	-0,016123		0,448746		0,006890		0,001630	
16,103500	0,066725		0,358337		0,005904		0,000643	
16,104000	-0,105876		0,207106		0,004917		-0,001329	
16,104500	-0,114423		-0,048342		0,007219		-0,001329	
16,105000	-0,195299		-0,340283		0,002616		-1,408182E-5	
16,105500	-0,311681		-0,804825		0,004589		-0,000672	
16,106000	-0,453377		-1,301256		0,004260		-1,408182E-5	
16,106500	-0,254476		-1,854564		0,006890		0,001301	
16,107000	-0,212066		-2,317134		0,006561		-0,002315	
16,107500	-0,286695		-2,378942		0,004260		0,000643	
16,108000	-0,240997		-2,088973		0,009191		0,006890	
16,108500	-0,188395		-1,459720		0,014123		0,005904	
16,109000	-0,104561		-0,698306		0,014780		0,000972	
16,109500	-0,096013		-0,071684		0,009520		0,002287	
16,110000	-0,110478		0,366885		0,008205		0,002616	
16,110500	-0,123957		0,671976		0,007219		0,004260	
16,111000	-0,079246		0,855425		0,008205		0,000972	
16,111500	0,009849		1,043148		0,008863		0,000643	
16,112000	-0,092068		1,173666		0,008205		0,000972	
16,112500	-0,260723		1,403471		0,006232		0,000315	
16,113000	-0,263682		1,732890		0,006561		-0,000672	
16,113500	-0,263682		2,102747		0,010506		0,001301	
16,114000	-0,292284		2,353920		0,010506		-0,001000	
16,114500	-0,360995		2,275017		0,007219		0,003602	
16,115000	-0,217655		1,881819		0,007876		-0,002644	
16,115500	-0,155847		1,450813		0,007547		-0,002644	
16,116000	-0,077273		1,155256		0,004260		-0,001987	
16,116500	-0,017767		0,920849		0,010506		0,000315	
16,117000	-0,029931		0,648962		0,011164		-0,002973	
16,117500	0,004917		0,570388		0,004260		-0,000672	
16,118000	0,005246		0,576306		0,006890		0,000643	
16,118500	-0,020397		0,614114		0,006561		0,004589	
16,119000	-0,067410		0,568745		0,006232		0,000315	
16,119500	0,010178		0,544745		0,009191		0,000315	
16,120000	0,091053		0,438226		0,006232		-0,000672	
16,120500	0,099930		0,062122		0,008863		-0,000672	
16,121000	-0,059849		-0,622361		0,003602		-0,002644	
16,121500	-0,062808		-1,636266		0,001630		-0,005274	
16,122000	-0,068397		-3,226822		0,000643		-0,005603	
16,122500	0,064095		-4,872613		-0,000343		-0,006589	
16,123000	0,072971		-5,701756		0,001301		0,002945	
16,123500	0,091382		-5,466689		0,005904		0,001958	
16,124000	0,245243		-4,549110		0,014780		0,005904	
16,124500	0,323817		-3,256411		0,015109		0,005904	
16,125000	0,413898		-1,837140		0,017082		0,006561	
16,125500	0,458938		-0,822578		0,013465		0,002287	
16,126000	0,540142		-0,603293		0,010506		0,002616	
16,126500	0,690715		-0,565485		0,008205		-0,000343	
16,127000	0,633839		-0,294914		0,007547		0,001301	
16,127500	0,722605		0,132806		0,011493		0,001630	
16,128000	0,666058		0,569402		0,008863		0,000972	
16,128500	0,416199		0,813343		0,008205		0,000315	
16,129000	0,317241		0,808083		0,005246		0,001958	
16,129500	0,151545		0,903095		0,005904		-0,000343	
16,130000	0,077245		1,097722		0,008863		-0,001329	
16,130500	-0,016452		1,317335		0,005904		0,001958	
16,131000	-0,027959		1,479086		0,007876		0,000972	
16,131500	-0,041109		1,452456		0,007219		0,000315	
16,132000	-0,001000		1,356787		0,003931		0,007547	
16,132500	0,033848		1,368293		0,009849		0,002287	
16,133000	0,035821		1,340677		0,008205		0,000315	
16,133500	0,087437		1,359088		0,003274		0,000643	
16,134000	0,040424		1,479415		0,005904		0,002287	
16,134500	0,019712		1,653001		0,005904		0,001301	
16,135000	-0,008562		1,779574		0,006890		0,000643	
16,135500	-0,257764		1,829546		0,006232		-0,000343	
16,136000	-0,417542		2,035351		0,005575		-0,000343	
16,136500	-0,533267		2,150746		0,002945		0,004260	
16,137000	-0,499404		1,962037		0,006561		-0,001000	
16,137500	-0,441871		1,574427		0,007219		-0,000343	
16,138000	-0,589814		1,366321		0,005575		0,001301	
16,138500	-0,671676		1,115804		0,006561		-0,000672	
16,139000	-0,496774		0,468472		0,001958		0,000972	
16,139500	-0,379406		-0,271572		0,003931		-0,002315	
16,140000	-0,156176		-1,248654		0,005246		0,002945	
16,140500	-0,002644		-2,534775		0,000643		-0,003959	
16,141000	-0,042753		-3,611804		0,000643		-0,001000	
16,141500	0,108149		-4,405769		0,000643		-0,001658	
16,142000	0,247873		-4,422207		0,005575		0,001301	
16,142500	0,429678		-3,655201		0,013136		0,005246	
16,143000	0,311324		-2,319107		0,011821		0,008863	
16,143500	0,361953		-0,890303		0,013794		0,011164	
16,144000	0,371158		0,118998		0,011821		0,003602	
16,144500	0,371158		0,472088		0,007547		0,000972	
16,145000	0,297845		0,420144		0,007547		-0,000672	
16,145500	0,286667		0,133135		0,005246		0,002287	
16,146000	0,163052		-0,213381		0,003602		-0,001329	
16,146500	0,145956		-0,653265		0,005246		-0,003959	
16,147000	0,110450		-0,817975		0,005575		-0,003302	
16,147500	-0,019740		-0,631567		0,008205		0,003274	
16,148000	-0,026973		-0,308722		0,004917		0,002616	
16,148500	-0,120012		-0,111793		0,005904		0,001958	
16,149000	-0,323188		0,225517		0,004917		0,002287	
16,149500	-0,372831		0,419815		0,011821		-0,001987	
16,150000	-0,394858		0,394829		0,001958		-1,408182E-5	
16,150500	-0,312996		0,358994		0,009849		-0,001329	
16,151000	-0,165710		0,382665		0,011493		0,003602	
16,151500	0,003274		0,491485		0,009849		0,003931	
16,152000	0,135107		0,840631		0,010178		0,005246	
16,152500	0,034506		1,393608		0,008205		0,001630	
16,153000	-0,005274		2,001488		0,008534		0,003274	
16,153500	-0,091410		2,605094		0,008863		0,004260	
16,154000	-0,067082		2,761255		0,007876		0,002616	
16,154500	-0,045712		2,632052		0,007876		0,001301	
16,155000	-0,102259		2,322030		0,005904		-0,001987	
16,155500	-0,019411		1,791410		0,004589		-0,000672	
16,156000	-0,140724		1,622426		0,005246		0,000972	
16,156500	-0,178532		1,680946		0,009191		-1,408182E-5	
16,157000	-0,143354		1,490264		0,006890		0,000972	
16,157500	-0,159793		0,986601		0,004260		-0,003302	
16,158000	-0,344557		0,463541		0,001630		-0,003630	
16,158500	-0,462912		0,062780		0,002945		0,000643	
16,159000	-0,384009		-0,359351		0,002945		-0,000343	
16,159500	-0,316612		-0,872221		0,002287		0,000643	
16,160000	-0,107519		-1,569198		0,004917		-0,000343	
16,160500	-0,241326		-1,957796		0,005904		-0,002315	
16,161000	-0,018754		-2,169848		0,008205		-0,000672	
16,161500	0,045026		-2,041959		0,007219		0,003602	
16,162000	-0,033548		-1,657964		0,007876		0,000972	
16,162500	-0,061164		-1,543555		0,006890		0,001958	
16,163000	-0,151574		-1,635608		0,011493		-0,001000	
16,163500	-0,159135		-1,703333		0,002945		0,003931	
16,164000	-0,205162		-1,669471		0,005246		0,001301	
16,164500	-0,160121		-1,650403		0,008534		0,000315	
16,165000	-0,037822		-1,649088		0,008863		0,004917	
16,165500	-0,111465		-1,607335		0,005246		-0,001658	
16,166000	-0,093054		-1,675060		0,008863		-0,000672	
16,166500	0,048643		-1,598787		0,007547		0,000972	
16,167000	0,127217		-1,337749		0,009849		0,003274	
16,167500	0,236695		-0,786414		0,012479		0,002945	
16,168000	0,194942		0,008863		0,014123		0,003602	
16,168500	0,295543		0,840631		0,013794		0,004260	
16,169000	0,319543		1,849272		0,011821		0,005246	
16,169500	0,341570		2,858240		0,011493		0,005904	
16,170000	0,578279		3,399051		0,013136		0,004260	
16,170500	0,642387		3,375380		0,006890		0,001630	
16,171000	0,857069		3,014072		0,007547		0,001301	
16,171500	0,879096		2,891116		0,008205		-0,000343	
16,172000	0,991861		2,746790		0,005575		0,000643	
16,172500	0,959643		2,427891		0,006232		0,001958	
16,173000	0,865945		1,973872		0,010178		-0,001658	
16,173500	0,719975		1,701658		0,004260		-0,001329	
16,174000	0,576306		1,754588		0,005904		0,000315	
16,174500	0,403377		1,807519		0,005904		-1,408182E-5	
16,175000	0,231435		1,686535		0,002616		-0,001987	
16,175500	0,212366		1,377170		0,004917		0,000643	
16,176000	0,162066		0,813015		0,002616		-0,001000	
16,176500	0,120642		0,064752		0,004917		-0,004617	
16,177000	0,053903		-0,610855		0,002616		-0,003959	
16,177500	0,011821		-1,185203		0,003931		-0,002973	
16,178000	0,009849		-1,708922		0,005904		-0,001000	
16,178500	-0,014480		-2,089959		0,006232		-0,001987	
16,179000	-0,055904		-2,350668		0,004260		-0,001000	
16,179500	-0,170642		-2,492694		0,006232		-0,001000	
16,180000	-0,256449		-2,422338		0,004589		-0,000343	
16,180500	-0,346201		-2,151438		0,007219		0,000315	
16,181000	-0,576992		-1,818729		0,006561		0,002287	
16,181500	-0,660498		-1,544212		0,010178		-0,001000	
16,182000	-0,788387		-1,104656		0,005575		0,001301	
16,182500	-0,987946		-0,494473		0,013794		0,002287	
16,183000	-0,898851		-0,289325		0,009191		-0,001000	
16,183500	-0,807784		-0,209764		0,008534		-1,408182E-5	
16,184000	-0,633211		-0,059520		0,005904		0,001958	
16,184500	-0,424775		0,407322		0,011493		0,002616	
16,185000	-0,328119		1,174982		0,011493		0,003602	
16,185500	-0,250860		1,850258		0,010506		0,003602	
16,186000	-0,109163		2,233594		0,010178		0,003274	
16,186500	-0,144670		2,362797		0,010178		0,001958	
16,187000	-0,124615		2,321044		0,007219		0,000972	
16,187500	-0,081547		2,016611		0,004589		-0,000343	
16,188000	-0,155190		1,580673		0,003931		0,003602	
16,188500	-0,023685		0,907369		0,002287		-0,000672	
16,189000	-0,020397		0,274831		0,005246		-0,002644	
16,189500	-0,049328		-0,247572		0,001630		-0,001000	
16,190000	-0,099300		-0,760442		0,004260		0,005575	
16,190500	-0,126259		-1,291065		0,003931		-0,001329	
16,191000	-0,118369		-1,683608		0,004589		-0,000672	
16,191500	-0,090752		-1,837469		0,004917		0,001958	
16,192000	-0,067410		-1,979823		0,009520		-0,001329	
16,192500	0,017410		-2,216861		0,009520		-0,003302	
16,193000	0,178504		-2,560090		0,005246		-0,000672	
16,193500	0,293899		-3,012140		0,007219		-0,000343	
16,194000	0,192312		-3,274493		0,004260		-0,001658	
16,194500	0,297516		-3,078879		0,007876		0,004260	
16,195000	0,290941		-2,371709		0,010506		0,003274	
16,195500	0,285023		-1,411721		0,011493		0,004917	
16,196000	0,280749		-0,500719		0,012479		0,003931	
16,196500	0,320529		0,035821		0,007876		0,002945	
16,197000	0,260366		0,635154		0,007876		0,000643	
16,197500	0,333351		1,174324		0,010506		0,004589	
16,198000	0,281406		1,544510		0,006232		0,001630	
16,198500	0,470445		1,619796		0,007547		0,006890	
16,199000	0,437568		1,665165		0,007876		-1,408182E-5	
16,199500	0,442829		1,549112		0,005575		0,001630	
16,200000	0,243599	0,448717	1,595139	2,775085	0,004260	0,008485	0,001630	0,003614
16,200500	0,285352		1,910092		0,009191		0,002287	
16,201000	0,349460		1,891682		0,009191		-0,000672	
16,201500	0,129518		1,543852		0,002945		-0,001987	
16,202000	-0,016781		1,090490		0,002945		-0,002973	
16,202500	-0,114423		0,615100		0,003274		-0,002644	
16,203000	-0,122642		0,274174		0,006890		0,000643	
16,203500	-0,054260		-0,026315		0,003931		-0,000343	
16,204000	-0,027630		-0,322859		0,007876		-0,000343	
16,204500	-0,110478		-0,401762		0,004917		0,001958	
16,205000	-0,166368		-0,333379		0,006232		0,000972	
16,205500	-0,272229		-0,197600		0,006232		0,001958	
16,206000	-0,347845		0,075601		0,009191		0,005246	
16,206500	-0,383680		0,383980		0,004589		0,000315	
16,207000	-0,272229		0,748249		0,009849		0,007547	
16,207500	-0,354091		0,930054		0,006561		0,001630	
16,208000	-0,432008		0,957670		0,006890		0,000972	
16,208500	-0,334365		0,815645		0,006561		-1,408182E-5	
16,209000	-0,315297		0,392199		0,006232		-0,003959	
16,209500	-0,282750		0,040095		0,004917		0,001630	
16,210000	-0,267955		-0,125930		0,006232		-0,001000	
16,210500	-0,170313		0,008205		0,011164		0,001301	
16,211000	-0,021384		0,505622		0,012479		0,002287	
16,211500	0,141025		0,659154		0,010178		0,000643	
16,212000	0,031218		0,152203		0,001301		-0,001987	
16,212500	-0,029603		-0,288996		0,004589		-0,001987	
16,213000	0,137737		-0,579622		0,005246		-0,001329	
16,213500	0,045355		-0,785099		0,003274		-0,001658	
16,214000	-0,068725		-1,008329		0,006232		-0,001987	
16,214500	0,013136		-1,379831		0,005246		-0,003630	
16,215000	0,014123		-1,616540		0,005246		-0,000672	
16,215500	0,050287		-1,665526		0,005904		-0,001987	
16,216000	0,106176		-1,653033		0,011493		0,002945	
16,216500	0,208092		-1,405474		0,010835		0,001301	
16,217000	0,066396		-0,603293		0,004260		0,003274	
16,217500	0,183107		0,303433		0,013794		0,008205	
16,218000	0,226503		0,740687		0,009849		0,002616	
16,218500	0,287982		0,724249		0,006890		0,004260	
16,219000	0,239982		0,151545		0,003602		-0,003302	
16,219500	0,232421		-0,857427		0,001630		-0,003959	
16,220000	0,406336		-1,602074		0,005904		-0,001000	
16,220500	0,453678		-2,016973		0,007876		-0,001329	
16,221000	0,329734		-2,044590		0,003931		-1,408182E-5	
16,221500	0,318228		-2,277683		0,005904		0,000643	
16,222000	0,310009		-2,201410		0,010835		0,001958	
16,222500	0,447103		-1,487007		0,010178		0,004260	
16,223000	0,334995		-0,510582		0,014123		0,000643	
16,223500	0,286338		0,124916		0,009849		0,002945	
16,224000	0,316255		-0,102259		0,006561		-0,001987	
16,224500	0,203819		-0,717703		0,006561		-0,007576	
16,225000	0,080861		-1,007671		0,005246		-0,003302	
16,225500	-0,092396		-0,691730		0,007219		-1,408182E-5	
16,226000	-0,188724		0,053245		0,008534		0,002287	
16,226500	-0,373817		0,626935		0,005246		0,001630	
16,227000	-0,625978		0,771919		0,005246		-0,001000	
16,227500	-0,667731		0,716687		0,006890		-0,001000	
16,228000	-0,593759		0,945835		0,008863		0,001630	
16,228500	-0,542143		1,567194		0,011821		0,002616	
16,229000	-0,558910		2,165211		0,011821		0,002287	
16,229500	-0,572061		2,373975		0,006232		0,000643	
16,230000	-0,506637		2,465041		0,009191		0,002287	
16,230500	-0,414255		2,766186		0,007219		0,003274	
16,231000	-0,468501		2,993031		0,006561		0,001958	
16,231500	-0,342256		2,781967		0,014451		-0,002644	
16,232000	-0,530637		2,251347		0,001630		-0,001658	
16,232500	-0,523404		1,430758		0,001630		-0,004288	
16,233000	-0,360338		1,016847		0,005904		0,000643	
16,233500	-0,249873		1,070435		0,006561		0,000643	
16,234000	-0,126588		1,299911		0,011821		0,001958	
16,234500	-0,006261		1,416950		0,008534		0,002945	
16,235000	0,084807		1,195036		0,006561		-0,001987	
16,235500	0,225517		0,455650		0,004260		-0,002973	
16,236000	0,355049		-0,305763		0,006890		-0,001000	
16,236500	0,345515		-0,777209		0,006232		-0,001329	
16,237000	0,453678		-1,233860		0,006890		-1,408182E-5	
16,237500	0,383980		-1,437693		0,003602		-0,000672	
16,238000	0,275489		-1,594513		0,003602		-0,001329	
16,238500	0,370501		-2,014343		0,004589		0,000315	
16,239000	0,416199		-2,784964		0,003274		-0,001658	
16,239500	0,483924		-3,465505		0,009191		-0,001329	
16,240000	0,478664		-4,004019		0,003931		-0,002973	
16,240500	0,342885		-4,311742		0,001958		-0,001658	
16,241000	0,341899		-4,478097		0,006232		-0,001329	
16,241500	0,349789		-4,594150		0,005904		0,002616	
16,242000	0,421788		-4,522480		0,006890		0,001958	
16,242500	0,326118		-3,872514		0,010506		0,001958	
16,243000	0,178833		-2,949017		0,010178		0,001301	
16,243500	0,088752		-2,022891		0,009191		0,002287	
16,244000	-0,155847		-1,079013		0,007547		0,001958	
16,244500	-0,189052		-0,409323		0,009191		0,002287	
16,245000	-0,336996		0,096971		0,010178		0,001301	
16,245500	-0,479021		0,326447		0,008534		-1,408182E-5	
16,246000	-0,400118		0,399103		0,006890		0,000643	
16,246500	-0,302804		0,426391		0,008534		0,000315	
16,247000	-0,142039		0,710441		0,007876		0,003602	
16,247500	0,011821		1,051038		0,009191		0,003274	
16,248000	0,262338		1,405443		0,013136		0,001630	
16,248500	0,368200		1,942969		0,009191		0,003274	
16,249000	0,248530		2,828651		0,007547		0,001301	
16,249500	0,262667		3,715318		0,011821		0,009849	
16,250000	0,368857		4,511247		0,009849		0,004260	
16,250500	0,371158		4,969866		0,009520		0,001630	
16,251000	0,381021		5,157917		0,008534		0,003274	
16,251500	0,319214		5,390021		0,006232		0,001301	
16,252000	0,349460		5,340378		0,006561		0,003931	
16,252500	0,287653		4,777871		0,002945		-0,001329	
16,253000	0,476362		3,552582		0,003274		-0,003302	
16,253500	0,579594		2,358852		0,000972		-0,003959	
16,254000	0,516471		1,674370		0,001630		-0,002644	
16,254500	0,514170		1,045121		0,004260		-0,002315	
16,255000	0,455322		0,427706		0,003602		-0,002315	
16,255500	0,304420		0,074286		0,000643		-0,001000	
16,256000	0,036479		-0,052287		0,005246		-0,001329	
16,256500	-0,139738		-0,301160		0,005904		0,002287	
16,257000	-0,240997		-0,586198		0,003274		-0,001658	
16,257500	-0,452391		-0,927453		0,003274		-0,001000	
16,258000	-0,619074		-1,342352		0,004917		-0,002315	
16,258500	-0,889317		-1,481090		0,002616		-0,001658	
