16,472500	-1,197696		-0,744332		0,006232		0,000643	
16,473000	-1,201313		-0,984987		0,007547		0,001301	
16,473500	-1,090848		-0,973480		0,003602		-0,000343	
16,474000	-0,916933		-0,869591		0,005575		0,001630	
16,474500	-0,976110		-0,787729		0,006561		0,000643	
16,475000	-0,981041		-0,794304		0,009191		-0,002644	
16,475500	-0,906412		-0,673977		0,005575		0,000315	
16,476000	-0,739730		-0,544445		0,009191		0,003602	
16,476500	-0,658197		-0,474418		0,012808		-0,001000	
16,477000	-0,555951		-0,445487		0,011493		-0,000672	
16,477500	-0,328776		-0,427734		0,007876		0,004260	
16,478000	-0,165053		-0,499733		0,006232		0,002287	
16,478500	-0,050972		-0,519787		0,007219		0,005575	
16,479000	0,013465		-0,404392		0,007219		0,000972	
16,479500	0,174559		-0,295571		0,012150		0,000315	
16,480000	0,229791		-0,061821		0,011493		0,001958	
16,480500	0,330392		0,096642		0,009520		0,001301	
16,481000	0,521732		0,167326		0,008205		0,002945	
16,481500	0,580909		0,155819		0,006890		0,000643	
16,482000	0,473075		0,145299		0,007876		0,000643	
16,482500	0,548033		0,073629		0,010835		-1,408182E-5	
16,483000	0,345186		0,125244		0,000972		0,000643	
16,483500	0,199545		0,120642		0,006890		-0,001000	
16,484000	-0,072342		0,167655		0,007547		-1,408182E-5	
16,484500	-0,234750		0,225188		0,003602		-0,001000	
16,485000	-0,270586		0,198887		0,011164		-1,408182E-5	
16,485500	-0,265654		0,097628		0,006561		-1,408182E-5	
16,486000	-0,228175		-0,015795		0,005904		0,000643	
16,486500	0,054232		0,108149		0,010835		0,000315	
16,487000	0,412254		0,291269		0,006561		0,004260	
16,487500	0,642716		0,352748		0,007219		0,002287	
16,488000	0,558224		0,244585		0,005904		0,003931	
16,488500	0,516143		0,117025		0,005246		-0,001987	
16,489000	0,196257		0,038451		0,007547		-0,003302	
16,489500	0,083820		-0,042096		0,003931		-0,001987	
16,490000	-0,088780		-0,092396		0,004260		-0,001000	
16,490500	-0,252504		-0,159464		0,007547		-0,001000	
16,491000	-0,483295		-0,193655		0,005904		-0,001329	
16,491500	-0,552993		-0,308393		0,002616		-0,000672	
16,492000	-0,580280		-0,336009		0,007219		-0,002644	
16,492500	-0,485925		-0,329763		0,008205		-0,000672	
16,493000	-0,266312		-0,343900		0,010178		-0,000672	
16,493500	-0,118369		-0,345543		0,008863		0,001301	
16,494000	-0,061821		-0,255134		0,007876		-1,408182E-5	
16,494500	-0,149601		0,001958		0,007219		0,000643	
16,495000	-0,398474		0,258064		0,005575		-1,408182E-5	
16,495500	-0,532609		0,501348		0,008205		-0,001329	
16,496000	-0,414912		0,637127		0,017082		-0,000672	
16,496500	-0,155190		0,667373		0,008534		0,001958	
16,497000	-0,022370		0,716687		0,008205		0,001301	
16,497500	0,112094		0,748906		0,008205		0,001958	
16,498000	0,084807		0,667044		0,004260		0,001630	
16,498500	0,208750		0,417843		0,009191		0,000315	
16,499000	0,191654		-0,040452		0,004260		-0,001658	
16,499500	0,032862		-0,494473		0,002616		-0,001329	
16,500000	0,101573	0,725484	-0,910357	1,329826	0,007219	0,007898	-1,408182E-5	0,002858
16,500500	0,248530		-1,275942		0,006232		0,006232	
16,501000	0,424089		-1,279887		0,007876		0,000315	
16,501500	0,290283		-1,117478		0,008534		0,001301	
16,502000	0,202832		-0,787729		0,003274		0,001958	
16,502500	0,235708		-0,600334		0,004917		0,000972	
16,503000	0,043383		-0,763072		0,003274		0,000643	
16,503500	-0,335680		-1,206573		-0,000343		0,000643	
16,504000	-0,552335		-1,619499		0,001630		-0,003630	
16,504500	-0,587513		-1,848318		0,004260		-0,002973	
16,505000	-0,622690		-1,956152		0,001630		-0,001329	
16,505500	-0,763072		-1,852921		0,006561		-0,000343	
16,506000	-0,608553		-1,682293		0,009520		0,001630	
16,506500	-0,426419		-1,405803		0,011821		0,003931	
16,507000	-0,186094		-1,072766		0,011821		0,005904	
16,507500	0,178175		-0,767346		0,010835		0,002616	
16,508000	0,288310		-0,352447		0,011493		0,001630	
16,508500	0,570060		0,076916		0,011164		0,002616	
16,509000	0,527978		0,552635		0,010178		0,001630	
16,509500	0,407651		0,970492		0,006232		0,001630	
16,510000	0,303105		1,148023		0,004917		-0,000672	
16,510500	0,323817		1,385389		0,008534		0,001630	
16,511000	0,393843		1,842039		0,011164		0,004917	
16,511500	0,477677		2,092884		0,009849		0,006232	
16,512000	0,500691		2,181321		0,006561		0,000972	
16,512500	0,667373		2,113267		0,009520		-0,000672	
16,513000	1,002710		2,208936		0,008534		0,003274	
16,513500	1,122708		2,536383		0,012150		0,002287	
16,514000	0,813015		3,205082		0,012808		0,002287	
16,514500	0,407651		3,835973		0,004589		0,004589	
16,515000	0,118998		3,920794		0,006561		-1,408182E-5	
16,515500	-0,054589		3,402667		0,002945		0,001301	
16,516000	0,053903		2,599833		0,003274		-1,408182E-5	
16,516500	0,118998		1,748342		0,002287		-0,001000	
16,517000	0,355049		0,911643		0,005575		0,002287	
16,517500	0,197901		0,426391		0,002945		-0,002315	
16,518000	-0,179190		0,220585		0,002287		-0,001987	
16,518500	-0,209436		0,024314		0,003602		-0,001658	
16,519000	-0,312010		-0,164724		0,005904		-0,001329	
16,519500	-0,309051		-0,441542		0,004589		-0,000343	
16,520000	-0,191354		-0,725593		0,005904		0,000972	
16,520500	-0,065438		-0,908714		0,008534		0,000643	
16,521000	-0,099300		-0,961316		0,007547		-0,001658	
16,521500	-0,291955		-0,865975		0,005246		0,001630	
16,522000	-0,354420		-0,740716		0,004589		0,000315	
16,522500	-0,186094		-0,706853		0,006561		0,000972	
16,523000	0,110121		-0,692059		0,011821		0,001630	
16,523500	0,391213		-0,629923		0,009849		0,002287	
16,524000	0,327433		-0,630252		0,004589		-0,000343	
16,524500	0,293571		-0,766688		0,008205		-0,001000	
16,525000	0,130505		-0,968877		0,002616		-0,001329	
16,525500	-0,251517		-1,046465		0,004917		-0,003630	
16,526000	-0,509267		-1,186189		0,008205		-0,003630	
16,526500	-0,579951		-1,263777		0,008534		-0,003959	
16,527000	-0,627293		-1,182244		0,007547		0,004589	
16,527500	-0,800880		-1,006027		0,009191		-0,001987	
16,528000	-1,038575		-0,870906		0,007876		-0,000343	
16,528500	-0,793976		-0,779510		0,007876		0,004260	
16,529000	-0,833098		-0,740387		0,006890		0,002616	
16,529500	-0,764387		-0,678580		0,008863		-0,003959	
16,530000	-0,568444		-0,699621		0,009191		0,000643	
16,530500	-0,334365		-0,752880		0,008534		0,000315	
16,531000	-0,169984		-0,698963		0,011493		0,002945	
16,531500	0,062451		-0,496117		0,011164		0,002945	
16,532000	0,183107		-0,193984		0,009191		0,003274	
16,532500	0,380364		-0,023685		0,010506		0,000643	
16,533000	0,516471		0,123272		0,007547		0,001958	
16,533500	0,669674		0,032862		0,009849		0,001301	
16,534000	0,813343		-0,096341		0,007876		0,000643	
16,534500	0,756468		-0,128560		0,004589		0,000972	
16,535000	0,782440		-0,013822		0,007876		0,001958	
16,535500	0,559868		0,063766		0,006561		0,004260	
16,536000	0,291269		0,042067		0,006561		-0,002644	
16,536500	0,142011		0,007219		0,005246		-0,001658	
16,537000	0,008205		0,024643		0,009520		-0,001329	
16,537500	-0,251189		0,063437		0,003602		0,003931	
16,538000	-0,464884		0,052588		0,006232		-0,001987	
16,538500	-0,512555		0,043054		0,005904		-0,001329	
16,539000	-0,410967		-0,004617		0,006890		0,000972	
16,539500	-0,212723		-0,054260		0,007876		0,000972	
16,540000	-0,361981		-0,044397		0,006561		-0,001658	
16,540500	-0,303133		-0,057219		0,009849		0,000643	
16,541000	-0,217655		-0,014480		0,005904		0,001958	
16,541500	0,023986		-0,020726		0,009849		0,003602	
16,542000	0,254448		-0,004288		0,010178		0,001301	
16,542500	0,541786		0,051930		0,010178		0,002945	
16,543000	0,680195		0,109464		0,006232		0,000972	
16,543500	0,690058		0,110779		0,009520		0,003274	
16,544000	0,984628		-0,005274		0,007547		-0,000672	
16,544500	0,972464		-0,121985		0,005904		0,001958	
16,545000	0,714057		-0,098972		0,005904		-0,001329	
16,545500	0,473075		0,011821		0,008863		0,002616	
16,546000	0,260694		0,098286		0,003931		0,000643	
16,546500	0,082176		0,210394		0,003274		0,000315	
16,547000	-0,131848		0,161737		0,005246		-0,000343	
16,547500	-0,287681		0,122285		0,010835		-0,000672	
16,548000	-0,504336		0,172586		0,002287		0,000643	
16,548500	-0,605595		0,151545		0,005904		-0,000672	
16,549000	-0,625320		0,079546		0,007219		0,001630	
16,549500	-0,571732		-1,408182E-5		0,008534		0,002616	
16,550000	-0,605266		0,062451		0,007219		0,000643	
16,550500	-0,598033		0,255434		0,008863		0,001630	
16,551000	-0,555623		0,536197		0,007219		0,000643	
16,551500	-0,530308		0,588141		0,006561		0,001630	
16,552000	-0,354420		0,307379		0,006890		0,004917	
16,552500	-0,072671		-0,042096		0,005575		-0,000343	
16,553000	0,232750		-0,321215		0,012479		-0,000672	
16,553500	0,511869		-0,442528		0,008534		0,000972	
16,554000	0,647647		-0,355735		0,007219		0,004589	
16,554500	0,569731		-0,316612		0,010178		-0,001658	
16,555000	0,377076		-0,429378		0,004589		-0,002315	
16,555500	0,020040		-0,423789		0,003931		-0,002973	
16,556000	-0,208449		-0,640772		0,001958		-0,002315	
16,556500	-0,209764		-0,998795		0,004260		-0,002315	
16,557000	-0,241326		-1,282517		0,008863		-0,001329	
16,557500	-0,113108		-1,530733		0,006890		0,002616	
16,558000	-0,021384		-1,477473		0,010835		0,001301	
16,558500	0,201517		-0,948823		0,011164		0,003602	
16,559000	0,336310		-0,231134		0,010178		0,007219	
16,559500	0,416856		0,293899		0,007547		0,006232	
16,560000	0,269242		0,633511		0,008534		0,004260	
16,560500	-0,086150		1,086545		0,005575		0,001301	
16,561000	-0,375132		1,397553		0,005575		-0,000672	
16,561500	-0,490856		1,506702		0,007219		-1,408182E-5	
16,562000	-0,696004		1,457059		0,005575		-1,408182E-5	
16,562500	-0,943563		1,434046		0,007219		-0,001329	
16,563000	-0,845591		1,470538		0,007547		0,001301	
16,563500	-0,627622		1,449826		0,009191		0,002616	
16,564000	-0,323845		1,224953		0,012150		0,001958	
16,564500	-0,169327		0,963588		0,007219		0,001958	
16,565000	0,031218		1,161831		0,009520		0,006232	
16,565500	0,209079		1,822642		0,012479		0,004260	
16,566000	0,512526		2,099788		0,011493		0,003602	
16,566500	0,780467		2,018255		0,011493		0,003602	
16,567000	0,912958		1,746040		0,006890		-1,408182E-5	
16,567500	1,181557		1,292678		0,006890		0,006232	
16,568000	1,114818		1,033614		0,008205		-0,001329	
16,568500	1,117119		0,765344		0,009849		-0,002315	
16,569000	0,814001		0,337296		0,001301		-0,004617	
16,569500	0,489842		-0,157491		-1,408182E-5		-0,004946	
16,570000	0,233078		-0,593759		-0,002315		-0,001658	
16,570500	0,022342		-1,234518		0,005904		-0,004617	
16,571000	-0,111793		-2,086014		0,002287		-0,004288	
16,571500	-0,107191		-2,769512		0,001301		-0,005932	
16,572000	-0,228175		-3,165672		0,003931		-0,004946	
16,572500	-0,495130		-3,388245		0,005246		-0,002315	
16,573000	-0,556938		-3,537175		0,004917		-0,000672	
16,573500	-0,630580		-3,589777		0,007547		-0,002315	
16,574000	-0,647676		-3,641722		0,006232		-0,001658	
16,574500	-0,515842		-3,348465		0,011164		0,001301	
16,575000	-0,311023		-2,553186		0,009520		0,004917	
16,575500	-0,370858		-1,022466		0,012808		0,007219	
16,576000	-0,398474		0,489513		0,018397		0,005904	
16,576500	-0,403406		1,500456		0,015438		0,002945	
16,577000	-0,408337		1,486976		0,004589		0,000643	
16,577500	-0,227846		0,383651		0,001630		-0,003959	
16,578000	0,108149		-1,109259		0,005246		-0,004617	
16,578500	0,358666		-1,208874		0,005575		0,001958	
16,579000	0,574333		-0,002973		0,012479		0,007876	
16,579500	0,556909		1,409717		0,016424		0,007876	
16,580000	0,373131		2,490356		0,011164		0,005246	
16,580500	0,258393		2,799391		0,007876		-1,408182E-5	
16,581000	0,030561		2,555779		0,003274		-0,002315	
16,581500	-0,269928		2,195786		0,004589		-0,001987	
16,582000	-0,591129		1,776944		0,001630		-0,002973	
16,582500	-1,010630		1,370266		0,000315		-0,003959	
16,583000	-1,187505		1,158872		0,005904		-0,000672	
16,583500	-1,360763		1,063860		0,009520		-0,001987	
16,584000	-1,371940		0,787043		0,006561		-0,000343	
16,584500	-1,258517		0,372145		0,004589		0,004589	
16,585000	-1,091506		0,082176		0,005575		0,004260	
16,585500	-0,924823		-0,100615		0,008863		0,000972	
16,586000	-0,859728		-0,175902		0,004260		-0,000672	
16,586500	-0,643073		-0,177546		0,006561		0,002287	
16,587000	-0,332393		-0,111793		0,014451		0,001301	
16,587500	0,222558		-0,121985		0,009520		0,003274	
16,588000	0,746276		-0,173929		0,011164		0,002945	
16,588500	1,100353		-0,272229		0,010835		0,003602	
16,589000	1,264405		-0,277161		0,008205		0,001301	
16,589500	1,920284		-0,421159		0,012479		0,003274	
16,590000	2,468987		-0,539842		0,013794		0,001958	
16,590500	2,800706		-0,859728		0,010178		0,000643	
16,591000	2,771447		-1,147724		0,006232		-0,000343	
16,591500	2,513041		-1,368982		0,002287		0,002945	
16,592000	1,951516		-1,402515		0,004260		-0,004288	
16,592500	1,435032		-1,347612		0,004260		-0,004288	
16,593000	1,079312		-1,250627		-0,000672		-0,002315	
16,593500	0,709126		-0,905097		0,007219		-0,002973	
16,594000	0,319872		-0,461925		0,009191		0,000643	
16,594500	0,199216		-0,081876		0,005246		0,002616	
16,595000	-0,309379		0,360638		0,006561		-0,003630	
16,595500	-0,687128		0,917232		0,003274		-0,000343	
16,596000	-0,940275		1,506702		0,002945		0,002945	
16,596500	-0,942905		1,796012		0,008863		0,001301	
16,597000	-1,126026		1,846641		0,005575		0,001301	
16,597500	-1,156601		1,714479		0,004917		0,001301	
16,598000	-1,289421		1,505387		0,006561		-0,001329	
16,598500	-1,325585		1,247967		0,002945		-0,001658	
16,599000	-1,213477		0,914602		0,007219		-0,000343	
16,599500	-1,001096		0,655538		0,009520		0,000315	
16,600000	-0,944220	1,262528	0,348474	0,913871	0,008534	0,008516	0,000643	0,003273
16,600500	-0,914303		0,029575		0,005246		0,004260	
16,601000	-0,993863		-0,203189		0,001958		-0,001000	
16,601500	-1,173368		-0,392228		0,004260		-0,001000	
16,602000	-1,110903		-0,769647		0,004589		-1,408182E-5	
16,602500	-1,028055		-1,174354		0,006561		0,000315	
16,603000	-0,972494		-1,419611		0,005246		-0,002973	
16,603500	-0,726908		-1,558020		0,011164		0,001301	
16,604000	-0,237381		-1,380160		0,012150		0,006232	
16,604500	0,170285		-0,801537		0,017739		0,008205	
16,605000	0,361953		-0,142697		0,014123		0,005575	
16,605500	0,346501		0,376090		0,012479		0,002287	
16,606000	0,234065		0,525348		0,006232		0,002287	
16,606500	0,113738		0,569402		0,006561		-1,408182E-5	
16,607000	0,085464		0,514170		0,005575		-0,000343	
16,607500	0,266612		0,365570		0,006561		0,003602	
16,608000	0,562827		0,237681		0,011821		-0,000343	
16,608500	0,901780		0,129518		0,016095		-0,002644	
16,609000	1,417608		0,085135		0,010835		-0,000343	
16,609500	1,644453		0,123929		0,005904		0,002945	
16,610000	1,832176		0,102560		0,009191		0,000643	
16,610500	1,528729		0,119327		0,004260		-0,002644	
16,611000	0,859699		0,017410		0,002287		-0,003959	
16,611500	0,340912		-0,208449		0,000643		-0,003302	
16,612000	-0,209764		-0,244285		0,001958		-0,004946	
16,612500	-0,573047		-0,214367		0,003931		-0,002315	
16,613000	-0,896878		-0,185436		0,003602		-0,001987	
16,613500	-1,184217		-0,169655		0,004260		-0,001000	
16,614000	-1,512322		-0,185765		0,006232		-0,003302	
16,614500	-1,763826		-0,187409		0,004589		-0,001000	
16,615000	-1,778620		-0,200888		0,007547		0,003602	
16,615500	-1,674402		-0,230477		0,011164		0,000972	
16,616000	-1,540596		-0,234093		0,008205		0,001301	
16,616500	-1,197039		-0,180833		0,010506		0,003931	
16,617000	-0,904111		-0,134149		0,011493		0,004260	
16,617500	-0,310037		-0,054260		0,013465		0,003602	
16,618000	0,537512		0,125244		0,017410		0,008863	
16,618500	0,918547		0,316255		0,013136		0,003931	
16,619000	1,250597		0,334008		0,011493		0,003602	
16,619500	1,689165		0,165353		0,010178		0,005904	
16,620000	1,706918		0,017410		0,009849		-0,002644	
16,620500	1,522811		-0,049328		0,007547		-0,001987	
16,621000	1,234159		0,028917		0,004917		-0,001987	
16,621500	1,267364		0,165353		0,006561		-0,000343	
16,622000	1,431416		0,277461		0,009191		0,001630	
16,622500	1,441279		0,427706		0,003274		-0,000343	
16,623000	1,508675		0,512197		0,006890		0,000315	
16,623500	1,260788		0,569402		0,004589		-0,000672	
16,624000	0,954711		0,556909		0,004589		-0,001329	
16,624500	0,619045		0,408966		0,003274		-0,002644	
16,625000	0,117683		0,213353		-0,000672		-0,004288	
16,625500	-0,172286		-0,018425		-0,000343		-0,002973	
16,626000	-0,545760		-0,300174		0,004260		-0,000343	
16,626500	-0,767346		-0,537869		0,002287		-0,003630	
16,627000	-0,999781		-0,798578		0,003931		-0,000672	
16,627500	-1,013260		-0,987617		0,004917		-1,408182E-5	
16,628000	-0,915289		-1,148053		0,004917		0,000643	
16,628500	-0,867947		-1,161532		0,008205		0,000972	
16,629000	-0,645375		-1,064876		0,009849		0,003602	
16,629500	-0,339626		-0,937974		0,007219		0,001630	
16,630000	-0,024014		-0,819290		0,012150		0,000315	
16,630500	0,177518		-0,831783		0,008863		0,000643	
16,631000	0,408966		-0,640772		0,009849		0,003274	
16,631500	0,508252		-0,551349		0,012808		0,001301	
16,632000	0,365241		-0,485596		0,005904		0,000972	
16,632500	0,206449		-0,388940		0,007219		-0,000672	
16,633000	-0,041109		-0,043411		0,007547		-1,408182E-5	
16,633500	-0,184779		0,355049		0,006561		0,002616	
16,634000	-0,402419		0,650935		0,008534		0,002945	
16,634500	-0,558581		0,840302		0,004917		0,003602	
16,635000	-0,890303		0,875151		0,003931		-0,000672	
16,635500	-1,088547		0,862329		0,006232		-0,001987	
16,636000	-0,972494		0,816631		0,005904		0,000643	
16,636500	-0,768003		0,779481		0,007547		-0,001000	
16,637000	-0,846906		0,596361		0,006232		-0,000672	
16,637500	-0,509596		0,383323		0,006561		0,002287	
16,638000	-0,235079		0,326776		0,011164		0,002287	
16,638500	0,024314		0,477349		0,008534		0,002616	
16,639000	0,213681		0,520745		0,007219		0,000315	
16,639500	0,338611		0,439541		0,009849		0,000643	
16,640000	0,340584		0,364583		0,005246		-0,000343	
16,640500	0,428363		0,307707		0,007219		-1,408182E-5	
16,641000	0,650278		0,342556		0,009191		-1,408182E-5	
16,641500	0,909999		0,418500		0,007547		0,003274	
16,642000	0,772906		0,548690		0,010178		-0,001000	
16,642500	0,257736		0,917890		0,002945		-0,001987	
16,643000	-0,217984		1,362376		0,004260		-0,001329	
16,643500	-0,610197		1,423854		-1,408182E-5		-0,000672	
16,644000	-0,882084		1,078326		0,002287		-0,002644	
16,644500	-0,731511		0,469787		0,005246		-0,003630	
16,645000	-0,503678		-0,076616		0,006232		-0,002644	
16,645500	-0,302147		-0,549047		0,005246		-0,000672	
16,646000	-0,387296		-0,706525		0,008205		-0,003630	
16,646500	-0,489870		-0,755182		0,006561		-0,000343	
16,647000	-0,705210		-1,025424		0,003602		-0,000672	
16,647500	-0,956056		-1,458734		0,003931		-0,002644	
16,648000	-1,072766		-1,745086		0,003274		-0,001000	
16,648500	-0,983014		-1,695772		0,009191		0,001958	
16,649000	-0,949480		-1,319338		0,011821		0,001301	
16,649500	-0,827838		-0,782469		0,011493		0,004260	
16,650000	-0,651293		-0,223901		0,011493		0,004260	
16,650500	-0,384009		-0,010863		0,013794		0,001958	
16,651000	-0,072671		-0,166697		0,007876		0,002945	
16,651500	0,207435		-0,501048		0,008205		0,000643	
16,652000	0,564799		-0,443843		0,012808		0,007547	
16,652500	1,077668		0,260366		0,014451		0,006890	
16,653000	1,418594		1,471196		0,016424		0,011164	
16,653500	1,946585		2,887499		0,020698		0,007547	
16,654000	2,486740		3,778112		0,018068		0,007219	
16,654500	3,042017		3,702826		0,013794		0,002945	
16,655000	3,224479		2,672490		0,001630		-0,000672	
16,655500	3,025250		1,314048		-0,002315		-0,006918	
16,656000	2,266798		0,072971		-0,006589		-0,010863	
16,656500	1,351855		-0,835728		-0,008233		-0,009877	
16,657000	0,663428		-1,307503		-0,000672		-0,006589	
16,657500	0,098286		-1,324599		0,001958		-0,002644	
16,658000	-0,202532		-1,289421		0,006232		-0,004617	
16,658500	-0,443843		-1,224326		0,006232		-0,005274	
16,659000	-0,484610		-1,277257		0,008205		-0,002973	
16,659500	-0,534911		-1,547171		0,007876		0,001630	
16,660000	-0,567787		-1,898290		0,005904		-0,002973	
16,660500	-0,663128		-2,108041		0,003602		-0,002644	
16,661000	-0,835400		-2,049850		0,004917		-0,002644	
16,661500	-0,812057		-1,802949		0,007547		0,004260	
16,662000	-0,862358		-1,499172		0,007547		0,003274	
16,662500	-0,901481		-1,330845		0,009520		0,000315	
16,663000	-1,074739		-1,158902		0,008205		0,000643	
16,663500	-1,090191		-0,803838		0,007876		-0,001000	
16,664000	-1,211504		-0,353762		0,009520		0,000315	
16,664500	-1,335119		0,172915		0,007547		0,002287	
16,665000	-1,631006		0,573018		0,006232		0,000972	
16,665500	-1,690183		0,650278		0,009520		0,000643	
16,666000	-1,620814		0,547375		0,007876		-0,000343	
16,666500	-1,543555		0,508252		0,004917		-0,000343	
16,667000	-1,504432		0,395487		0,005904		0,001630	
16,667500	-1,456761		0,314611		0,007547		0,005904	
16,668000	-1,393639		0,306064		0,009191		-1,408182E-5	
16,668500	-1,191121		0,372145		0,005904		0,000643	
16,669000	-0,693045		0,359323		0,008863		0,007219	
16,669500	-0,359680		0,382008		0,008534		0,002616	
16,670000	-0,273873		0,500362		0,010178		0,001301	
16,670500	0,115381		0,586498		0,009849		0,003931	
16,671000	0,838329		0,612141		0,016753		0,001958	
16,671500	1,501113		0,650278		0,014123		0,003602	
16,672000	2,026803		0,755810		0,013794		0,004260	
16,672500	2,748433		0,592744		0,012808		0,003602	
16,673000	3,277738		0,435925		0,014123		0,002287	
16,673500	3,663703		0,387597		0,012150		0,002287	
16,674000	3,624252		0,273187		0,004917		-1,408182E-5	
16,674500	3,246506		0,121957		0,001958		0,000643	
16,675000	2,701749		-0,093054		0,004260		-0,007247	
16,675500	2,051131		-0,243298		-0,003959		-0,001000	
16,676000	1,493223		-0,364612		-0,000672		-0,001000	
16,676500	1,040189		-0,384337		-0,001329		-0,001329	
16,677000	0,619045		-0,344557		-0,002315		-0,004617	
16,677500	0,248859		-0,282092		0,003931		0,001958	
16,678000	-0,155847		-0,317270		0,004260		-0,000672	
16,678500	-0,395844		-0,472774		0,001958		0,000315	
16,679000	-0,926796		-0,578965		0,002287		-0,003959	
16,679500	-1,466624		-0,623348		-0,001987		-0,001987	
16,680000	-1,825633		-0,633211		0,001630		-0,001329	
16,680500	-1,927879		-0,734469		0,008863		-0,001000	
16,681000	-2,152424		-0,759784		0,006232		0,000972	
16,681500	-2,232642		-0,595403		0,009191		-0,000672	
16,682000	-2,181355		-0,418857		0,007547		0,004589	
16,682500	-1,997576		-0,326804		0,009849		0,002287	
16,683000	-1,817085		-0,097328		0,008863		0,003602	
16,683500	-1,770401		0,067053		0,008205		0,003274	
16,684000	-1,639225		0,154175		0,004917		-0,001000	
16,684500	-1,490953		0,166997		0,009191		0,002616	
16,685000	-1,161861		0,115053		0,009520		0,002945	
16,685500	-0,806140		0,174559		0,015109		0,002287	
16,686000	-0,368228		0,401076		0,012479		0,003602	
16,686500	0,118669		0,837672		0,012808		0,005246	
16,687000	0,460582		1,382430		0,013465		0,003931	
16,687500	0,612470		1,797327		0,009191		0,008205	
16,688000	0,465842		1,954146		0,006890		0,002287	
16,688500	0,378391		1,990968		0,006232		-0,001658	
16,689000	0,030561		1,999516		0,002616		0,001958	
16,689500	-0,133492		1,859134		0,004917		-1,408182E-5	
16,690000	-0,151245		1,669439		0,006561		-0,001987	
16,690500	0,092368		1,352184		0,004917		-1,408182E-5	
16,691000	0,566114		1,163804		0,011493		0,004260	
16,691500	1,360403		1,061230		0,013794		0,003602	
16,692000	2,197759		0,905068		0,018068		0,003602	
16,692500	2,809583		0,616744		0,016424		0,000972	
16,693000	2,735612		0,303762		0,002945		-1,408182E-5	
16,693500	2,252333		-0,016452		0,001301		0,000315	
16,694000	1,725986		-0,166368		0,003931		-0,004946	
16,694500	1,141119		-0,053602		0,001630		-0,002973	
16,695000	0,612470		0,030232		0,003274		-0,000343	
16,695500	0,151545		0,108477		0,001630		-0,003630	
16,696000	-0,167354		0,071327		0,003602		-0,002315	
16,696500	-0,304119		-0,076287		0,006232		0,000643	
16,697000	-0,512226		-0,131848		0,004589		-0,001000	
16,697500	-0,615786		-0,119355		0,006232		-0,000672	
16,698000	-0,838030		0,145299		0,006232		0,000315	
16,698500	-0,876495		0,450061		0,007547		0,001301	
16,699000	-0,742031		0,573018		0,008534		0,001958	
16,699500	-0,657210		0,426719		0,008534		0,000315	
16,700000	-0,720990	0,938800	0,183107	1,817696	0,009191	0,008621	0,001630	0,003262
16,700500	-0,773592		-0,209107		0,005575		-1,408182E-5	
16,701000	-0,528993		-0,641758		0,006232		-1,408182E-5	
16,701500	-0,328448		-1,128985		0,009520		-1,408182E-5	
16,702000	-0,120670		-1,400543		0,008863		0,000643	
16,702500	0,322830		-1,560322		0,009520		0,006561	
16,703000	0,660798		-1,683279		0,009849		0,002616	
16,703500	0,391871		-1,984426		0,003931		0,000315	
16,704000	-0,082205		-2,519981		-0,000672		-0,004946	
16,704500	-0,730524		-2,847101		-0,001000		-0,000672	
16,705000	-1,218079		-2,857292		0,000315		-0,003302	
16,705500	-1,579061		-2,206341		0,006232		-1,408182E-5	
16,706000	-1,518240		-1,434405		0,011493		0,003274	
16,706500	-1,470569		-0,781483		0,009849		0,005246	
16,707000	-1,366351		-0,427076		0,012150		0,002945	
16,707500	-1,041534		-0,185436		0,011164		0,006232	
16,708000	-0,753866		0,072314		0,008863		0,003602	
16,708500	-0,718031		0,382994		0,006890		0,002616	
16,709000	-0,801208		0,805782		0,008205		0,003602	
16,709500	-0,810085		1,401498		0,007219		0,002616	
16,710000	-0,528993		1,818368		0,010506		0,003602	
16,710500	-0,481980		2,184608		0,008863		0,002945	
16,711000	-0,380063		2,306250		0,008205		0,002616	
16,711500	-0,340612		2,309209		0,009849		-1,408182E-5	
16,712000	-0,125601		2,304606		0,012150		-0,001000	
16,712500	0,031876		2,222416		0,005246		0,001630	
16,713000	0,287324		1,923243		0,011493		0,002287	
16,713500	0,774550		1,589221		0,008534		0,001630	
16,714000	1,194707		1,590865		0,010506		0,002287	
16,714500	1,189776		1,603358		0,007219		0,001630	
16,715000	0,988245		1,249939		0,002945		-0,004946	
16,715500	0,662770		0,480965		0,000643		-0,005603	
16,716000	0,442171		-0,244285		0,001958		-0,002973	
16,716500	0,324803		-0,579622		0,004260		-0,002315	
16,717000	0,432966		-0,666087		0,007219		0,000972	
16,717500	0,764029		-0,994521		0,008863		-1,408182E-5	
16,718000	0,890274		-1,918345		0,005904		-0,001000	
16,718500	1,151311		-2,935867		0,008863		-0,004946	
16,719000	1,435361		-3,327095		0,006232		-1,408182E-5	
16,719500	1,152297		-2,889511		0,007876		-1,408182E-5	
16,720000	0,840959		-2,500255		0,007547		0,002287	
16,720500	0,780139		-3,299150		-0,002973		-0,004617	
16,721000	0,627264		-5,246418		-0,000672		-0,002644	
16,721500	0,599648		-6,566405		-1,408182E-5		-0,006261	
16,722000	0,444472		-6,213641		0,006890		-0,000343	
16,722500	0,526992		-4,992612		0,011493		0,004589	
16,723000	0,718002		-3,377396		0,016424		0,007876	
