30,349000	-0,070405		0,922187	
30,349500	-0,242147		0,805061	
30,350000	-0,328018		0,687774	
30,350500	-0,772678		0,532787	
30,351000	-1,007736		0,371356	
30,351500	-1,108429		0,218141	
30,352000	-1,066702		0,095215	
30,352500	-1,465608		-0,071210	
30,353000	-1,808771		-0,256002	
30,353500	-1,758666		-0,400839	
30,354000	-1,695350		-0,530854	
30,354500	-2,051401		-0,690835	
30,355000	-2,549390		-0,889160	
30,355500	-2,642350		-1,068635	
30,356000	-2,020629		-1,142746	
30,356500	-1,317066		-1,133079	
30,357000	-0,790884		-1,080235	
30,357500	-0,405672		-0,992270	
30,358000	-0,135493		-0,886582	
30,358500	0,032383		-0,782345	
30,359000	0,461416		-0,632675	
30,359500	1,093124		-0,433383	
30,360000	1,537301		-0,214114	
30,360500	1,507335		-0,029644	
30,361000	1,317388		0,110037	
30,361500	0,940231		0,188336	
30,362000	0,571453		0,224747	
30,362500	0,512648		0,254391	
30,363000	0,501371		0,287418	
30,363500	0,568875		0,325118	
30,364000	0,477043		0,341229	
30,364500	0,117771		0,313679	
30,365000	-0,084743		0,273563	
30,365500	-0,347995		0,204608	
30,366000	-0,515065		0,130337	
30,366500	-0,877721		0,022716	
30,367000	-1,254394		-0,117287	
30,367500	-1,868703		-0,306268	
30,368000	-2,187055		-0,503949	
30,368500	-2,110045		-0,664413	
30,369000	-1,636384		-0,743195	
30,369500	-1,227811		-0,776867	
30,370000	-0,786856		-0,762367	
30,370500	-0,526987		-0,721768	
30,371000	-0,401806		-0,680846	
30,371500	-0,353312		-0,639119	
30,372000	-0,398261		-0,608186	
30,372500	-0,276946		-0,566781	
30,373000	-0,149187		-0,514260	
30,373500	-0,055583		-0,455616	
30,374000	0,194781		-0,378284	
30,374500	0,322862		-0,297407	
30,375000	0,149670		-0,245852	
30,375500	0,030772		-0,217014	
30,376000	-0,047044		-0,192686	
30,376500	-0,239891		-0,198486	
30,377000	-0,086193		-0,179153	
30,377500	0,287740		-0,114548	
30,378000	0,981314		0,023200	
30,378500	1,386342		0,175448	
30,379000	1,754315		0,360078	
30,379500	2,005806		0,540037	
30,380000	1,664577		0,651847	
30,380500	1,166106		0,700340	
30,381000	1,110040		0,743034	
30,381500	1,097152		0,784117	
30,382000	0,915904		0,800228	
30,382500	0,718385		0,786856	
30,383000	0,578059		0,766717	
30,383500	0,371517		0,724990	
30,384000	0,082810		0,653135	
30,384500	-0,158209		0,569359	
30,385000	-0,322701		0,476560	
30,385500	-0,455455		0,378928	
30,386000	-0,646208		0,274207	
30,386500	-0,829389		0,161431	
30,387000	-0,626391		0,089899	
30,387500	-0,433383		0,050266	
30,388000	-0,307235		0,017239	
30,388500	-0,243758		-0,002417	
30,389000	-0,175609		-0,011761	
30,389500	0,016916		-0,001128	
30,390000	0,415661		0,058644	
30,390500	0,762528		0,148220	
30,391000	1,109879		0,260191	
30,391500	1,067024		0,348317	
30,392000	0,935720		0,413889	
30,392500	0,921704		0,468827	
30,393000	0,696635		0,493638	
30,393500	0,301113		0,467699	
30,394000	-0,029644		0,410022	
30,394500	-0,285807		0,338812	
30,395000	-0,219752		0,285646	
30,395500	-0,067988		0,252780	
30,396000	0,157242		0,257452	
30,396500	0,135331		0,244563	
30,397000	-0,022233		0,217658	
30,397500	0,001772		0,204286	
30,398000	-0,166103		0,166264	
30,398500	-0,372645		0,109876	
30,399000	-0,523282		0,048172	
30,399500	-0,834866		-0,048977	
30,400000	-0,919610	1,695305	-0,134526	1,000434
30,400500	-1,027392		-0,223941	
30,401000	-1,193495		-0,325118	
30,401500	-1,408576		-0,434027	
30,402000	-1,453525		-0,534720	
30,402500	-0,963109		-0,562914	
30,403000	-0,246980		-0,503465	
30,403500	0,181248		-0,415016	
30,404000	0,421461		-0,317868	
30,404500	0,621236		-0,206542	
30,405000	0,775900		-0,097793	
30,405500	0,950704		0,021750	
30,406000	1,009508		0,131143	
30,406500	1,203967		0,251169	
30,407000	1,326410		0,371034	
30,407500	1,360565		0,480588	
30,408000	1,299827		0,567103	
30,408500	1,244405		0,640247	
30,409000	1,601584		0,757695	
30,409500	1,991146		0,898182	
30,410000	2,311914		1,060258	
30,410500	2,491873		1,217661	
30,411000	2,590794		1,364915	
30,411500	2,485106		1,484619	
30,412000	2,294675		1,560662	
30,412500	1,809737		1,580317	
30,413000	0,894799		1,490580	
30,413500	0,019172		1,314810	
30,414000	-0,844050		1,072019	
30,414500	-1,561790		0,786695	
30,415000	-2,226044		0,460288	
30,415500	-2,664745		0,130337	
30,416000	-3,020475		-0,195586	
30,416500	-3,230562		-0,511521	
30,417000	-3,331255		-0,798295	
30,417500	-3,347205		-1,053491	
30,418000	-3,231851		-1,271955	
30,418500	-3,064619		-1,442247	
30,419000	-2,922359		-1,584184	
30,419500	-2,816832		-1,702600	
30,420000	-2,450952		-1,760760	
30,420500	-2,170783		-1,785410	
30,421000	-2,159022		-1,816826	
30,421500	-1,921708		-1,811348	
30,422000	-1,460292		-1,757055	
30,422500	-0,621880		-1,609640	
30,423000	0,157887		-1,396976	
30,423500	0,787822		-1,147096	
30,424000	1,360242		-0,864833	
30,424500	1,818759		-0,564848	
30,425000	2,128894		-0,274530	
30,425500	2,256653		-0,002094	
30,426000	2,257298		0,241019	
30,426500	1,926863		0,409378	
30,427000	1,442086		0,507654	
30,427500	0,883521		0,538265	
30,428000	0,440311		0,520543	
30,428500	0,063638		0,467055	
30,429000	0,037538		0,426616	
30,429500	0,152087		0,401967	
30,430000	0,382150		0,411794	
30,430500	0,808444		0,467860	
30,431000	1,199134		0,556631	
30,431500	1,408414		0,657646	
30,432000	1,292738		0,725957	
30,432500	1,146129		0,768167	
30,433000	1,158695		0,816339	
30,433500	1,281138		0,871921	
30,434000	1,480913		0,942165	
30,434500	1,270505		0,976159	
30,435000	0,970037		0,967781	
30,435500	0,495571		0,909782	
30,436000	0,051233		0,815855	
30,436500	-0,143226		0,712262	
30,437000	-0,075238		0,637186	
30,437500	-0,298374		0,539715	
30,438000	-0,684874		0,405350	
30,438500	-1,075885		0,247302	
30,439000	-1,369587		0,082327	
30,439500	-1,802004		-0,121315	
30,440000	-2,189794		-0,340262	
30,440500	-2,286137		-0,539231	
30,441000	-2,164178		-0,699051	
30,441500	-2,059457		-0,828422	
30,442000	-1,900603		-0,928793	
30,442500	-1,683267		-0,995331	
30,443000	-1,197039		-0,992592	
30,443500	-1,130340		-0,998231	
30,444000	-1,375226		-1,039153	
30,444500	-1,317549		-1,056391	
30,445000	-0,931371		-1,029808	
30,445500	-0,328179		-0,933304	
30,446000	0,329468		-0,778800	
30,446500	0,534720		-0,633480	
30,447000	0,904465		-0,460127	
30,447500	1,091996		-0,287579	
30,448000	1,317710		-0,112132	
30,448500	1,246177		0,031094	
30,449000	0,949415		0,128726	
30,449500	0,795233		0,196070	
30,450000	0,912360		0,277913	
30,450500	0,945709		0,355406	
30,451000	0,849366		0,406155	
30,451500	0,710007		0,439827	
30,452000	0,601419		0,457871	
30,452500	0,207025		0,423555	
30,453000	-0,074916		0,373128	
30,453500	-0,139842		0,322379	
30,454000	-0,021911		0,292090	
30,454500	0,168842		0,291768	
30,455000	0,368939		0,310940	
30,455500	0,338168		0,315451	
30,456000	0,372645		0,330112	
30,456500	0,334462		0,332529	
30,457000	0,336879		0,340262	
30,457500	0,472049		0,362012	
30,458000	0,827777		0,421783	
30,458500	0,926054		0,482199	
30,459000	1,171584		0,566942	
30,459500	1,354765		0,655230	
30,460000	1,684716		0,775900	
30,460500	1,653139		0,872888	
30,461000	2,055267		1,008864	
30,461500	2,655399		1,202195	
30,462000	2,827142		1,379253	
30,462500	2,451757		1,490096	
30,463000	1,809898		1,510557	
30,463500	1,059130		1,446436	
30,464000	0,557920		1,341715	
30,464500	0,377800		1,242472	
30,465000	0,452394		1,163045	
30,465500	0,414694		1,088774	
30,466000	0,476077		1,033191	
30,466500	0,024489		0,918321	
30,467000	-0,270985		0,792495	
30,467500	-0,577898		0,648947	
30,468000	-0,583859		0,523121	
30,468500	-0,533915		0,421300	
30,469000	-0,681491		0,308362	
30,469500	-1,332210		0,124859	
30,470000	-1,914297		-0,093765	
30,470500	-2,510885		-0,352828	
30,471000	-3,175462		-0,659096	
30,471500	-3,554554		-0,960531	
30,472000	-3,756747		-1,249239	
30,472500	-3,843908		-1,510880	
30,473000	-4,000990		-1,760760	
30,473500	-3,866302		-1,968752	
30,474000	-3,686503		-2,132439	
30,474500	-3,597892		-2,271315	
30,475000	-3,233784		-2,354931	
30,475500	-2,724194		-2,369109	
30,476000	-2,160633		-2,325287	
30,476500	-1,688583		-2,240060	
30,477000	-1,257777		-2,118261	
30,477500	-0,767039		-1,957797	
30,478000	-0,277752		-1,762693	
30,478500	0,140487		-1,545035	
30,479000	0,643952		-1,299988	
30,479500	0,966814		-1,049786	
30,480000	1,138234		-0,810700	
30,480500	1,392948		-0,573548	
30,481000	1,660066		-0,327212	
30,481500	1,928152		-0,081199	
30,482000	2,194143		0,164653	
30,482500	2,267448		0,391495	
30,483000	2,323353		0,596103	
30,483500	2,335436		0,782023	
30,484000	2,358474		0,951670	
30,484500	2,380385		1,102790	
30,485000	2,552450		1,261966	
30,485500	2,456268		1,389403	
30,486000	2,250048		1,472213	
30,486500	2,114233		1,540201	
30,487000	2,012090		1,589017	
30,487500	1,826170		1,609156	
30,488000	1,496380		1,594495	
30,488500	1,387148		1,571456	
30,489000	1,425975		1,560501	
30,489500	1,222333		1,525701	
30,490000	0,916710		1,454652	
30,490500	0,610442		1,363465	
30,491000	0,467216		1,271794	
30,491500	-0,107298		1,114390	
30,492000	-0,499599		0,942809	
30,492500	-0,690674		0,772356	
30,493000	-0,864349		0,600131	
30,493500	-1,281138		0,401483	
30,494000	-1,698894		0,176898	
30,494500	-1,619306		0,001611	
30,495000	-1,484458		-0,141131	
30,495500	-1,510719		-0,280974	
30,496000	-1,365398		-0,382472	
30,496500	-0,962304		-0,424683	
30,497000	-0,484132		-0,414533	
30,497500	0,029966		-0,348317	
30,498000	0,897860		-0,189947	
30,498500	1,590789		0,017239	
30,499000	2,350741		0,288063	
30,499500	2,896419		0,576448	
30,500000	3,085883	2,170845	0,847916	1,162675
30,500500	2,700187		1,037863	
30,501000	2,064772		1,128890	
30,501500	1,320932		1,133562	
30,502000	0,775095		1,087807	
30,502500	0,002417		0,956342	
30,503000	-0,739007		0,766234	
30,503500	-1,361693		0,534076	
30,504000	-2,019018		0,253746	
30,504500	-2,596756		-0,047527	
30,505000	-2,934281		-0,352990	
30,505500	-3,087819		-0,635575	
30,506000	-3,187868		-0,890932	
30,506500	-3,065424		-1,107141	
30,507000	-2,932348		-1,285649	
30,507500	-2,755933		-1,422592	
30,508000	-2,651695		-1,541491	
30,508500	-2,951681		-1,684233	
30,509000	-3,014030		-1,816182	
30,509500	-2,734344		-1,898025	
30,510000	-2,176261		-1,902214	
30,510500	-1,332049		-1,816182	
30,511000	-0,195747		-1,609479	
30,511500	0,985020		-1,300310	
30,512000	1,739654		-0,959887	
30,512500	2,128249		-0,619464	
30,513000	2,247954		-0,312873	
30,513500	2,023367		-0,073788	
30,514000	1,656200		0,104882	
30,514500	1,352348		0,227164	
30,515000	1,295960		0,342840	
30,515500	1,186889		0,432738	
30,516000	1,114874		0,502821	
30,516500	1,013858		0,556792	
30,517000	0,885454		0,593847	
30,517500	0,633158		0,594331	
30,518000	0,449816		0,581442	
30,518500	0,360884		0,560176	
30,519000	0,197358		0,521026	
30,519500	-0,105526		0,454488	
30,520000	-0,395683		0,360239	
30,520500	-0,551476		0,261641	
30,521000	-0,548576		0,184309	
30,521500	-0,708396		0,089899	
30,522000	-0,734495		0,012083	
30,522500	-0,455777		-0,024166	
30,523000	0,158531		0,015789	
30,523500	0,867894		0,130820	
30,524000	1,448047		0,286129	
30,524500	1,839542		0,463027	
30,525000	2,002101		0,634286	
30,525500	1,868058		0,760112	
30,526000	1,685522		0,852749	
30,526500	1,301115		0,895121	
30,527000	0,972292		0,896410	
30,527500	0,588692		0,860644	
30,528000	0,391817		0,809411	
30,528500	0,282263		0,753667	
30,529000	0,176898		0,698568	
30,529500	0,092477		0,635897	
30,530000	0,064766		0,581925	
30,530500	0,171581		0,549220	
30,531000	0,672307		0,577898	
30,531500	1,217339		0,662319	
30,532000	1,783959		0,800872	
30,532500	2,404552		0,986148	
30,533000	3,033845		1,222172	
30,533500	2,824403		1,388275	
30,534000	2,307403		1,470280	
30,534500	1,779931		1,496380	
30,535000	1,162240		1,448852	
30,535500	0,369100		1,315615	
30,536000	-0,731273		1,080557	
30,536500	-1,943780		0,737234	
30,537000	-2,930737		0,336073	
30,537500	-3,576787		-0,079427	
30,538000	-3,937190		-0,483166	
30,538500	-4,242656		-0,871277	
30,539000	-4,387494		-1,230550	
30,539500	-4,686515		-1,588051	
30,540000	-4,667021		-1,893353	
30,540500	-4,754826		-2,185444	
30,541000	-5,001971		-2,472380	
30,541500	-5,287137		-2,792827	
30,542000	-5,287137		-3,047219	
30,542500	-4,649621		-3,182068	
30,543000	-3,925590		-3,228790	
30,543500	-2,968597		-3,169340	
30,544000	-1,590790		-2,957320	
30,544500	-0,262124		-2,636389	
30,545000	0,688902		-2,261165	
30,545500	1,452558		-1,845826	
30,546000	2,107627		-1,408898	
30,546500	2,520389		-0,985664	
30,547000	2,736759		-0,585309	
30,547500	3,005329		-0,201386	
30,548000	3,233299		0,166909	
30,548500	3,297098		0,499438	
30,549000	3,607556		0,833094	
30,549500	3,924943		1,166912	
30,550000	3,919143		1,458197	
30,550500	3,579523		1,670538	
30,551000	2,986157		1,796365	
30,551500	2,607872		1,874019	
30,552000	2,056234		1,878208	
30,552500	1,732565		1,858875	
30,553000	1,628489		1,831809	
30,553500	1,555345		1,803615	
30,554000	1,309976		1,751415	
30,554500	1,099890		1,676983	
30,555000	1,188984		1,634933	
30,555500	1,302082		1,606900	
30,556000	0,997264		1,535690	
30,556500	0,352345		1,401970	
30,557000	-0,046238		1,242633	
30,557500	-0,418400		1,065574	
30,558000	-0,643147		0,888677	
30,558500	-1,231839		0,655069	
30,559000	-1,638317		0,412761	
30,559500	-1,912364		0,172064	
30,560000	-1,801521		-0,026422	
30,560500	-1,173356		-0,120187	
30,561000	-0,445788		-0,128887	
30,561500	0,303046		-0,059932	
30,562000	0,804256		0,048816	
30,562500	0,980348		0,152248	
30,563000	0,961498		0,241986	
30,563500	0,761401		0,298213	
30,564000	0,611086		0,330112	
30,564500	0,420655		0,339295	
30,565000	0,241824		0,333012	
30,565500	-0,303368		0,255196	
30,566000	-0,787661		0,142098	
30,566500	-1,094574		0,010955	
30,567000	-1,340104		-0,132593	
30,567500	-1,708077		-0,297407	
30,568000	-1,894320		-0,464316	
30,568500	-1,779771		-0,589497	
30,569000	-1,729183		-0,698568	
30,569500	-1,753510		-0,802967	
30,570000	-1,707272		-0,885455	
30,570500	-1,880464		-0,985503	
30,571000	-1,946036		-1,082169	
30,571500	-1,638317		-1,123896	
30,572000	-0,864510		-1,072663	
30,572500	-0,124376		-0,948609	
30,573000	0,503465		-0,772195	
30,573500	1,045436		-0,564364	
30,574000	1,550190		-0,325923	
30,574500	1,433225		-0,136620	
30,575000	1,047369		-0,022716	
30,575500	0,859516		0,071693	
30,576000	1,013858		0,178348	
30,576500	1,142584		0,284679	
30,577000	1,039636		0,366362	
30,577500	0,838088		0,410667	
30,578000	0,953442		0,475271	
30,578500	0,871438		0,519737	
30,579000	0,615275		0,525376	
30,579500	0,311423		0,500082	
30,580000	0,266474		0,481877	
30,580500	0,182859		0,451427	
30,581000	0,349928		0,452716	
30,581500	0,445466		0,457549	
30,582000	0,656680		0,486549	
30,582500	1,023847		0,560014	
30,583000	1,248111		0,637186	
30,583500	1,213794		0,700985	
30,584000	1,325443		0,774450	
30,584500	1,388759		0,843566	
30,585000	1,322382		0,896410	
30,585500	0,826166		0,882716	
30,586000	-0,000806		0,771712	
30,586500	-0,931048		0,575481	
30,587000	-1,727249		0,322540	
30,587500	-2,445797		0,019011	
30,588000	-3,240551		-0,331401	
30,588500	-4,025157		-0,728051	
30,589000	-4,318055		-1,100374	
30,589500	-4,295661		-1,420336	
30,590000	-3,949757		-1,667478	
30,590500	-3,525393		-1,839704	
30,591000	-2,942981		-1,927830	
30,591500	-2,546490		-1,973746	
30,592000	-2,106984		-1,966658	
30,592500	-1,610606		-1,906403	
30,593000	-1,067024		-1,799265	
30,593500	-0,647819		-1,658617	
30,594000	-0,180764		-1,486069	
30,594500	0,322540		-1,282749	
30,595000	0,850977		-1,040280	
30,595500	1,480430		-0,755601	
30,596000	2,100861		-0,437894	
30,596500	2,705826		-0,083454	
30,597000	3,289204		0,285485	
30,597500	3,801855		0,670857	
30,598000	4,204147		1,055747	
30,598500	4,290018		1,396492	
30,599000	4,137447		1,681172	
30,599500	3,606268		1,873214	
30,600000	2,892552	1,520796	1,958763	0,834376
30,600500	2,239093		1,973101	
30,601000	1,580478		1,918163	
30,601500	1,147095		1,826653	
30,602000	0,772356		1,711138	
30,602500	0,244563		1,546646	
30,603000	-0,440794		1,325604	
30,603500	-0,985825		1,075724	
30,604000	-1,275661		0,828905	
30,604500	-1,433225		0,595458	
30,605000	-1,192851		0,423555	
30,605500	-0,972615		0,286290	
30,606000	-1,119868		0,141937	
30,606500	-1,529407		-0,033994	
30,607000	-1,668606		-0,203480	
30,607500	-1,497830		-0,328340	
30,608000	-0,990981		-0,374739	
30,608500	-0,278718		-0,339295	
30,609000	0,265991		-0,256485	
30,609500	0,495571		-0,164009	
30,610000	0,729018		-0,061705	
30,610500	0,866605		0,046560	
30,611000	0,968748		0,150798	
30,611500	1,255199		0,274691	
30,612000	1,679883		0,438699	
30,612500	2,024978		0,618175	
30,613000	2,265837		0,797650	
30,613500	2,104405		0,935398	
30,614000	1,489935		0,977287	
30,614500	0,693413		0,932982	
30,615000	-0,181409		0,799422	
30,615500	-0,772356		0,623008	
30,616000	-1,020142		0,451749	
30,616500	-0,789434		0,336073	
30,617000	-0,458838		0,263252	
30,617500	-0,126309		0,236991	
30,618000	-0,080071		0,213630	
30,618500	-0,499276		0,131304	
30,619000	-1,160629		-0,010311	
30,619500	-1,637834		-0,185275	
30,620000	-1,441120		-0,305624	
30,620500	-1,192206		-0,381022	
30,621000	-1,360565		-0,480427	
30,621500	-1,162079		-0,542937	
30,622000	-0,578381		-0,521993	
30,622500	-0,405350		-0,502015	
30,623000	-0,665219		-0,519576	
30,623500	-1,064286		-0,578381	
30,624000	-1,082813		-0,626391	
30,624500	-1,010958		-0,659580	
30,625000	-1,122446		-0,702274	
30,625500	-1,092963		-0,737557	
30,626000	-0,885938		-0,741101	
30,626500	-0,661674		-0,717418	
30,627000	-0,628808		-0,703563	
30,627500	-0,482360		-0,667313	
30,628000	-0,310457		-0,619141	
30,628500	0,013211		-0,542131	
30,629000	0,377478		-0,429838	
30,629500	0,749801		-0,291607	
30,630000	0,881910		-0,163364	
30,630500	1,217339		-0,003383	
30,631000	1,704532		0,188336	
30,631500	1,941524		0,384084	
30,632000	1,880464		0,544387	
30,632500	1,877564		0,684229	
30,633000	1,950868		0,823105	
30,633500	1,932018		0,943937	
30,634000	1,515068		0,993236	
30,634500	0,736268		0,948609	
30,635000	0,140165		0,853877	
30,635500	-0,268730		0,728373	
30,636000	-0,437088		0,609636	
30,636500	-0,304979		0,522637	
30,637000	0,140487		0,497665	
30,637500	0,182375		0,474143	
30,638000	0,109232		0,443211	
30,638500	0,058483		0,403900	
30,639000	-0,244241		0,335268	
30,639500	-0,993881		0,181570	
30,640000	-1,526830		-0,004994	
30,640500	-1,890936		-0,202353	
30,641000	-1,950708		-0,381506	
30,641500	-1,962952		-0,539715	
30,642000	-1,853720		-0,664574	
30,642500	-1,781382		-0,772356	
30,643000	-1,694383		-0,855488	
30,643500	-1,522963		-0,913810	
30,644000	-0,879977		-0,888032	
30,644500	-0,077332		-0,772678	
30,645000	0,561142		-0,610764	
30,645500	0,957631		-0,435155	
30,646000	1,280494		-0,240697	
30,646500	1,139040		-0,098760	
30,647000	0,739651		-0,017883	
30,647500	0,521509		0,039794	
30,648000	0,350895		0,068794	
30,648500	-0,095699		0,046883	
30,649000	-0,563881		-0,021427	
30,649500	-1,018853		-0,133398	
30,650000	-1,204934		-0,241180	
30,650500	-1,281299		-0,345901	
30,651000	-1,534885		-0,472049	
30,651500	-1,633162		-0,587081	
30,652000	-1,721449		-0,699374	
30,652500	-1,729827		-0,802000	
30,653000	-1,462386		-0,854199	
30,653500	-1,015147		-0,856294	
30,654000	-0,596586		-0,810539	
30,654500	-0,651847		-0,785567	
30,655000	-0,523121		-0,750445	
30,655500	-0,267280		-0,687291	
30,656000	-0,053488		-0,607703	
30,656500	0,573225		-0,464477	
30,657000	1,230711		-0,267280	
30,657500	2,026106		-0,001289	
30,658000	2,807325		0,314807	
30,658500	3,461913		0,666024	
30,659000	3,815227		1,007575	
30,659500	3,520396		1,261966	
30,660000	2,861458		1,418564	
30,660500	2,163855		1,480430	
30,661000	1,739332		1,500407	
30,661500	1,216694		1,462063	
30,662000	0,717257		1,373131	
30,662500	0,233447		1,244727	
30,663000	-0,213147		1,086518	
30,663500	-0,633480		0,897054	
30,664000	-0,998231		0,694702	
30,664500	-1,355087		0,479943	
30,665000	-1,285972		0,301274	
30,665500	-1,027875		0,178831	
30,666000	-1,159984		0,042049	
30,666500	-1,472536		-0,119221	
30,667000	-1,810543		-0,294829	
30,667500	-1,868542		-0,452716	
30,668000	-1,594173		-0,557115	
30,668500	-1,377320		-0,629291	
30,669000	-0,975353		-0,650880	
30,669500	-0,381506		-0,600614	
30,670000	0,479299		-0,457549	
30,670500	1,007092		-0,291607	
30,671000	1,321254		-0,110360	
30,671500	1,236833		0,035444	
30,672000	1,004353		0,133881	
30,672500	0,810217		0,206542	
30,673000	0,732562		0,263735	
30,673500	0,635413		0,302240	
30,674000	0,580959		0,336073	
30,674500	0,542292		0,358306	
30,675000	0,397133		0,363301	
30,675500	0,288224		0,359595	
30,676000	0,182214		0,340584	
30,676500	-0,129693		0,290963	
30,677000	-0,406961		0,217175	
30,677500	-0,737073		0,112937	
30,678000	-0,594653		0,052199	
30,678500	-0,286452		0,027872	
30,679000	0,040922		0,043338	
30,679500	0,176414		0,069921	
30,680000	0,298696		0,097632	
30,680500	0,442566		0,144837	
30,681000	0,445466		0,178025	
30,681500	0,202675		0,180442	
30,682000	0,103593		0,177220	
30,682500	0,566620		0,232963	
30,683000	1,488485		0,396328	
30,683500	2,773814		0,682296	
30,684000	3,806205		1,037863	
30,684500	4,150014		1,378448	
30,685000	3,905771		1,636383	
30,685500	3,116011		1,771232	
30,686000	2,228298		1,799103	
30,686500	1,228778		1,713877	
30,687000	0,275818		1,544390	
30,687500	-0,481232		1,317710	
30,688000	-0,788950		1,090707	
30,688500	-0,911715		0,888032	
30,689000	-1,102629		0,679074	
30,689500	-1,525219		0,444177	
30,690000	-1,909142		0,198647	
30,690500	-2,302893		-0,067021	
30,691000	-2,641062		-0,333495	
30,691500	-3,058013		-0,623169	
30,692000	-3,391349		-0,910910	
30,692500	-3,893530		-1,225556	
30,693000	-4,120856		-1,524735	
30,693500	-4,157106		-1,786538	
30,694000	-3,875002		-1,984541	
30,694500	-3,241517		-2,090712	
30,695000	-2,469158		-2,097801	
30,695500	-1,584023		-2,015313	
30,696000	-0,539715		-1,829070	
30,696500	-0,014500		-1,618984	
30,697000	0,014016		-1,444503	
30,697500	-0,040438		-1,290644	
30,698000	-0,240374		-1,180767	
30,698500	-0,739812		-1,146129	
30,699000	-0,700824		-1,089902	
30,699500	-0,323668		-0,996620	
30,700000	0,084421	1,516334	-0,867249	0,904581
30,700500	0,266313		-0,736107	
30,701000	0,412600		-0,609636	
30,701500	0,421622		-0,493960	
30,702000	0,628647		-0,369100	
30,702500	0,683424		-0,252135	
30,703000	0,780089		-0,135493	
30,703500	0,849366		-0,029322	
30,704000	0,625586		0,039633	
30,704500	0,343484		0,068310	
30,705000	0,308846		0,093926	
30,705500	0,402128		0,137426	
30,706000	0,488804		0,178186	
30,706500	0,728212		0,247141	
30,707000	1,102951		0,352345	
30,707500	1,501213		0,484293	
30,708000	1,997429		0,662480	
30,708500	2,183993		0,824394	
30,709000	2,181738		0,969714	
30,709500	1,938141		1,069924	
30,710000	1,562434		1,111812	
30,710500	0,915582		1,077980	
30,711000	0,468021		1,009508	
30,711500	0,178670		0,917837	
30,712000	0,065410		0,834061	
30,712500	-0,038988		0,745773	
30,713000	0,009022		0,677785	
30,713500	0,141615		0,631869	
30,714000	0,224586		0,592720	
30,714500	0,411150		0,586275	
30,715000	0,358145		0,565653	
30,715500	0,255196		0,534881	
30,716000	0,197036		0,505399	
30,716500	0,403256		0,500404	
30,717000	0,490899		0,508782	
30,717500	0,392783		0,502015	
30,718000	0,155470		0,461577	
30,718500	0,031255		0,421461	
30,719000	0,109876		0,396328	
30,719500	0,127437		0,370712	
30,720000	0,360723		0,382634	
30,720500	0,658130		0,421300	
30,721000	1,322382		0,537781	
30,721500	1,804581		0,689546	
30,722000	1,905274		0,820850	
30,722500	1,604806		0,902371	
30,723000	0,927343		0,888999	
30,723500	0,313679		0,817305	
30,724000	-0,172548		0,707912	
30,724500	-0,532304		0,572903	
30,725000	-0,934754		0,414533	
30,725500	-1,039153		0,262446	
30,726000	-1,129857		0,119865	
30,726500	-1,281460		-0,021911	
30,727000	-1,584507		-0,188658	
30,727500	-1,879820		-0,365073	
30,728000	-2,050918		-0,536815	
30,728500	-2,308371		-0,721123	
30,729000	-2,648473		-0,919932	
30,729500	-2,894004		-1,125668	
30,730000	-2,764471		-1,280494	
30,730500	-2,293065		-1,363787	
30,731000	-1,652656		-1,372648	
30,731500	-0,592075		-1,253266	
30,732000	0,589336		-1,024814	
30,732500	1,516035		-0,729662	
30,733000	2,203326		-0,400356	
30,733500	2,360730		-0,106654	
30,734000	2,256170		0,142904	
30,734500	1,896413		0,322701	
30,735000	1,464158		0,432094	
30,735500	1,044630		0,492188	
30,736000	0,802644		0,524893	
30,736500	0,572259		0,526020	
30,737000	0,437250		0,518287	
30,737500	0,332529		0,496376	
30,738000	0,308040		0,480749	
30,738500	0,473177		0,490738	
30,739000	0,608830		0,509265	
30,739500	0,772034		0,549059	
30,740000	1,018369		0,606253	
30,740500	1,401647		0,704690	
30,741000	1,849692		0,840666	
30,741500	2,091033		0,980186	
30,742000	2,273570		1,126312	
30,742500	1,855492		1,195589	
30,743000	1,129696		1,172228	
30,743500	0,348479		1,071213	
30,744000	-0,250202		0,919771	
30,744500	-0,807800		0,728857	
30,745000	-1,193817		0,524248	
30,745500	-1,224589		0,347190	
30,746000	-0,941198		0,228130	
30,746500	-0,982120		0,105365	
30,747000	-1,032064		-0,005961	
30,747500	-1,025136		-0,103915	
30,748000	-0,798456		-0,166909	
30,748500	-0,813439		-0,227002	
30,749000	-1,361532		-0,353312	
30,749500	-2,380064		-0,585631	
30,750000	-3,011291		-0,844372	
30,750500	-3,019991		-1,064930	
30,751000	-2,383447		-1,175934	
30,751500	-1,830037		-1,219111	
30,752000	-1,683105		-1,258261	
30,752500	-1,676983		-1,291288	
30,753000	-1,607706		-1,317066	
30,753500	-1,596268		-1,337526	
30,754000	-1,590790		-1,355893	
30,754500	-1,550029		-1,369748	
30,755000	-1,539235		-1,377481	
30,755500	-1,885620		-1,432742	
30,756000	-2,233616		-1,518774	
30,756500	-2,059457		-1,560179	
30,757000	-1,635900		-1,551963	
30,757500	-1,200584		-1,496541	
30,758000	-0,668924		-1,387792	
30,758500	0,145804		-1,202356	
30,759000	0,918482		-0,953281	
30,759500	1,142423		-0,727407	
30,760000	1,150640		-0,526504	
30,760500	1,211700		-0,337040	
30,761000	1,433225		-0,144998	
30,761500	1,672955		0,057838	
30,762000	2,040928		0,278718	
