20,291000	1,181557		-0,508938		0,000972		-0,005274	
20,291500	0,363597		-0,479021		-0,002644		-0,001329	
20,292000	-0,632882		-0,383351		-0,001658		-0,004946	
20,292500	-1,336763		-0,309708		0,002287		-0,004617	
20,293000	-1,586294		-0,282750		0,005904		-1,408182E-5	
20,293500	-1,410734		-0,149601		0,007219		-0,000343	
20,294000	-1,432104		-0,058205		0,009191		-0,001987	
20,294500	-1,568541		-0,053602		0,006890		-0,000343	
20,295000	-1,936755		-0,158149		0,001630		-0,001987	
20,295500	-2,268477		-0,196285		0,004260		-0,000672	
20,296000	-2,434831		-0,190367		0,003931		-0,002315	
20,296500	-2,641624		-0,221600		0,003602		-0,001658	
20,297000	-2,919100		-0,324503		0,003931		-0,002315	
20,297500	-3,011811		-0,355077		0,004917		-0,001000	
20,298000	-2,952305		-0,321872		0,009191		0,000315	
20,298500	-2,906607		-0,239024		0,009520		0,001301	
20,299000	-2,805019		0,006890		0,009191		0,000643	
20,299500	-2,384202		0,153189		0,011493		0,002287	
20,300000	-1,704977	1,790218	0,210065	1,138723	0,012150	0,009648	0,003602	0,003966
20,300500	-0,975781		0,196257		0,015109		0,003274	
20,301000	-0,138752		0,183107		0,017410		0,004917	
20,301500	0,653565		0,219599		0,015438		0,003931	
20,302000	1,082271		0,269900		0,010506		0,001630	
20,302500	1,041504		0,507924		0,006232		-1,408182E-5	
20,303000	0,830110		0,683154		0,006232		0,000643	
20,303500	1,145393		0,524362		0,010506		0,004260	
20,304000	2,236552		0,348474		0,017082		0,004917	
20,304500	3,272149		0,268913		0,017739		0,006561	
20,305000	4,391249		0,173244		0,019054		0,009520	
20,305500	4,920881		0,090396		0,010835		0,008534	
20,306000	4,587848		0,035163		0,005246		-0,001658	
20,306500	3,426009		0,023986		-0,001658		-0,005274	
20,307000	2,339126		0,083820		-0,004288		-0,005274	
20,307500	1,458374		0,106505		-0,002644		-0,001658	
20,308000	0,714715		0,079218		-0,000343		-0,003959	
20,308500	-0,038479		0,053245		-1,408182E-5		-0,003630	
20,309000	-0,409652		0,150559		0,001301		-0,001658	
20,309500	-0,603293		0,219928		0,004917		-0,000343	
20,310000	-0,692059		0,381021		0,006561		-0,000343	
20,310500	-0,717374		0,449075		0,008205		0,000643	
20,311000	-0,335352		0,498718		0,008205		0,002287	
20,311500	0,196257		0,476691		0,011493		0,001630	
20,312000	0,721948		0,368528		0,014451		0,001301	
20,312500	0,948136		0,300803		0,013794		-0,001987	
20,313000	1,069778		0,189024		0,009191		-0,001987	
20,313500	1,005012		0,036150		0,008863		-0,003630	
20,314000	0,688743		-0,018425		0,003931		-0,001329	
20,314500	0,022342		0,060478		0,003274		-0,003302	
20,315000	-0,635841		0,014780		-1,408182E-5		-0,001658	
20,315500	-1,023123		-0,036507		0,004589		-0,002973	
20,316000	-1,304873		-0,034863		0,000315		-1,408182E-5	
20,316500	-1,672430		0,055876		0,005904		-0,001658	
20,317000	-1,561308		0,138395		0,006890		-0,001329	
20,317500	-1,557692		0,212366		0,004260		-1,408182E-5	
20,318000	-1,623115		0,309022		0,009191		0,001301	
20,318500	-1,413036		0,168641		0,011493		-0,000672	
20,319000	-1,630019		0,049958		0,004260		0,000315	
20,319500	-1,855880		0,022342		0,006232		-0,002973	
20,320000	-2,125794		-0,108834		0,003931		-0,001658	
20,320500	-2,154725		-0,418529		0,006232		-0,001000	
20,321000	-2,007111		-0,550362		0,007547		0,001630	
20,321500	-1,484049		-0,433980		0,013465		0,003274	
20,322000	-0,550034		-0,211408		0,018397		0,005575	
20,322500	0,331378		-0,018754		0,017082		0,006561	
20,323000	0,709126		0,103546		0,014451		0,003274	
20,323500	0,417514		0,134450		0,004589		-1,408182E-5	
20,324000	-0,393543		0,097300		0,001630		-0,003630	
20,324500	-1,118464		-0,179190		-0,001329		-0,004288	
20,325000	-1,545199		-0,309708		0,002945		-0,002973	
20,325500	-1,917358		-0,250531		0,002287		-0,002315	
20,326000	-2,288203		-0,429707		0,004917		-0,001987	
20,326500	-2,339490		-0,715730		0,006890		0,001958	
20,327000	-1,658950		-0,818961		0,010835		0,003274	
20,327500	-0,281763		-0,814688		0,022013		0,008534	
20,328000	1,428457		-0,829482		0,024314		0,010178	
20,328500	2,611011		-0,696991		0,020040		0,007876	
20,329000	3,386887		-0,424118		0,023657		0,002945	
20,329500	3,625567		-0,124615		0,011164		0,003602	
20,330000	3,139001		0,199545		0,002616		0,001958	
20,330500	2,476548		0,426719		0,002945		0,001958	
20,331000	2,217813		0,621675		0,003931		-0,001329	
20,331500	2,423289		0,728852		0,008534		0,001630	
20,332000	2,740214		0,910657		0,012479		0,001301	
20,332500	2,834240		1,111202		0,009849		0,001958	
20,333000	2,789529		1,006984		0,005904		0,000315	
20,333500	2,331564		0,589128		-1,408182E-5		-0,003630	
20,334000	1,576400		0,061464		-0,001987		-0,006918	
20,334500	0,798878		-0,187737		0,000972		-0,008891	
20,335000	0,213024		-0,283736		-0,001329		-0,005274	
20,335500	-0,303462		-0,315297		0,003274		-0,005603	
20,336000	-0,600334		-0,241983		0,005575		-0,004946	
20,336500	-0,782469		-0,017110		0,003931		-0,001658	
20,337000	-0,938960		-0,010534		0,007876		-0,002315	
20,337500	-1,206244		-0,355077		0,003602		-0,004288	
20,338000	-1,294352		-0,809756		0,005246		-0,004288	
20,338500	-1,340708		-1,208217		0,002945		-0,001658	
20,339000	-1,426186		-1,410077		0,004260		-0,000672	
20,339500	-1,543555		-1,695114		0,002287		-0,001658	
20,340000	-1,558349		-1,813140		0,008863		-0,000343	
20,340500	-1,476487		-1,696758		0,010835		0,001630	
20,341000	-1,345311		-1,387392		0,010178		0,002287	
20,341500	-0,909371		-1,325256		0,012808		0,002945	
20,342000	-0,437926		-1,346954		0,011493		0,002616	
20,342500	0,127546		-1,276599		0,014123		0,002945	
20,343000	0,610169		-0,973809		0,013136		0,005904	
20,343500	0,677565		-0,603622		0,009191		0,002945	
20,344000	0,506937		-0,195299		0,006232		0,001630	
20,344500	0,323488		0,327433		0,008534		0,000972	
20,345000	0,307707		0,741673		0,009849		-0,000343	
20,345500	0,380035		1,022765		0,011164		0,001958	
20,346000	0,441185		1,297938		0,008863		0,006890	
20,346500	0,649291		1,586920		0,010835		0,008205	
20,347000	0,808083		1,863408		0,011821		0,003931	
20,347500	0,996464		2,181321		0,009849		0,002616	
20,348000	1,242706		2,711283		0,012150		0,004589	
20,348500	1,539249		3,170562		0,013136		0,003274	
20,349000	1,091476		3,472364		0,004260		-0,002315	
20,349500	-0,037493		3,697237		-0,003959		-0,000343	
20,350000	-1,227614		3,882329		-0,004946		-0,006589	
20,350500	-2,167218		3,604526		-0,005274		-0,008233	
20,351000	-2,419708		2,858568		0,001630		-0,006261	
20,351500	-2,433188		1,941654		0,000643		-0,002644	
20,352000	-2,479872		1,229556		0,002616		-0,005603	
20,352500	-2,327655		0,531594		0,006561		-0,003959	
20,353000	-2,487434		-0,322201		-0,000343		-0,004617	
20,353500	-2,664966		-1,493583		-0,002315		-0,003630	
20,354000	-2,782663		-2,357243		0,003274		-0,002315	
20,354500	-3,045345		-2,734335		0,004260		-0,001329	
20,355000	-3,020688		-2,671870		0,003274		0,000643	
20,355500	-2,697513		-2,322066		0,011493		0,004589	
20,356000	-1,565253		-1,845359		0,020698		0,008534	
20,356500	-0,326146		-1,521528		0,020698		0,009520	
20,357000	1,025066		-1,385091		0,023986		0,010506	
20,357500	2,650463		-1,321969		0,021684		0,012150	
20,358000	3,746222		-1,229915		0,019054		0,008205	
20,358500	4,006929		-0,880440		0,011493		0,003602	
20,359000	3,547979		-0,354420		0,006890		0,000643	
20,359500	2,721146		0,215325		0,007547		-0,001987	
20,360000	2,251675		0,882383		0,005904		-0,001000	
20,360500	2,143184		1,570153		0,012479		0,003602	
20,361000	2,066583		2,035351		0,007219		0,000643	
20,361500	1,709219		2,101103		0,002616		0,001958	
20,362000	1,073394		2,101432		0,004917		-0,004288	
20,362500	0,462554		2,147458		0,000972		-0,002315	
20,363000	0,228804		2,066912		0,003931		0,003274	
20,363500	-0,084506		2,215183		0,003931		-0,001329	
20,364000	-0,296558		2,265483		0,003602		0,001301	
20,364500	-0,542143		1,953489		0,002287		0,001630	
20,365000	-0,701264		1,311089		0,003274		0,000972	
20,365500	-0,849865		0,691044		0,000972		-0,005274	
20,366000	-1,074739		0,253133		0,002287		-0,004288	
20,366500	-1,322297		-0,097656		0,004260		-0,002315	
20,367000	-1,431775		-0,448446		0,001958		-0,002973	
20,367500	-1,428159		-0,697977		0,007876		-0,003959	
20,368000	-1,382790		-0,853482		0,005246		0,001301	
20,368500	-1,322297		-1,034630		0,006890		-0,004617	
20,369000	-1,206244		-1,254901		0,007547		-0,002644	
20,369500	-0,936659		-1,446570		0,005904		0,000972	
20,370000	-0,665758		-1,493911		0,009520		0,003274	
20,370500	-0,152231		-1,606020		0,010178		0,002616	
20,371000	0,556909		-1,771387		0,011493		0,004260	
20,371500	0,959314		-1,760867		0,009520		0,006232	
20,372000	1,213118		-1,618513		0,007876		0,003274	
20,372500	1,564893		-1,330188		0,009849		0,003602	
20,373000	2,068555		-1,009973		0,017082		0,007547	
20,373500	2,644545		-0,849536		0,014780		0,005246	
20,374000	3,141303		-0,794633		0,012808		0,002616	
20,374500	3,532528		-0,691073		0,011821		0,002287	
20,375000	3,512473		-0,624005		0,007876		0,000315	
20,375500	3,270177		-0,567129		0,005246		0,001630	
20,376000	2,975936		-0,719675		0,010835		-0,004288	
20,376500	2,339126		-1,100711		-0,003302		-0,004946	
20,377000	1,459032		-1,467282		-0,004946		-0,003302	
20,377500	0,430664		-1,533034		-0,002644		-0,006918	
20,378000	-0,457323		-1,360763		-0,004617		-0,005274	
20,378500	-0,925809		-1,098081		0,004917		-0,001329	
20,379000	-1,048767		-0,728881		0,007219		0,004917	
20,379500	-0,913974		-0,419515		0,009849		0,001958	
20,380000	-0,884385		-0,236723		0,009520		0,002287	
20,380500	-1,126355		-0,065109		0,005246		-0,001000	
20,381000	-1,582677		0,147271		0,002945		-0,001987	
20,381500	-2,002837		0,241626		0,002287		-0,001658	
20,382000	-2,178067		0,163710		0,003274		-0,002644	
20,382500	-2,537734		0,144641		0,000972		0,000643	
20,383000	-2,998989		0,174887		0,000972		-0,002315	
20,383500	-3,191316		0,230448		0,003602		-0,001329	
20,384000	-2,875703		0,149902		0,007547		0,002287	
20,384500	-2,380585		-0,037164		0,009191		0,004260	
20,385000	-2,164259		-0,123629		0,008205		-0,000672	
20,385500	-1,946289		0,067711		0,008534		0,002287	
20,386000	-1,509035		0,249188		0,011164		0,002287	
20,386500	-1,021808		0,107491		0,013465		0,001958	
20,387000	-0,499075		-0,278147		0,011493		0,003274	
20,387500	-0,054917		-0,575677		0,009520		-0,000672	
20,388000	0,292584		-0,634197		0,007876		0,003274	
20,388500	0,581566		-0,548061		0,013465		0,002945	
20,389000	0,993834		-0,297873		0,011164		0,003931	
20,389500	1,397882		0,060149		0,016424		0,004917	
20,390000	1,513277		0,574662		0,012808		0,006561	
20,390500	1,467251		0,911972		0,007547		0,001630	
20,391000	0,912301		1,055312		0,003931		-0,002973	
20,391500	0,094341		0,987259		-0,002644		-0,004617	
20,392000	-0,578636		0,888301		0,000643		-0,004617	
20,392500	-0,815345		0,768961		0,006561		-0,002315	
20,393000	-0,955398		0,706825		0,004917		-1,408182E-5	
20,393500	-1,124711		0,624305		0,010506		-0,001000	
20,394000	-1,174354		0,448746		0,003274		0,002287	
20,394500	-1,094136		0,278448		0,004589		-0,001329	
20,395000	-0,917262		0,127217		0,010178		0,005246	
20,395500	-0,717374		0,055218		0,010178		0,003274	
20,396000	-0,361653		-0,122971		0,013136		0,000643	
20,396500	-0,078260		-0,368228		0,007547		0,001958	
20,397000	0,178175		-0,703237		0,012150		-0,003302	
20,397500	0,476691		-0,899837		0,010506		0,000972	
20,398000	0,942218		-0,772606		0,013794		0,003274	
20,398500	1,768396		-0,632224		0,015767		0,007876	
20,399000	2,295729		-0,512883		0,012808		0,004260	
20,399500	2,392385		-0,472117		0,009520		0,000972	
20,400000	2,165540	1,006872	-0,327790	0,592675	0,004589	0,008288	0,002945	0,003116
20,400500	1,660891		-0,212395		0,001958		-0,002973	
20,401000	1,191420		-0,063794		0,001958		0,000315	
20,401500	0,950108		0,144970		0,005246		0,004260	
20,402000	0,740687		0,340912		0,003931		-0,003302	
20,402500	0,210394		0,502335		0,001958		-0,000672	
20,403000	-0,390913		0,621018		0,004260		-0,004617	
20,403500	-0,597375		0,574662		0,002287		0,002616	
20,404000	-0,535568		0,377734		0,004589		-1,408182E-5	
20,404500	-0,483624		0,305077		0,006232		-0,003959	
20,405000	-0,412611		0,343871		0,006232		-0,001000	
20,405500	-0,744332		0,408637		0,003602		-0,000343	
20,406000	-1,031342		0,358008		0,004589		-0,001000	
20,406500	-1,141806		0,289954		0,007876		-1,408182E-5	
20,407000	-0,931727		0,246558		0,007876		0,001958	
20,407500	0,030890		0,114066		0,015767		0,006232	
20,408000	1,096407		-0,113766		0,016753		0,007219	
20,408500	1,580673		-0,343900		0,013136		0,003274	
20,409000	1,580016		-0,362639		0,010506		0,002287	
20,409500	1,371910		-0,347845		0,009520		-0,001000	
20,410000	1,140790		-0,458966		0,003931		-0,001987	
20,410500	0,765673		-0,648334		0,002945		-0,001987	
20,411000	0,589785		-0,848550		0,002616		-0,000343	
20,411500	0,310666		-0,941261		0,004917		-0,001658	
20,412000	-0,043411		-0,829482		0,003274		-0,001658	
20,412500	-0,224559		-0,550034		0,003274		-0,000343	
20,413000	-0,080890		-0,311681		0,010506		0,000315	
20,413500	-0,101602		-0,013493		0,012808		0,000315	
20,414000	-0,519130		0,355378		0,004917		-0,001000	
20,414500	-0,718689		0,800522		0,006561		0,000315	
20,415000	-0,618088		1,149996		0,009520		0,001301	
20,415500	-0,413926		1,386047		0,012150		0,002287	
20,416000	-0,335680		1,762807		0,007547		0,005575	
20,416500	-0,053931		2,228333		0,010506		0,003602	
20,417000	0,084807		2,296716		0,006561		0,000972	
20,417500	0,149902		1,813437		0,003602		-0,002644	
20,418000	0,312968		1,243035		0,005575		0,001630	
20,418500	0,405021		0,874164		0,009520		-0,002315	
20,419000	0,410939		0,678551		0,005246		0,000972	
20,419500	0,525019		0,503650		0,007219		0,003274	
20,420000	0,502663		0,394172		0,006232		-0,001000	
20,420500	0,582224		0,278776		0,010178		-0,001000	
20,421000	0,727537		0,101902		0,006561		0,002287	
20,421500	0,815316		-0,183463		0,006561		-0,001329	
20,422000	0,600306		-0,454035		0,005575		0,004917	
20,422500	0,398117		-0,579294		0,004589		0,001630	
20,423000	0,068368		-0,586855		0,002616		-0,002315	
20,423500	-0,240011		-0,705538		0,006561		-0,002315	
20,424000	-0,662470		-0,799893		0,005575		-0,001987	
20,424500	-1,205586		-0,675292		0,002616		-0,004288	
20,425000	-1,544870		-0,418529		0,004917		-0,000672	
20,425500	-1,783880		-0,207134		0,008205		-0,000343	
20,426000	-1,983768		-0,184450		0,006561		0,000972	
20,426500	-2,117904		-0,151245		0,009191		-0,000672	
20,427000	-2,421352		-0,001000		0,006561		-0,000343	
20,427500	-2,694226		0,048643		0,007876		-1,408182E-5	
20,428000	-2,831320		-0,078588		0,003274		-0,002315	
20,428500	-2,653459		-0,192669		0,007219		0,001301	
20,429000	-1,963385		-0,157162		0,014123		0,006561	
20,429500	-0,982685		-0,088122		0,018068		0,005575	
20,430000	0,086122		-0,079575		0,016095		0,005575	
20,430500	0,969177		-0,146313		0,015438		0,010178	
20,431000	1,559633		-0,161765		0,012479		0,007219	
20,431500	1,913380		-0,155190		0,011164		0,002945	
20,432000	2,110966		-0,083848		0,010835		0,001958	
20,432500	1,879846		0,057848		0,005575		-0,000672	
20,433000	1,773656		0,215983		0,006561		0,001958	
20,433500	1,621440		0,445788		0,007219		-0,000672	
20,434000	1,301555		0,357022		0,002945		-0,002644	
20,434500	0,983971		0,031218		0,002287		-0,002315	
20,435000	0,611155		-0,386310		0,002616		-0,005603	
20,435500	0,162394		-0,682196		0,001301		-0,003302	
20,436000	-0,474090		-0,744661		0,002616		-0,003630	
20,436500	-0,975781		-0,806468		0,000315		-0,002644	
20,437000	-1,446241		-0,916275		0,003274		-0,002644	
20,437500	-1,588924		-1,156601		0,005904		-0,003959	
20,438000	-1,493911		-1,282188		0,005246		0,000972	
20,438500	-1,191450		-1,382132		0,009849		0,002287	
20,439000	-0,698963		-1,325585		0,012479		0,004260	
20,439500	-0,258421		-1,060602		0,011821		0,002945	
20,440000	-0,202532		-0,669374		0,013136		0,002616	
20,440500	-0,091739		-0,293928		0,010506		0,002287	
20,441000	0,241955		0,098943		0,015767		0,004260	
20,441500	0,623319		0,555923		0,014451		0,008534	
20,442000	1,075038		1,056956		0,013136		0,006890	
20,442500	1,553715		1,351855		0,017739		0,006232	
20,443000	2,085322		1,356129		0,012150		0,002616	
20,443500	2,422302		1,248295		0,012479		0,002616	
20,444000	2,219786		1,099366		0,006890		0,000643	
20,444500	1,705603		0,906383		-0,000672		-0,003630	
20,445000	1,014217		0,743646		-0,001987		-0,004617	
20,445500	0,474390		0,660140		0,006232		-0,004288	
20,446000	0,147271		0,528636		0,006561		-0,004617	
20,446500	0,132148		0,167655		0,004260		-0,001987	
20,447000	0,086450		-0,084177		0,004260		0,000643	
20,447500	-0,064123		-0,220942		0,004917		-0,001658	
20,448000	-0,089766		-0,100287		0,008534		0,000972	
20,448500	-0,096670		0,143326		0,008205		0,000643	
20,449000	0,010835		0,300475		0,007876		0,000643	
20,449500	0,086122		0,357350		0,010178		0,004260	
20,450000	0,101902		0,351762		0,007219		0,000972	
20,450500	0,256092		0,194613		0,007547		-0,001329	
20,451000	0,166011		0,074615		0,005246		-1,408182E-5	
20,451500	-0,078260		-0,017110		0,005246		-0,002644	
20,452000	-0,123957		-0,185436		0,003931		-0,003302	
20,452500	-0,137437		-0,288339		0,007547		0,000315	
20,453000	0,022342		-0,253819		0,007547		0,004260	
20,453500	0,160093		-0,223901		0,008863		0,001630	
20,454000	0,358994		-0,151245		0,011493		-0,000343	
20,454500	0,296201		-0,074972		0,008205		0,002616	
20,455000	-0,102588		-0,189710		0,005904		-0,000672	
20,455500	-0,777537		-0,468829		-0,001000		-0,004617	
20,456000	-1,260490		-0,676936		0,000972		-0,001000	
20,456500	-1,298955		-0,775236		0,007219		-0,000343	
20,457000	-1,388707		-0,718360		0,004917		0,002287	
20,457500	-1,268709		-0,611841		0,007876		0,002287	
20,458000	-0,753209		-0,498747		0,013136		0,005904	
20,458500	-0,451734		-0,367570		0,014451		0,004260	
20,459000	-0,274531		-0,218641		0,011164		0,002287	
20,459500	-0,277161		-0,180176		0,005575		-1,408182E-5	
20,460000	-0,497760		-0,039137		0,000643		0,001958	
20,460500	-0,807455		0,086779		0,003931		0,000315	
20,461000	-1,155286		0,196586		0,002945		0,000643	
20,461500	-1,232216		0,080861		0,005904		0,002616	
20,462000	-1,254572		0,017739		0,007219		-0,002644	
20,462500	-1,418296		0,031876		0,003602		-0,002644	
20,463000	-1,420597		0,205134		0,006561		0,003274	
20,463500	-1,107286		0,358994		0,010835		0,009849	
20,464000	-0,562527		0,412583		0,012479		0,004589	
20,464500	-0,033548		0,469458		0,014780		0,003602	
20,465000	0,625292		0,451048		0,010835		0,003931	
20,465500	0,854110		0,455322		0,004589		0,005575	
20,466000	0,852137		0,382665		0,007219		0,000643	
20,466500	0,866603		0,285023		0,005575		0,003274	
20,467000	1,040189		0,241955		0,007876		0,005246	
20,467500	1,371252		0,135107		0,012808		-0,000343	
20,468000	1,519195		-0,092396		0,003931		-1,408182E-5	
20,468500	1,811135		-0,301160		0,005246		0,001301	
20,469000	2,191512		-0,370201		0,008863		0,003602	
20,469500	2,128061		-0,399460		0,008534		-0,001987	
20,470000	1,717767		-0,428720		0,003274		-0,004288	
20,470500	1,290706		-0,493158		0,004589		-0,005932	
20,471000	0,868904		-0,420501		0,004260		-0,003959	
20,471500	0,497074		-0,307078		0,003274		0,000315	
20,472000	0,426391		-0,235737		0,004917		0,002945	
20,472500	0,410939		-0,097985		0,009849		0,000972	
20,473000	0,248530		0,050287		0,007219		-0,000672	
20,473500	0,108477		0,167983		0,004917		-0,000343	
20,474000	-0,071027		0,282393		0,007547		-1,408182E-5	
20,474500	-0,202203		0,230120		0,011164		0,001958	
20,475000	-0,376118		0,112094		0,005246		-0,000672	
20,475500	-0,395844		0,065410		0,006561		-0,001000	
20,476000	-0,419844		0,054560		0,005246		0,003602	
20,476500	-0,349817		0,103875		0,007219		-1,408182E-5	
20,477000	-0,382036		0,183764		0,012808		0,000643	
20,477500	-0,366913		0,196586		0,004917		-0,001329	
20,478000	-0,439898		0,037465		0,005575		-0,000343	
20,478500	-0,427734		-0,123300		0,006561		-0,001000	
20,479000	-0,458638		-0,132834		0,004589		-0,001000	
20,479500	-0,456994		-0,132177		0,004589		0,000972	
20,480000	-0,649977		-0,210422		0,005904		-0,000343	
20,480500	-0,725922		-0,264668		0,005246		0,003274	
20,481000	-0,839016		-0,150258		0,005246		0,002287	
20,481500	-0,808441		-0,166697		0,006232		-0,001000	
20,482000	-0,649649		-0,318256		0,007219		-1,408182E-5	
20,482500	-0,430035		-0,499733		0,009191		0,000972	
20,483000	-0,071356		-0,632224		0,010178		0,000643	
20,483500	0,133135		-0,778852		0,007876		0,002616	
20,484000	0,356693		-0,905097		0,007547		0,001958	
20,484500	0,481623		-0,797592		0,009191		0,004589	
20,485000	0,401733		-0,489541		0,005575		0,001958	
20,485500	-0,022699		-0,186751		0,002287		0,000643	
20,486000	-0,421816		0,152203		0,002616		0,002287	
20,486500	-0,408337		0,521074		0,011821		0,001301	
20,487000	-0,204176		0,752851		0,010178		0,001301	
20,487500	0,111108		0,786385		0,009520		0,007219	
20,488000	0,393514		0,831425		0,017082		0,000972	
20,488500	0,549348		0,942218		0,008863		-1,408182E-5	
20,489000	0,482280		1,048408		0,006890		0,001630	
20,489500	0,075930		1,054655		0,002945		0,002945	
20,490000	-0,349489		0,876137		0,000643		-0,003302	
20,490500	-0,871564		0,553293		0,000643		-0,002973	
20,491000	-0,986630		0,220585		0,003931		-0,001329	
20,491500	-0,897207		0,036807		0,005904		0,005246	
20,492000	-0,759784		-0,042753		0,008863		-0,001658	
20,492500	-0,539184		-0,201874		0,007876		0,001958	
20,493000	-0,244285		-0,206477		0,010835		0,008534	
20,493500	0,016095		-0,058863		0,011493		0,002287	
20,494000	0,130176		0,005904		0,011164		-0,001000	
20,494500	0,024314		0,115053		0,006232		-0,001000	
20,495000	-0,047685		0,249188		0,008863		0,000315	
20,495500	0,007876		0,290612		0,008534		-0,000672	
20,496000	0,420473		0,145628		0,013136		0,002287	
20,496500	1,102654		0,029903		0,014123		0,004917	
20,497000	1,644453		0,132148		0,016095		0,005246	
20,497500	1,652015		0,218613		0,013136		0,000315	
20,498000	1,275911		0,196586		0,003274		-0,002315	
20,498500	0,815316		0,067053		0,002287		-0,002644	
20,499000	0,690386		-0,054917		0,005246		-0,000343	
20,499500	0,729838		-0,193655		0,010506		-0,002315	
20,500000	0,661455	1,014256	-0,315955	0,572233	0,006561	0,008212	-0,001658	0,002515
20,500500	0,514170		-0,414255		0,003931		-0,002973	
20,501000	0,199873		-0,416227		0,002616		-0,001987	
20,501500	0,127217		-0,327133		0,005575		0,000972	
20,502000	0,134778		-0,301489		0,009849		0,003274	
20,502500	0,022999		-0,372173		0,002616		-0,001658	
20,503000	-0,336667		-0,329434		0,006890		-0,003959	
20,503500	-0,575677		-0,212395		0,004917		-0,000672	
20,504000	-0,702251		-0,060178		0,008534		0,003274	
20,504500	-0,686799		0,279763		0,007547		0,000643	
20,505000	-0,779510		0,680524		0,006561		0,004917	
20,505500	-0,890303		0,943862		0,005904		0,004917	
20,506000	-0,993534		1,116133		0,008205		0,000643	
20,506500	-0,950138		1,234159		0,006561		0,002287	
20,507000	-1,037589		1,385389		0,006890		-1,408182E-5	
20,507500	-0,980055		1,422868		0,007547		0,000643	
20,508000	-0,929754		1,418594		0,007219		0,001301	
20,508500	-0,989589		1,221008		0,006561		-0,000672	
20,509000	-0,703895		0,821563		0,005904		0,002945	
20,509500	-0,121656		0,447103		0,011164		0,007547	
20,510000	0,238667		0,249516		0,009849		0,002287	
20,510500	0,392857		-0,064123		0,008534		0,002945	
20,511000	0,538170		-0,418200		0,010835		0,001958	
20,511500	1,057942		-0,703237		0,008205		-1,408182E-5	
20,512000	1,641494		-0,725922		0,013465		0,003602	
20,512500	1,969927		-0,609868		0,017082		0,000643	
20,513000	2,164882		-0,576335		0,009520		0,002945	
20,513500	2,077432		-0,630580		0,002287		0,000643	
20,514000	1,772013		-0,734141		0,001301		-0,001329	
20,514500	1,179584		-0,681210		-1,408182E-5		0,002287	
20,515000	0,601949		-0,629923		0,001958		-0,004946	
20,515500	0,207435		-0,591129		0,001301		-0,003302	
20,516000	-0,054917		-0,509925		0,001301		-0,001658	
20,516500	-0,560883		-0,407679		0,004260		-0,001987	
20,517000	-1,083287		-0,402091		0,001958		-0,002315	
20,517500	-1,312763		-0,400447		0,002287		-0,001987	
20,518000	-1,456761		-0,322530		0,005904		-0,001658	
20,518500	-1,519884		-0,361653		0,001630		-0,000672	
20,519000	-1,622787		-0,464555		0,006232		-0,000672	
20,519500	-1,562623		-0,587184		0,007547		0,003931	
20,520000	-1,465309		-0,669703		0,006232		-1,408182E-5	
20,520500	-1,676046		-0,712114		0,003602		-0,000343	
20,521000	-1,714511		-0,717703		0,007219		-0,000343	
20,521500	-1,173368		-0,687456		0,015767		0,002616	
20,522000	-0,257106		-0,487240		0,016753		0,006890	
20,522500	0,215983		-0,384995		0,012479		0,004260	
20,523000	0,487212		-0,445816		0,009849		0,004260	
20,523500	0,871863		-0,526692		0,010178		0,003274	
20,524000	1,333445		-0,615786		0,009849		0,002616	
20,524500	1,785821		-0,809099		0,013465		0,003602	
20,525000	2,040611		-0,926467		0,010178		0,005575	
20,525500	1,742424		-0,792003		0,005904		0,000643	
20,526000	1,302212		-0,631238		0,002287		-1,408182E-5	
20,526500	0,784741		-0,496117		0,003274		-0,002644	
20,527000	0,124587		-0,355077		0,001630		-0,001000	
20,527500	-0,436611		-0,216997		0,002287		-0,002973	
20,528000	-1,037917		-0,048671		0,002616		-0,003630	
20,528500	-1,471227		0,015109		0,001958		-0,005274	
20,529000	-1,857852		0,091382		0,004260		-0,004617	
20,529500	-1,893359		0,283708		0,005246		0,000315	
20,530000	-1,859825		0,553950		0,008863		0,002287	
20,530500	-1,629033		1,010929		0,013794		0,003602	
20,531000	-1,439337		1,576728		0,009849		0,000643	
20,531500	-1,290407		1,870312		0,010178		-0,000343	
20,532000	-1,258846		1,715137		0,004917		0,000643	
20,532500	-1,089533		1,443909		0,006890		0,000972	
20,533000	-1,050739		1,267364		0,009849		-1,408182E-5	
20,533500	-1,054684		1,215419		0,007876		-0,000672	
20,534000	-0,863344		1,079969		0,004589		-0,003959	
20,534500	-0,622690		0,869891		0,006232		0,000643	
20,535000	-0,146971		0,557895		0,010178		0,000315	
20,535500	0,307707		0,313954		0,013465		-1,408182E-5	
20,536000	0,869233		0,302118		0,011493		0,003274	
20,536500	1,345938		0,383651		0,011164		0,001958	
20,537000	1,588235		0,314283		0,007876		0,000643	
20,537500	1,506702		0,044369		0,007219		-0,001987	
20,538000	1,362704		-0,221600		0,006561		-0,001658	
20,538500	1,323582		-0,346201		0,011164		-0,000672	
20,539000	1,374540		-0,347187		0,009191		-0,000672	
20,539500	1,486648		-0,415241		0,006890		0,000643	
20,540000	1,538921		-0,379077		0,009520		-0,000343	
20,540500	1,588564		-0,308722		0,006561		0,004260	
20,541000	1,639193		-0,357050		0,009191		0,000643	
20,541500	1,498812		-0,543787		0,007219		-0,000672	
