21,389000	0,112937		0,106976	
21,389500	0,128404		0,113098	
21,390000	0,163848		0,125987	
21,390500	0,042855		0,121637	
21,391000	0,018044		0,111165	
21,391500	0,037216		0,109554	
21,392000	0,036088		0,108910	
21,392500	0,012083		0,100693	
21,393000	-0,009989		0,094410	
21,393500	0,097632		0,106332	
21,394000	0,091027		0,106654	
21,394500	0,087321		0,110521	
21,395000	0,089577		0,117287	
21,395500	0,093926		0,118898	
21,396000	0,036733		0,115837	
21,396500	-0,021266		0,104882	
21,397000	-0,008217		0,096343	
21,397500	-0,010472		0,091510	
21,398000	-0,018205		0,084904	
21,398500	-0,007250		0,078299	
21,399000	0,107782		0,091832	
21,399500	0,138876		0,105365	
21,400000	0,116160	0,065014	0,109554	0,058431
21,400500	0,111810		0,116804	
21,401000	0,077171		0,115998	
21,401500	0,068310		0,114871	
21,402000	-0,046560		0,101499	
21,402500	-0,028516		0,090704	
21,403000	-0,021427		0,084904	
21,403500	-0,031577		0,079749	
21,404000	-0,055260		0,066860	
21,404500	-0,015950		0,065732	
21,405000	0,058160		0,074916	
21,405500	0,030933		0,072821	
21,406000	0,027550		0,073627	
21,406500	0,038827		0,077977	
21,407000	0,041244		0,077010	
21,407500	-0,073627		0,063638	
21,408000	-0,078299		0,055744	
21,408500	-0,068149		0,045594	
21,409000	-0,091671		0,038344	
21,409500	-0,128404		0,026261	
21,410000	-0,103110		0,017561	
21,410500	0,020139		0,027550	
21,411000	0,002094		0,032866	
21,411500	0,024327		0,035444	
21,412000	0,039472		0,043661	
21,412500	0,009989		0,047527	
21,413000	-0,005961		0,044144	
21,413500	-0,102465		0,033350	
21,414000	-0,096988		0,022877	
21,414500	-0,110521		0,015466	
21,415000	-0,118254		0,008539	
21,415500	-0,088932		0,002256	
21,416000	0,016111		0,011600	
21,416500	0,041405		0,024489	
21,417000	0,053810		0,030450	
21,417500	0,067988		0,040922	
21,418000	0,067344		0,051233	
21,418500	0,025939		0,050427	
21,419000	-0,061866		0,040761	
21,419500	-0,060416		0,038183	
21,420000	-0,082166		0,028677	
21,420500	-0,063799		0,025294	
21,421000	-0,045916		0,026261	
21,421500	-0,024327		0,024005	
21,422000	0,043661		0,034155	
21,422500	0,060416		0,044627	
21,423000	0,077493		0,051716	
21,423500	0,083132		0,062349	
21,424000	0,046077		0,064766	
21,424500	-0,002417		0,059933	
21,425000	-0,047044		0,053327	
21,425500	-0,095376		0,043338	
21,426000	-0,123087		0,028677	
21,426500	-0,138715		0,018850	
21,427000	-0,094893		0,013533	
21,427500	0,010472		0,018044	
21,428000	0,042049		0,031094	
21,428500	0,088932		0,043499	
21,429000	0,107299		0,053649	
21,429500	0,098115		0,065732	
21,430000	0,094571		0,073143	
21,430500	0,011600		0,068471	
21,431000	-0,010311		0,066860	
21,431500	-0,029644		0,058160	
21,432000	-0,035283		0,054294	
21,432500	-0,016594		0,054938	
21,433000	-0,001933		0,051072	
21,433500	0,058160		0,061060	
21,434000	0,057033		0,068471	
21,434500	0,057355		0,069760	
21,435000	0,060416		0,072821	
21,435500	0,040438		0,075399	
21,436000	0,017561		0,072016	
21,436500	-0,035605		0,064282	
21,437000	-0,012083		0,063799	
21,437500	-0,011439		0,059771	
21,438000	0,010794		0,062510	
21,438500	0,008055		0,062027	
21,439000	0,080393		0,068955	
21,439500	0,106171		0,083132	
21,440000	0,101499		0,089415	
21,440500	0,033188		0,084743	
21,441000	-0,019011		0,080554	
21,441500	-0,030450		0,073466	
21,442000	-0,130659		0,051877	
21,442500	-0,144676		0,038988	
21,443000	-0,135331		0,026100	
21,443500	-0,094410		0,018850	
21,444000	-0,075560		0,016594	
21,444500	-0,063155		0,012083	
21,445000	0,038344		0,022877	
21,445500	0,043499		0,033511	
21,446000	0,029000		0,035444	
21,446500	0,015789		0,038022	
21,447000	0,026583		0,045111	
21,447500	-0,070405		0,033350	
21,448000	-0,106654		0,021589	
21,448500	-0,135815		0,012083	
21,449000	-0,101176		0,003867	
21,449500	-0,086193		-0,000644	
21,450000	-0,079749		-0,001289	
21,450500	0,026422		0,008378	
21,451000	0,037861		0,017561	
21,451500	0,047527		0,028839	
21,452000	0,042049		0,033833	
21,452500	0,062510		0,043983	
21,453000	0,051072		0,048494	
21,453500	-0,060577		0,036088	
21,454000	-0,054294		0,035927	
21,454500	-0,034961		0,033027	
21,455000	-0,025455		0,029966	
21,455500	-0,053488		0,028194	
21,456000	0,043016		0,036088	
21,456500	0,107137		0,051233	
21,457000	0,124859		0,067344	
21,457500	0,115998		0,077655	
21,458000	0,137265		0,086515	
21,458500	0,154342		0,101982	
21,459000	0,015144		0,093282	
21,459500	-0,041405		0,079749	
21,460000	-0,052199		0,073466	
21,460500	-0,050427		0,064605	
21,461000	-0,041244		0,056710	
21,461500	-0,024005		0,056066	
21,462000	0,072177		0,065410	
21,462500	0,061866		0,068632	
21,463000	0,049944		0,073788	
21,463500	0,067021		0,078621	
21,464000	0,084582		0,082649	
21,464500	0,007250		0,082166	
21,465000	-0,043660		0,070888	
21,465500	-0,024327		0,063799	
21,466000	-0,009828		0,064282	
21,466500	-0,023844		0,059771	
21,467000	-0,033188		0,053005	
21,467500	0,060738		0,063477	
21,468000	0,082166		0,071210	
21,468500	0,068310		0,076043	
21,469000	0,067666		0,082649	
21,469500	0,051716		0,081682	
21,470000	0,022394		0,080232	
21,470500	-0,076366		0,067505	
21,471000	-0,050105		0,056549	
21,471500	-0,017400		0,055744	
21,472000	-0,043499		0,053005	
21,472500	-0,041405		0,045916	
21,473000	-0,002094		0,047849	
21,473500	0,100049		0,065088	
21,474000	0,070727		0,067344	
21,474500	0,041244		0,070082	
21,475000	0,041888		0,074432	
21,475500	0,015466		0,070243	
21,476000	-0,082971		0,058644	
21,476500	-0,098437		0,048010	
21,477000	-0,043983		0,041566	
21,477500	-0,036572		0,039794	
21,478000	-0,078943		0,040599	
21,478500	-0,036733		0,033027	
21,479000	0,046399		0,043661	
21,479500	0,020783		0,048655	
21,480000	0,015789		0,047688	
21,480500	0,036250		0,052038	
21,481000	0,020944		0,056710	
21,481500	0,014661		0,054455	
21,482000	-0,063960		0,044949	
21,482500	-0,023683		0,043661	
21,483000	-0,029644		0,037861	
21,483500	-0,041405		0,035122	
21,484000	-0,025777		0,036894	
21,484500	0,021750		0,038666	
21,485000	0,085388		0,052522	
21,485500	0,097954		0,065249	
21,486000	0,112132		0,074593	
21,486500	0,078782		0,079266	
21,487000	0,055099		0,082004	
21,487500	-0,044144		0,068632	
21,488000	-0,044144		0,061866	
21,488500	-0,037699		0,058966	
21,489000	-0,061382		0,048655	
21,489500	-0,065571		0,042049	
21,490000	-0,063960		0,038666	
21,490500	0,027711		0,045272	
21,491000	0,050588		0,052199	
21,491500	0,076043		0,063316	
21,492000	0,088771		0,069760	
21,492500	0,069599		0,072499	
21,493000	0,027711		0,074432	
21,493500	-0,024166		0,063960	
21,494000	-0,036894		0,058483	
21,494500	-0,046883		0,054455	
21,495000	-0,038022		0,048010	
21,495500	-0,008861		0,047849	
21,496000	0,022877		0,055744	
21,496500	0,041244		0,059288	
21,497000	0,069760		0,066538	
21,497500	0,062349		0,073949	
21,498000	0,058321		0,075399	
21,498500	0,037377		0,076688	
21,499000	-0,045594		0,068955	
21,499500	-0,037538		0,060255	
21,500000	-0,044466	0,080542	0,053649	0,069309
21,500500	-0,038827		0,052038	
21,501000	-0,027872		0,046883	
21,501500	-0,020139		0,045272	
21,502000	0,068794		0,058805	
21,502500	0,070888		0,064121	
21,503000	0,070888		0,070566	
21,503500	0,059771		0,077010	
21,504000	0,043177		0,076527	
21,504500	-0,022716		0,069921	
21,505000	-0,048010		0,062349	
21,505500	-0,074754		0,049944	
21,506000	-0,052683		0,045111	
21,506500	-0,033511		0,043338	
21,507000	-0,039311		0,039472	
21,507500	0,035283		0,047366	
21,508000	0,042049		0,054938	
21,508500	0,038666		0,055583	
21,509000	0,026100		0,058160	
21,509500	-0,007733		0,057838	
21,510000	-0,012728		0,052360	
21,510500	-0,086515		0,040277	
21,511000	-0,114709		0,030772	
21,511500	-0,097793		0,019494	
21,512000	-0,068955		0,015466	
21,512500	-0,052521		0,015628	
21,513000	-0,004833		0,016916	
21,513500	0,082488		0,035122	
21,514000	0,132109		0,054133	
21,514500	0,141615		0,066699	
21,515000	0,154665		0,081038	
21,515500	0,150315		0,096665	
21,516000	0,059288		0,092477	
21,516500	0,034477		0,091510	
21,517000	0,022394		0,092154	
21,517500	0,039149		0,088610	
21,518000	0,047366		0,090543	
21,518500	0,044627		0,093282	
21,519000	0,127115		0,102143	
21,519500	0,123893		0,110843	
21,520000	0,093443		0,114871	
21,520500	0,037700		0,108749	
21,521000	0,025939		0,102143	
21,521500	-0,009828		0,097632	
21,522000	-0,133398		0,070888	
21,522500	-0,125504		0,055099	
21,523000	-0,103915		0,046560	
21,523500	-0,105849		0,033833	
21,524000	-0,124537		0,022233	
21,524500	-0,058321		0,022072	
21,525000	-0,010150		0,024972	
21,525500	-0,022394		0,025455	
21,526000	-0,049460		0,024811	
21,526500	-0,056388		0,018528	
21,527000	-0,033511		0,019816	
21,527500	-0,109232		0,011278	
21,528000	-0,062994		0,007089	
21,528500	-0,009667		0,014339	
21,529000	0,011600		0,019172	
21,529500	0,006444		0,019011	
21,530000	-0,002578		0,024489	
21,530500	0,107943		0,042211	
21,531000	0,093604		0,050266	
21,531500	0,084099		0,061383	
21,532000	0,068149		0,065894	
21,532500	0,097632		0,072016	
21,533000	0,014339		0,072660	
21,533500	-0,014339		0,065571	
21,534000	-0,017722		0,059288	
21,534500	-0,032222		0,057194	
21,535000	-0,034799		0,052522	
21,535500	-0,037699		0,046722	
21,536000	0,062349		0,058321	
21,536500	0,041244		0,060899	
21,537000	0,009667		0,059449	
21,537500	0,004994		0,061383	
21,538000	-0,005800		0,056549	
21,538500	-0,052844		0,048977	
21,539000	-0,180603		0,028194	
21,539500	-0,191881		0,007089	
21,540000	-0,209119		-0,009183	
21,540500	-0,255358		-0,028516	
21,541000	-0,266313		-0,050910	
21,541500	-0,173031		-0,057033	
21,542000	-0,122604		-0,054294	
21,542500	-0,125504		-0,058966	
21,543000	-0,112776		-0,057999	
21,543500	-0,044144		-0,046722	
21,544000	0,008055		-0,038344	
21,544500	-0,058805		-0,036733	
21,545000	-0,013211		-0,026100	
21,545500	0,036572		-0,015628	
21,546000	0,044466		0,000967	
21,546500	0,082810		0,016594	
21,547000	0,119704		0,031900	
21,547500	0,190753		0,056871	
21,548000	0,186725		0,081521	
21,548500	0,172709		0,093443	
21,549000	0,179636		0,110360	
21,549500	0,151603		0,119704	
21,550000	0,091027		0,118415	
21,550500	0,029322		0,113421	
21,551000	0,029966		0,109393	
21,551500	0,024489		0,104882	
21,552000	0,023683		0,103432	
21,552500	0,019655		0,099726	
21,553000	0,096988		0,104076	
21,553500	0,091993		0,111165	
21,554000	0,080554		0,114065	
21,554500	0,100693		0,115998	
21,555000	0,120509		0,124054	
21,555500	0,093443		0,126632	
21,556000	-0,006283		0,111648	
21,556500	-0,000644		0,108265	
21,557000	-0,008861		0,100049	
21,557500	-0,050910		0,086193	
21,558000	-0,069599		0,077010	
21,558500	-0,063477		0,067182	
21,559000	0,030127		0,070082	
21,559500	0,009505		0,070727	
21,560000	0,026905		0,072821	
21,560500	0,045111		0,073305	
21,561000	0,049783		0,078460	
21,561500	-0,009828		0,069921	
21,562000	-0,010311		0,065088	
21,562500	-0,025455		0,062671	
21,563000	-0,049299		0,053005	
21,563500	-0,054938		0,046883	
21,564000	-0,054616		0,043822	
21,564500	0,028033		0,048010	
21,565000	0,044466		0,051555	
21,565500	0,043983		0,058805	
21,566000	0,070243		0,063316	
21,566500	0,063799		0,069277	
21,567000	0,051394		0,074432	
21,567500	-0,018689		0,064605	
21,568000	0,001128		0,063638	
21,568500	-0,012566		0,062994	
21,569000	-0,021266		0,056388	
21,569500	-0,003544		0,055744	
21,570000	0,030611		0,060416	
21,570500	0,078943		0,067827	
21,571000	0,077171		0,074755	
21,571500	0,052199		0,079749	
21,572000	0,022555		0,075077	
21,572500	0,036894		0,077010	
21,573000	0,008055		0,076366	
21,573500	0,058805		0,077493	
21,574000	0,029322		0,077493	
21,574500	0,018528		0,078782	
21,575000	0,002739		0,072982	
21,575500	-0,024166		0,069277	
21,576000	-0,002417		0,068149	
21,576500	-0,008700		0,062994	
21,577000	0,007089		0,066055	
21,577500	0,004994		0,064282	
21,578000	0,017078		0,062671	
21,578500	-0,016916		0,062027	
21,579000	-0,054455		0,051716	
21,579500	-0,074916		0,042049	
21,580000	-0,069760		0,039633	
21,580500	-0,020783		0,038183	
21,581000	-0,019172		0,035444	
21,581500	0,082649		0,050749	
21,582000	0,090382		0,061544	
21,582500	0,123409		0,071693	
21,583000	0,155953		0,089254	
21,583500	0,155631		0,101176	
21,584000	0,182536		0,113743	
21,584500	0,095054		0,115998	
21,585000	0,107782		0,118415	
21,585500	0,098438		0,121959	
21,586000	0,063477		0,121476	
21,586500	-0,005800		0,108910	
21,587000	-0,025133		0,099565	
21,587500	0,006122		0,100049	
21,588000	0,002578		0,091510	
21,588500	-0,017239		0,084582	
21,589000	-0,009828		0,082488	
21,589500	0,013211		0,079104	
21,590000	-0,044466		0,068794	
21,590500	-0,080554		0,057677	
21,591000	-0,096988		0,044466	
21,591500	-0,104560		0,033994	
21,592000	-0,103593		0,027389	
21,592500	-0,117126		0,014500	
21,593000	-0,036733		0,017400	
21,593500	0,012728		0,027227	
21,594000	0,022555		0,033672	
21,594500	0,084743		0,046399	
21,595000	0,121959		0,058644	
21,595500	0,145642		0,071693	
21,596000	0,019333		0,069921	
21,596500	0,000644		0,066538	
21,597000	-0,007894		0,061544	
21,597500	-0,038988		0,057999	
21,598000	-0,063155		0,049622	
21,598500	-0,041727		0,042694	
21,599000	-0,032222		0,045111	
21,599500	-0,052038		0,037700	
21,600000	-0,085388	0,083749	0,030772	0,062081
21,600500	-0,085871		0,025939	
21,601000	-0,112776		0,014178	
21,601500	-0,186242		-0,003705	
21,602000	-0,198647		-0,016272	
21,602500	-0,190914		-0,031094	
21,603000	-0,202836		-0,044144	
21,603500	-0,238602		-0,057999	
21,604000	-0,241019		-0,073949	
21,604500	-0,131787		-0,070566	
21,605000	-0,092799		-0,062188	
21,605500	-0,064444		-0,058644	
21,606000	-0,010794		-0,046722	
21,606500	0,028194		-0,030127	
21,607000	-0,027066		-0,026744	
21,607500	-0,075560		-0,027388	
21,608000	-0,071049		-0,026744	
21,608500	-0,038022		-0,024972	
21,609000	-0,042211		-0,018689	
21,609500	-0,048494		-0,017239	
21,610000	0,075882		0,000644	
21,610500	0,092960		0,020622	
21,611000	0,096182		0,033350	
21,611500	0,120509		0,048655	
21,612000	0,158370		0,068310	
21,612500	0,134204		0,077171	
21,613000	0,024166		0,073305	
21,613500	0,030933		0,076366	
21,614000	0,028194		0,073305	
21,614500	0,000806		0,072499	
21,615000	-0,001772		0,071049	
21,615500	0,086999		0,076849	
21,616000	0,137909		0,092477	
21,616500	0,121798		0,102787	
21,617000	0,116160		0,106976	
21,617500	0,116804		0,113582	
21,618000	0,097310		0,119059	
21,618500	-0,028194		0,103593	
21,619000	-0,031900		0,096343	
21,619500	-0,042694		0,086032	
21,620000	-0,069760		0,071210	
21,620500	-0,076366		0,062027	
21,621000	-0,042694		0,055099	
21,621500	0,071049		0,062349	
21,622000	0,057999		0,069760	
21,622500	0,064444		0,075399	
21,623000	0,089254		0,079910	
21,623500	0,108104		0,090865	
21,624000	0,015144		0,083938	
21,624500	-0,043016		0,072016	
21,625000	-0,044144		0,066538	
21,625500	-0,070888		0,054133	
21,626000	-0,078621		0,046077	
21,626500	-0,060899		0,043016	
21,627000	0,073788		0,051555	
21,627500	0,082971		0,061221	
21,628000	0,063960		0,072982	
21,628500	0,086999		0,077816	
21,629000	0,094088		0,084582	
21,629500	0,065732		0,090060	
21,630000	-0,047849		0,075560	
21,630500	-0,040922		0,069277	
21,631000	-0,066377		0,059288	
21,631500	-0,073949		0,048333	
21,632000	-0,070405		0,044144	
21,632500	-0,025777		0,042694	
21,633000	0,046238		0,049299	
21,633500	0,044949		0,056871	
21,634000	0,054133		0,058966	
21,634500	0,073305		0,066216	
21,635000	0,047688		0,071049	
21,635500	-0,038827		0,060416	
21,636000	-0,046077		0,054455	
21,636500	-0,062349		0,049299	
21,637000	-0,090865		0,036411	
21,637500	-0,097793		0,027066	
21,638000	-0,079588		0,024972	
21,638500	-0,014178		0,025939	
21,639000	-0,005478		0,028194	
21,639500	0,034638		0,038666	
21,640000	0,082166		0,047688	
21,640500	0,095699		0,060255	
21,641000	0,070082		0,065732	
21,641500	-0,021750		0,055905	
21,642000	-0,029644		0,054616	
21,642500	-0,051071		0,048172	
21,643000	-0,061544		0,039311	
21,643500	-0,031577		0,040438	
21,644000	0,011278		0,039311	
21,644500	0,043499		0,048816	
21,645000	0,062510		0,057838	
21,645500	0,062671		0,061221	
21,646000	0,041244		0,064605	
21,646500	0,038344		0,069277	
21,647000	-0,040761		0,058644	
21,647500	-0,036733		0,052360	
21,648000	-0,051555		0,047527	
21,648500	-0,037216		0,042211	
21,649000	-0,002417		0,046238	
21,649500	0,012405		0,050266	
21,650000	0,120509		0,065410	
21,650500	0,110198		0,078299	
21,651000	0,098115		0,084582	
21,651500	0,104560		0,090382	
21,652000	0,076043		0,095860	
21,652500	0,041566		0,091993	
21,653000	-0,053005		0,078138	
21,653500	-0,062832		0,070888	
21,654000	-0,052038		0,058160	
21,654500	-0,054133		0,052199	
21,655000	-0,053166		0,048172	
21,655500	0,000161		0,046722	
21,656000	0,037861		0,053649	
21,656500	0,047849		0,061383	
21,657000	0,032383		0,061060	
21,657500	-0,020622		0,060094	
21,658000	-0,020783		0,056871	
21,658500	-0,087643		0,042211	
21,659000	-0,109393		0,032222	
21,659500	-0,140004		0,017400	
21,660000	-0,079749		0,011922	
21,660500	-0,037055		0,014661	
21,661000	-0,035444		0,012889	
21,661500	0,080071		0,028194	
21,662000	0,120993		0,050749	
21,662500	0,139843		0,062349	
21,663000	0,119704		0,073788	
21,663500	0,115193		0,086515	
21,664000	0,075560		0,087482	
21,664500	0,033027		0,084421	
21,665000	0,008861		0,083132	
21,665500	-0,007733		0,076205	
21,666000	-0,010794		0,071693	
21,666500	-0,047044		0,065571	
21,667000	0,010794		0,065249	
21,667500	0,013050		0,067988	
21,668000	0,044627		0,070405	
21,668500	0,031094		0,068955	
21,669000	0,042533		0,072821	
21,669500	0,032866		0,073949	
21,670000	-0,041244		0,061060	
21,670500	-0,027711		0,060416	
21,671000	-0,011439		0,061383	
21,671500	0,002900		0,058805	
21,672000	-0,038183		0,054616	
21,672500	-0,025455		0,049138	
21,673000	0,048977		0,058966	
21,673500	0,055744		0,067021	
21,674000	0,030127		0,065410	
21,674500	0,019494		0,065571	
21,675000	0,016594		0,068310	
21,675500	-0,079588		0,053649	
21,676000	-0,106976		0,040116	
21,676500	-0,082971		0,034477	
21,677000	-0,060899		0,027550	
21,677500	-0,069921		0,026100	
21,678000	-0,049138		0,024005	
21,678500	0,105526		0,037700	
21,679000	0,089577		0,051555	
21,679500	0,089093		0,056388	
21,680000	0,090543		0,063960	
21,680500	0,119382		0,078460	
21,681000	0,098276		0,083293	
21,681500	0,036894		0,079749	
21,682000	0,028677		0,082166	
21,682500	0,032866		0,079104	
21,683000	0,040277		0,080877	
21,683500	0,042855		0,084260	
21,684000	0,137426		0,094571	
21,684500	0,138231		0,106332	
21,685000	0,111004		0,113582	
21,685500	0,091993		0,114065	
21,686000	0,089577		0,118093	
21,686500	0,049944		0,115193	
21,687000	-0,075077		0,093604	
21,687500	-0,073305		0,082810	
21,688000	-0,049783		0,075077	
21,688500	-0,093765		0,060416	
21,689000	-0,119221		0,047849	
21,689500	-0,122282		0,035766	
21,690000	0,003222		0,040277	
21,690500	-0,022072		0,040922	
21,691000	-0,040438		0,034638	
21,691500	-0,044144		0,033350	
21,692000	-0,059127		0,029161	
21,692500	-0,168198		0,008217	
21,693000	-0,246497		-0,015789	
21,693500	-0,195103		-0,025939	
21,694000	-0,193492		-0,040277	
21,694500	-0,180281		-0,049299	
21,695000	-0,139359		-0,050105	
21,695500	-0,026422		-0,038666	
21,696000	-0,022233		-0,030933	
21,696500	-0,022716		-0,021105	
21,697000	0,005800		-0,014661	
21,697500	0,001772		-0,004994	
21,698000	-0,021750		-0,002739	
21,698500	-0,084260		-0,010955	
21,699000	-0,039955		-0,004833	
21,699500	-0,028033		-0,002739	
21,700000	-0,018205	0,070530	-0,000806	0,069893
21,700500	-0,010150		0,005961	
21,701000	0,016111		0,012567	
21,701500	0,031094		0,019333	
21,702000	0,024166		0,027227	
21,702500	0,032383		0,032383	
21,703000	0,055260		0,040277	
21,703500	0,046722		0,048010	
21,704000	-0,041727		0,038827	
21,704500	-0,021589		0,037377	
21,705000	-0,022072		0,038827	
21,705500	-0,038666		0,033027	
21,706000	-0,006605		0,034961	
21,706500	0,016916		0,041888	
21,707000	0,099565		0,053488	
21,707500	0,065088		0,062188	
21,708000	0,090704		0,074432	
21,708500	0,111487		0,082004	
21,709000	0,088932		0,089899	
21,709500	0,054133		0,090543	
21,710000	0,005639		0,081843	
21,710500	0,019978		0,083616	
21,711000	0,024811		0,081682	
21,711500	0,057838		0,082810	
21,712000	0,095699		0,095860	
21,712500	0,180120		0,108587	
21,713000	0,157081		0,119059	
21,713500	0,145642		0,129209	
21,714000	0,133720		0,134043	
21,714500	0,109393		0,134365	
21,715000	0,084743		0,136298	
21,715500	0,004028		0,124054	
21,716000	2,457243E-8		0,114871	
21,716500	-0,026583		0,106654	
21,717000	-0,045110		0,092960	
21,717500	-0,039955		0,085388	
21,718000	-0,035766		0,080554	
21,718500	0,024489		0,080232	
21,719000	0,046560		0,083454	
21,719500	0,055099		0,088127	
21,720000	0,044305		0,086677	
21,720500	0,034155		0,086515	
21,721000	-0,009989		0,084099	
21,721500	-0,043016		0,070082	
21,722000	-0,040438		0,062510	
21,722500	-0,037538		0,059610	
21,723000	-0,015789		0,053488	
21,723500	-0,004672		0,053005	
21,724000	0,032383		0,058805	
21,724500	0,053005		0,063638	
21,725000	0,053488		0,071371	
21,725500	0,038988		0,073949	
21,726000	0,023844		0,070243	
21,726500	0,018366		0,073143	
21,727000	-0,034155		0,067021	
21,727500	-0,038827		0,057355	
21,728000	-0,028516		0,056066	
21,728500	-0,029000		0,052683	
21,729000	-0,031577		0,046077	
21,729500	-0,046077		0,041083	
21,730000	0,056710		0,048655	
21,730500	0,080232		0,058483	
21,731000	0,077977		0,068955	
21,731500	0,083293		0,072660	
21,732000	0,080716		0,077655	
21,732500	0,014661		0,077977	
21,733000	-0,005800		0,069599	
21,733500	-0,017722		0,068149	
21,734000	-0,020139		0,063316	
21,734500	-0,046238		0,054455	
21,735000	-0,039955		0,053166	
21,735500	0,037216		0,062671	
21,736000	0,064282		0,066216	
21,736500	0,049944		0,072338	
21,737000	0,039311		0,069116	
21,737500	0,036733		0,071693	
21,738000	0,043499		0,075560	
21,738500	-0,066055		0,060255	
21,739000	-0,073305		0,051394	
21,739500	-0,051716		0,048494	
21,740000	-0,034638		0,043016	
21,740500	-0,075560		0,034477	
21,741000	-0,028516		0,035766	
21,741500	0,004833		0,039472	
21,742000	0,007572		0,044144	
21,742500	-0,023039		0,041888	
21,743000	-0,012405		0,039794	
21,743500	0,035283		0,049783	
21,744000	-0,042049		0,042372	
21,744500	-0,062027		0,033994	
21,745000	-0,042372		0,033350	
21,745500	-0,051233		0,027550	
21,746000	-0,084260		0,021105	
21,746500	-0,089254		0,016433	
21,747000	0,031255		0,024811	
21,747500	0,039633		0,032061	
21,748000	0,011600		0,037216	
21,748500	-0,009828		0,035283	
21,749000	0,023522		0,042694	
21,749500	0,005317		0,044144	
21,750000	-0,041727		0,034316	
21,750500	-0,018850		0,036733	
21,751000	0,012244		0,040116	
21,751500	0,029644		0,042533	
21,752000	0,020622		0,048010	
21,752500	0,101176		0,057355	
21,753000	0,105687		0,069921	
21,753500	0,078782		0,078138	
21,754000	0,076366		0,081038	
21,754500	0,070566		0,086515	
21,755000	0,063316		0,091349	
21,755500	-0,033994		0,078621	
21,756000	-0,011922		0,073788	
21,756500	0,016111		0,076043	
21,757000	0,011600		0,072338	
21,757500	-0,008055		0,070405	
21,758000	-0,000644		0,068632	
21,758500	0,116965		0,080877	
21,759000	0,108749		0,091510	
21,759500	0,062188		0,089899	
21,760000	0,081682		0,095538	
21,760500	0,063638		0,096988	
21,761000	-0,005155		0,088127	
21,761500	-0,011116		0,081682	
21,762000	0,006283		0,081521	
21,762500	-0,009505		0,073466	
21,763000	-0,038666		0,072821	
21,763500	-0,026744		0,067666	
21,764000	0,061866		0,071855	
21,764500	0,022555		0,074593	
21,765000	0,021589		0,070727	
21,765500	0,005156		0,066216	
21,766000	0,007089		0,067988	
21,766500	-0,036894		0,058966	
21,767000	-0,138554		0,040277	
21,767500	-0,153215		0,027066	
21,768000	-0,166748		0,009022	
21,768500	-0,197842		-0,007733	
21,769000	-0,173514		-0,016916	
21,769500	-0,152409		-0,027711	
21,770000	-0,085065		-0,025294	
21,770500	-0,106654		-0,029000	
21,771000	-0,082649		-0,029966	
21,771500	-0,078621		-0,027227	
21,772000	-0,120187		-0,032383	
21,772500	-0,217658		-0,051716	
21,773000	-0,172548		-0,056388	
21,773500	-0,143226		-0,061866	
21,774000	-0,135009		-0,063477	
21,774500	-0,117771		-0,061544	
21,775000	-0,084421		-0,061382	
21,775500	-0,006928		-0,047366	
21,776000	-0,009022		-0,034961	
21,776500	0,025777		-0,024972	
21,777000	0,069760		-0,008539	
21,777500	0,064766		0,006928	
21,778000	0,076205		0,017400	
21,778500	0,003544		0,020622	
21,779000	0,010472		0,024166	
21,779500	-0,018044		0,022877	
21,780000	-0,003867		0,027550	
21,780500	0,013694		0,029966	
21,781000	0,078943		0,039794	
21,781500	0,111004		0,059610	
21,782000	0,134687		0,070566	
21,782500	0,153215		0,085549	
21,783000	0,155953		0,100532	
21,783500	0,133076		0,106171	
21,784000	0,035927		0,101821	
21,784500	0,035605		0,102626	
21,785000	0,022394		0,096504	
21,785500	0,022555		0,096504	
21,786000	0,029805		0,094410	
21,786500	0,007572		0,091993	
21,787000	0,086193		0,103271	
21,787500	0,098438		0,107299	
21,788000	0,110037		0,111165	
21,788500	0,110198		0,119059	
21,789000	0,094088		0,121154	
21,789500	0,055905		0,111165	
21,790000	0,022072		0,106171	
21,790500	-0,001289		0,096343	
21,791000	-0,021911		0,089738	
21,791500	-0,028838		0,084099	
21,792000	-0,032866		0,074593	
21,792500	0,033350		0,078299	
21,793000	0,038505		0,081360	
21,793500	0,067344		0,088288	
21,794000	0,059610		0,091027	
21,794500	0,062994		0,095699	
21,795000	0,062994		0,094732	
21,795500	-0,030933		0,086515	
21,796000	-0,052360		0,076205	
21,796500	-0,062510		0,064282	
21,797000	-0,050910		0,060255	
21,797500	-0,091993		0,049299	
21,798000	-0,099565		0,036250	
21,798500	-0,010633		0,042855	
21,799000	0,034155		0,048172	
21,799500	0,057999		0,053488	
21,800000	0,052199	0,087644	0,060899	0,067409
21,800500	0,048494		0,065088	
21,801000	-0,040116		0,054294	
21,801500	-0,096988		0,043983	
21,802000	-0,144998		0,025777	
21,802500	-0,121959		0,017400	
21,803000	-0,102626		0,013694	
21,803500	-0,082810		0,005639	
21,804000	0,028033		0,017883	
21,804500	0,065571		0,032383	
21,805000	0,080554		0,040599	
21,805500	0,075721		0,050105	
21,806000	0,084099		0,061060	
21,806500	0,075560		0,065732	
21,807000	-0,010633		0,058805	
21,807500	-0,004672		0,060094	
21,808000	-0,018689		0,055421	
21,808500	-0,022233		0,052683	
21,809000	-0,029644		0,051233	
21,809500	-0,010955		0,046560	
