6,836000	-0,243758		0,047688	
6,836500	-1,169651		-0,098599	
6,837000	-1,065574		-0,187370	
6,837500	-0,560820		-0,210086	
6,838000	-0,272113		-0,202514	
6,838500	0,250847		-0,133559	
6,839000	0,583536		-0,046560	
6,839500	0,229902		-0,024811	
6,840000	0,501854		0,044788	
6,840500	0,327212		0,071210	
6,841000	0,516837		0,130659	
6,841500	0,189303		0,132270	
6,842000	0,009183		0,119059	
6,842500	-0,458355		0,054938	
6,843000	-0,385211		0,014661	
6,843500	-0,012889		0,025939	
6,844000	-0,337040		-0,012083	
6,844500	-0,669407		-0,083938	
6,845000	-0,215886		-0,082488	
6,845500	0,302401		-0,020944	
6,846000	0,163687		-0,002900	
6,846500	0,622525		0,079910	
6,847000	0,466410		0,124054	
6,847500	0,113904		0,117287	
6,848000	0,478010		0,171259	
6,848500	-0,515710		0,081038	
6,849000	-0,285485		0,052199	
6,849500	-0,530693		-0,008055	
6,850000	-0,517321		-0,052521	
6,850500	0,151926		-0,011439	
6,851000	0,325440		0,035283	
6,851500	-0,219269		-0,000806	
6,852000	-0,712746		-0,083293	
6,852500	0,001611		-0,048172	
6,853000	-0,306912		-0,079104	
6,853500	-0,098921		-0,069277	
6,854000	0,538587		0,017722	
6,854500	0,760917		0,102949	
6,855000	0,224264		0,107782	
6,855500	-0,310940		0,058321	
6,856000	-0,454649		0,003544	
6,856500	-0,105204		0,006122	
6,857000	0,168359		0,041083	
6,857500	0,157887		0,056066	
6,858000	0,096665		0,065410	
6,858500	0,052844		0,067988	
6,859000	0,280168		0,099404	
6,859500	0,139681		0,108104	
6,860000	-0,135009		0,079588	
6,860500	-0,231352		0,048494	
6,861000	-0,217175		0,027872	
6,861500	-0,981959		-0,091026	
6,862000	-0,657808		-0,141937	
6,862500	0,299018		-0,060416	
6,863000	0,877721		0,053327	
6,863500	-0,221041		0,002739	
6,864000	-0,384728		-0,035444	
6,864500	-0,212341		-0,046077	
6,865000	0,272113		0,007733	
6,865500	0,541165		0,077010	
6,866000	0,400356		0,110521	
6,866500	0,572098		0,167392	
6,867000	0,353634		0,188175	
6,867500	-0,190270		0,137104	
6,868000	0,546320		0,203642	
6,868500	0,774934		0,275496	
6,869000	0,185597		0,252619	
6,869500	-0,863866		0,114387	
6,870000	-0,894638		0,014822	
6,870500	0,410667		0,094571	
6,871000	0,279363		0,118093	
6,871500	0,313518		0,144837	
6,872000	0,489610		0,188014	
6,872500	0,088288		0,173836	
6,873000	0,164653		0,181731	
6,873500	0,385372		0,208797	
6,874000	-0,217980		0,156759	
6,874500	0,515065		0,219108	
6,875000	1,129212		0,331079	
6,875500	-0,081199		0,265507	
6,876000	-0,416789		0,187853	
6,876500	0,285324		0,223780	
6,877000	0,754956		0,298051	
6,877500	0,329790		0,292735	
6,878000	0,135009		0,276463	
6,878500	-0,512326		0,185759	
6,879000	-0,130498		0,164814	
6,879500	-0,173514		0,133398	
6,880000	-0,573709		0,056710	
6,880500	-0,804417		-0,035444	
6,881000	-0,330273		-0,048655	
6,881500	-0,171420		-0,051233	
6,882000	-0,433383		-0,092960	
6,882500	-0,164975		-0,087160	
6,883000	-0,500243		-0,131304	
6,883500	-0,015789		-0,102465	
6,884000	0,449655		-0,025133	
6,884500	0,176898		-0,003383	
6,885000	0,470599		0,053810	
6,885500	0,270341		0,079427	
6,886000	-0,805061		-0,036411	
6,886500	-1,020142		-0,140487	
6,887000	-0,367812		-0,139037	
6,887500	-0,025939		-0,111165	
6,888000	0,086354		-0,083938	
6,888500	0,193975		-0,044144	
6,889000	0,402450		0,011278	
6,889500	-0,347512		-0,041083	
6,890000	-0,271307		-0,056549	
6,890500	-0,267924		-0,077332	
6,891000	0,427744		-0,002094	
6,891500	0,024811		-0,003383	
6,892000	-0,471566		-0,060738	
6,892500	-0,181892		-0,060899	
6,893000	-0,405672		-0,095860	
6,893500	0,171420		-0,047044	
6,894000	0,836477		0,068149	
6,894500	0,663446		0,132109	
6,895000	-0,181570		0,081360	
6,895500	0,230386		0,112776	
6,896000	-0,191075		0,074916	
6,896500	-0,560337		0,003706	
6,897000	-0,206380		-0,001772	
6,897500	-0,339940		-0,035605	
6,898000	-0,484454		-0,082649	
6,898500	-0,193170		-0,078299	
6,899000	-0,247141		-0,091188	
6,899500	-0,239569		-0,101337	
6,900000	-0,344773	0,505383	-0,122604	0,206822
6,900500	-0,364589		-0,143870	
6,901000	-0,772356		-0,217014	
6,901500	-1,074435		-0,304335	
6,902000	-0,608992		-0,322540	
6,902500	-0,377317		-0,316418	
6,903000	0,241180		-0,234413	
6,903500	-0,059449		-0,221686	
6,904000	-0,564848		-0,264219	
6,904500	-0,967459		-0,338973	
6,905000	-0,601581		-0,351862	
6,905500	-0,025777		-0,296601	
6,906000	-0,192847		-0,283068	
6,906500	0,552281		-0,173031	
6,907000	0,624297		-0,080071	
6,907500	0,828583		0,023361	
6,908000	0,517804		0,068632	
6,908500	0,774450		0,157242	
6,909000	1,276466		0,290640	
6,909500	0,398261		0,280813	
6,910000	0,382956		0,297729	
6,910500	0,430000		0,315773	
6,911000	-0,333173		0,235863	
6,911500	-0,632352		0,146126	
6,912000	-0,806189		0,045594	
6,912500	0,089254		0,079104	
6,913000	0,250041		0,108426	
6,913500	-0,326407		0,048816	
6,914000	-0,053488		0,049944	
6,914500	-0,308846		0,014661	
6,915000	-0,481393		-0,038827	
6,915500	-0,435800		-0,069921	
6,916000	-0,208636		-0,071371	
6,916500	-0,519415		-0,118576	
6,917000	-0,348156		-0,130498	
6,917500	-0,463027		-0,162076	
6,918000	-0,031900		-0,134043	
6,918500	-0,020461		-0,113904	
6,919000	-0,570164		-0,174642	
6,919500	-0,503304		-0,200742	
6,920000	0,012567		-0,156920	
6,920500	-0,204447		-0,164975	
6,921000	0,112132		-0,121798	
6,921500	-0,207992		-0,134526	
6,922000	-0,280652		-0,146770	
6,922500	-0,209603		-0,144676	
6,923000	-0,887227		-0,232480	
6,923500	-0,865155		-0,293540	
6,924000	0,453683		-0,171420	
6,924500	0,361689		-0,114871	
6,925000	-0,006444		-0,111004	
6,925500	0,470277		-0,031094	
6,926000	0,674402		0,051233	
6,926500	0,683424		0,119543	
6,927000	0,224264		0,125504	
6,927500	0,253102		0,147415	
6,928000	1,198972		0,283391	
6,928500	0,295957		0,268085	
6,929000	1,031741		0,369906	
6,929500	1,270827		0,474466	
6,930000	1,200584		0,557276	
6,930500	0,885293		0,580475	
6,931000	-0,041566		0,497182	
6,931500	-0,111004		0,438377	
6,932000	0,181892		0,424522	
6,932500	0,439666		0,438538	
6,933000	1,082168		0,529082	
6,933500	0,031577		0,453360	
6,934000	-0,342195		0,368778	
6,934500	-0,369906		0,295796	
6,935000	-0,313840		0,236991	
6,935500	-0,525054		0,160626	
6,936000	-0,726601		0,066699	
6,936500	-0,923315		-0,036894	
6,937000	-0,695668		-0,091993	
6,937500	-0,157887		-0,081843	
6,938000	0,208314		-0,036411	
6,938500	-0,192364		-0,055744	
6,939000	0,222169		-0,011439	
6,939500	-0,129854		-0,026905	
6,940000	-0,212825		-0,041083	
6,940500	0,145320		-0,007089	
6,941000	-0,089093		-0,016433	
6,941500	0,013211		-0,003222	
6,942000	0,623652		0,078138	
6,942500	0,489610		0,125665	
6,943000	0,412600		0,157565	
6,943500	0,523443		0,202353	
6,944000	0,555826		0,247463	
6,944500	0,678752		0,301274	
6,945000	0,584020		0,329951	
6,945500	0,204608		0,314485	
6,946000	-0,399067		0,230869	
6,946500	0,218786		0,247463	
6,947000	0,152409		0,243113	
6,947500	0,591753		0,294990	
6,948000	0,770100		0,353473	
6,948500	0,080877		0,314807	
6,949000	0,865316		0,395039	
6,949500	-0,129209		0,320284	
6,950000	-0,532304		0,227486	
6,950500	-0,528759		0,154826	
6,951000	0,277913		0,193814	
6,951500	0,588853		0,251008	
6,952000	-0,354278		0,163526	
6,952500	-1,314166		-0,008700	
6,953000	-1,262127		-0,129854	
6,953500	-1,181573		-0,231352	
6,954000	-0,818111		-0,277752	
6,954500	-0,840666		-0,327695	
6,955000	-0,007733		-0,269857	
6,955500	-0,113098		-0,250685	
6,956000	0,313840		-0,169970	
6,956500	0,309490		-0,115998	
6,957000	0,202353		-0,079749	
6,957500	0,278879		-0,033833	
6,958000	-0,064444		-0,043660	
6,958500	-0,050749		-0,035283	
6,959000	-0,510554		-0,093121	
6,959500	0,108749		-0,052038	
6,960000	0,857099		0,067827	
6,960500	-0,209280		0,016594	
6,961000	-0,384084		-0,026422	
6,961500	0,009505		-0,003705	
6,962000	0,342840		0,046399	
6,962500	0,539876		0,105043	
6,963000	0,284518		0,124376	
6,963500	0,575159		0,184792	
6,964000	0,667796		0,239891	
6,964500	0,143548		0,223619	
6,965000	0,464799		0,257774	
6,965500	-0,092638		0,214597	
6,966000	-0,426939		0,144998	
6,966500	-0,491382		0,078460	
6,967000	-0,055099		0,081038	
6,967500	0,244080		0,114548	
6,968000	0,101338		0,112615	
6,968500	0,043822		0,109554	
6,969000	-0,019011		0,102626	
6,969500	0,373450		0,143226	
6,970000	-0,333495		0,079588	
6,970500	0,006767		0,088932	
6,971000	-0,025294		0,079427	
6,971500	0,374900		0,127759	
6,972000	0,075077		0,117932	
6,972500	0,035927		0,112615	
6,973000	-0,128243		0,092638	
6,973500	0,075882		0,101982	
6,974000	0,669569		0,178992	
6,974500	0,540520		0,220236	
6,975000	-0,232641		0,159337	
6,975500	-0,069438		0,142098	
6,976000	-0,415178		0,081199	
6,976500	-0,561142		0,012889	
6,977000	-0,763173		-0,067182	
6,977500	-0,290802		-0,069921	
6,978000	0,195425		-0,027872	
6,978500	-0,182053		-0,046883	
6,979000	-0,404061		-0,082004	
6,979500	-0,464477		-0,119059	
6,980000	0,022716		-0,085710	
6,980500	-0,270985		-0,105204	
6,981000	-0,083938		-0,094249	
6,981500	0,127920		-0,060416	
6,982000	0,084421		-0,038505	
6,982500	-0,506849		-0,098760	
6,983000	-0,735462		-0,162720	
6,983500	-0,361851		-0,167392	
6,984000	-0,015466		-0,140165	
6,984500	0,478171		-0,053166	
6,985000	0,853233		0,055099	
6,985500	0,309651		0,071210	
6,986000	0,056227		0,070082	
6,986500	0,142098		0,085066	
6,987000	-0,127115		0,057999	
6,987500	-0,889804		-0,053810	
6,988000	-0,274530		-0,057677	
6,988500	0,535526		0,034155	
6,989000	0,486549		0,086677	
6,989500	0,426616		0,123087	
6,990000	0,915098		0,225552	
6,990500	0,634930		0,268085	
6,991000	0,481554		0,288546	
6,991500	-0,043822		0,246658	
6,992000	0,556953		0,299985	
6,992500	0,214275		0,283874	
6,993000	0,604642		0,333656	
6,993500	-0,057355		0,280652	
6,994000	-0,283552		0,218625	
6,994500	0,521509		0,278396	
6,995000	0,193814		0,265346	
6,995500	-0,337040		0,191075	
6,996000	-0,294990		0,151442	
6,996500	0,002094		0,146609	
6,997000	0,643308		0,220397	
6,997500	0,496215		0,252297	
6,998000	-0,175448		0,193653	
6,998500	-0,578220		0,108265	
6,999000	-0,420494		0,063477	
6,999500	-0,175770		0,050749	
7,000000	-0,646047	0,575853	-0,028838	0,243489
7,000500	-0,710007		-0,092476	
7,001000	-0,418883		-0,116321	
7,001500	-0,325118		-0,125665	
7,002000	-0,686968		-0,188014	
7,002500	-1,226039		-0,303207	
7,003000	-0,937976		-0,352506	
7,003500	-0,437088		-0,344934	
7,004000	-0,182859		-0,316901	
7,004500	-0,222330		-0,301757	
7,005000	-0,137426		-0,278879	
7,005500	0,260513		-0,207347	
7,006000	0,056066		-0,178186	
7,006500	0,242308		-0,126470	
7,007000	1,003708		0,015466	
7,007500	1,033675		0,130015	
7,008000	0,823911		0,198969	
7,008500	0,516837		0,232480	
7,009000	0,054616		0,207186	
7,009500	-0,145965		0,166587	
7,010000	-0,554053		0,087643	
7,010500	-0,915582		-0,023522	
7,011000	-1,560501		-0,193492	
7,011500	-1,494608		-0,319157	
7,012000	-1,322866		-0,415983	
7,012500	-0,894960		-0,448044	
7,013000	-0,351862		-0,414533	
7,013500	-0,043499		-0,368456	
7,014000	-0,057516		-0,328340	
7,014500	-0,124698		-0,302885	
7,015000	-0,476238		-0,324795	
7,015500	-0,691963		-0,360884	
7,016000	-0,675691		-0,390045	
7,016500	-0,298374		-0,366845	
7,017000	-0,522959		-0,380861	
7,017500	-0,530532		-0,393106	
7,018000	-0,478171		-0,395522	
7,018500	-0,093121		-0,345740	
7,019000	-0,174964		-0,326729	
7,019500	-0,209603		-0,308846	
7,020000	0,564526		-0,191397	
7,020500	0,666185		-0,096343	
7,021000	0,014822		-0,094249	
7,021500	-0,028355		-0,081843	
7,022000	0,402128		-0,017561	
7,022500	0,562270		0,052522	
7,023000	0,670857		0,125343	
7,023500	0,024327		0,101176	
7,024000	1,539879		0,293701	
7,024500	1,038830		0,365234	
7,025000	0,903499		0,420333	
7,025500	0,971970		0,486388	
7,026000	0,808444		0,519737	
7,026500	0,927504		0,567425	
7,027000	0,437894		0,546642	
7,027500	-0,277107		0,445788	
7,028000	-0,340906		0,364751	
7,028500	-0,444338		0,285324	
7,029000	-0,684552		0,183181	
7,029500	0,036250		0,189786	
7,030000	-0,268246		0,143709	
7,030500	0,419528		0,195103	
7,031000	0,471082		0,229580	
7,031500	-0,016111		0,198164	
7,032000	-0,350895		0,135009	
7,032500	-0,023683		0,134526	
7,033000	0,461094		0,185597	
7,033500	-0,132915		0,139198	
7,034000	-0,020944		0,131787	
7,034500	-0,119221		0,109554	
7,035000	0,452716		0,162237	
7,035500	0,365556		0,185759	
7,036000	-0,599164		0,087482	
7,036500	-0,406961		0,045755	
7,037000	-0,335268		0,015305	
7,037500	0,028516		0,032222	
7,038000	0,498149		0,094893	
7,038500	0,291285		0,118576	
7,039000	-0,556470		0,031094	
7,039500	-0,210086		0,019333	
7,040000	0,941198		0,152892	
7,040500	-0,188820		0,092154	
7,041000	0,036894		0,095860	
7,041500	0,876271		0,207669	
7,042000	0,396328		0,217497	
7,042500	0,263252		0,223941	
7,043000	-0,270018		0,166103	
7,043500	0,315612		0,198969	
7,044000	-0,014500		0,174803	
7,044500	0,271468		0,196875	
7,045000	0,658130		0,255196	
7,045500	0,580153		0,293379	
7,046000	0,961659		0,379250	
7,046500	0,711779		0,409700	
7,047000	0,917998		0,472855	
7,047500	0,647980		0,491704	
7,048000	0,024811		0,431288	
7,048500	0,007411		0,392139	
7,049000	0,327534		0,400678	
7,049500	0,120187		0,368295	
7,050000	-0,576448		0,259063	
7,050500	-0,562270		0,180120	
7,051000	0,422427		0,232158	
7,051500	-0,068632		0,196714	
7,052000	-0,041083		0,177381	
7,052500	-0,303851		0,122443	
7,053000	-0,340745		0,082649	
7,053500	-0,881588		-0,027227	
7,054000	-0,791689		-0,098760	
7,054500	-0,516515		-0,126309	
7,055000	-0,205253		-0,120832	
7,055500	-0,317062		-0,139359	
7,056000	0,074755		-0,098760	
7,056500	0,240213		-0,056227	
7,057000	1,012408		0,083454	
7,057500	1,215406		0,210247	
7,058000	0,802967		0,264541	
7,058500	0,671018		0,311907	
7,059000	0,113260		0,278557	
7,059500	-0,396650		0,201386	
7,060000	-0,651685		0,111648	
7,060500	-0,530532		0,051877	
7,061000	-0,194297		0,040761	
7,061500	-0,441761		-0,009505	
7,062000	-0,072338		-0,003222	
7,062500	-0,435316		-0,050588	
7,063000	-0,144515		-0,047044	
7,063500	0,250685		-0,001933	
7,064000	0,148542		0,014661	
7,064500	-0,167875		-0,006767	
7,065000	0,312068		0,041405	
7,065500	0,776223		0,137104	
7,066000	-0,093926		0,092960	
7,066500	0,094249		0,103593	
7,067000	-0,691802		0,006283	
7,067500	-1,623495		-0,183986	
7,068000	-0,697924		-0,206542	
7,068500	-0,820850		-0,266796	
7,069000	-0,708396		-0,304496	
7,069500	-1,064769		-0,385372	
7,070000	-1,112135		-0,454649	
7,070500	-1,095702		-0,516515	
7,071000	-0,781056		-0,527309	
7,071500	-0,306590		-0,484454	
7,072000	0,192364		-0,398583	
7,072500	0,392139		-0,303690	
7,073000	0,744484		-0,185436	
7,073500	0,522637		-0,112293	
7,074000	0,282585		-0,069599	
7,074500	0,118737		-0,052683	
7,075000	-0,205575		-0,066538	
7,075500	0,800711		0,058160	
7,076000	0,865155		0,147092	
7,076500	0,469310		0,177703	
7,077000	0,228452		0,180281	
7,077500	-0,518448		0,091188	
7,078000	-0,433061		0,047205	
7,078500	-0,661513		-0,027872	
7,079000	-0,156598		-0,023039	
7,079500	0,570970		0,064121	
7,080000	-0,061866		0,036411	
7,080500	-0,228452		0,010794	
7,081000	-0,063799		0,013211	
7,081500	-0,431772		-0,037538	
7,082000	0,273080		0,019494	
7,082500	0,082810		0,028516	
7,083000	-0,489449		-0,037216	
7,083500	-0,260191		-0,045916	
7,084000	-0,283229		-0,066055	
7,084500	0,128726		-0,032383	
7,085000	0,157887		-0,004994	
7,085500	-0,412922		-0,057033	
7,086000	-0,605608		-0,114065	
7,086500	-0,690029		-0,168359	
7,087000	-0,346223		-0,174320	
7,087500	-0,331079		-0,183342	
7,088000	0,392622		-0,097310	
7,088500	0,667313		-0,007733	
7,089000	0,629130		0,062027	
7,089500	0,900921		0,164170	
7,090000	1,280171		0,290963	
7,090500	1,007736		0,365878	
7,091000	0,587242		0,381345	
7,091500	0,015950		0,330757	
7,092000	0,051394		0,310135	
7,092500	0,225875		0,306912	
7,093000	0,231513		0,304657	
7,093500	-0,083615		0,263896	
7,094000	0,143065		0,259708	
7,094500	0,436766		0,291124	
7,095000	0,417272		0,311101	
7,095500	0,134848		0,288224	
7,096000	0,540843		0,328823	
7,096500	-0,306751		0,248108	
7,097000	-0,016594		0,230547	
7,097500	-0,212825		0,187047	
7,098000	-0,083132		0,167231	
7,098500	-0,120187		0,140487	
7,099000	0,206380		0,164170	
7,099500	0,917515		0,267763	
7,100000	0,243436	0,750759	0,247785	0,316555
7,100500	-0,480427		0,159981	
7,101000	-1,135012		0,011761	
7,101500	-1,317871		-0,127115	
7,102000	-1,528118		-0,269535	
7,102500	-1,296444		-0,366362	
7,103000	-1,006770		-0,418722	
7,103500	-0,971326		-0,468021	
7,104000	-0,998231		-0,520059	
7,104500	-0,170292		-0,450783	
7,105000	-0,400356		-0,446110	
7,105500	-0,318351		-0,426455	
7,106000	-0,226358		-0,396811	
7,106500	1,200584		-0,188175	
7,107000	0,275013		-0,162559	
7,107500	-0,199292		-0,170936	
7,108000	-0,134526		-0,162398	
7,108500	0,512326		-0,068632	
7,109000	0,599969		0,009344	
7,109500	0,968264		0,122443	
7,110000	1,149995		0,238441	
7,110500	0,803611		0,294507	
7,111000	0,188659		0,270824	
7,111500	-0,118898		0,228614	
7,112000	-0,436766		0,154987	
7,112500	-1,070730		0,016272	
7,113000	-0,861933		-0,064444	
7,113500	-0,758017		-0,128726	
7,114000	-1,120190		-0,237636	
7,114500	-1,234900		-0,335429	
7,115000	-0,697924		-0,356051	
7,115500	-0,653941		-0,379734	
7,116000	-0,345740		-0,358628	
7,116500	-0,092638		-0,319962	
7,117000	-0,180764		-0,301274	
7,117500	-0,986953		-0,384889	
7,118000	-0,830839		-0,422750	
7,118500	0,112615		-0,335268	
7,119000	0,830839		-0,190431	
7,119500	0,901082		-0,072499	
7,120000	0,119221		-0,065410	
7,120500	0,098438		-0,047205	
7,121000	-0,164492		-0,062027	
7,121500	-0,066216		-0,048655	
7,122000	0,197681		-0,013050	
7,122500	0,099565		0,001933	
7,123000	0,120187		0,022555	
7,123500	0,628969		0,101176	
7,124000	0,408411		0,131143	
7,124500	0,713873		0,206542	
7,125000	0,433705		0,225391	
7,125500	0,815855		0,301918	
7,126000	0,875949		0,369423	
7,126500	0,803450		0,414694	
7,127000	-0,084099		0,347995	
7,127500	-1,125668		0,175448	
7,128000	-0,141937		0,171259	
7,128500	0,425489		0,220719	
7,129000	1,125990		0,336234	
7,129500	0,671341		0,362978	
7,130000	0,857421		0,423072	
7,130500	0,056227		0,368939	
7,131000	0,372806		0,379573	
7,131500	0,164653		0,358789	
7,132000	0,268730		0,354762	
7,132500	1,032708		0,449816	
7,133000	0,884166		0,498471	
7,133500	0,516193		0,492671	
7,134000	-0,077332		0,423072	
7,134500	-0,479782		0,327051	
7,135000	-0,149026		0,287740	
7,135500	-0,215886		0,238602	
7,136000	0,004189		0,227647	
7,136500	-0,555342		0,134365	
7,137000	-0,934593		0,016433	
7,137500	-0,476238		-0,015950	
7,138000	0,367489		0,048816	
7,138500	-0,456421		-0,017561	
7,139000	0,519898		0,071693	
7,139500	0,594653		0,130659	
7,140000	0,152570		0,129048	
7,140500	0,016916		0,121315	
7,141000	-0,031577		0,108265	
7,141500	0,086677		0,115515	
7,142000	0,373612		0,153215	
7,142500	0,026261		0,135331	
7,143000	0,083454		0,137748	
7,143500	-0,773000		0,023200	
7,144000	-0,521187		-0,020461	
7,144500	-0,755117		-0,094249	
7,145000	-0,189303		-0,086193	
7,145500	0,031255		-0,062510	
7,146000	-0,164009		-0,069760	
7,146500	0,170614		-0,033511	
7,147000	0,256485		0,003544	
7,147500	-0,055421		-0,004833	
7,148000	-0,374900		-0,040116	
7,148500	0,086999		-0,006767	
7,149000	0,740779		0,092154	
7,149500	-1,064769		-0,073143	
7,150000	-1,291933		-0,194781	
7,150500	-1,082813		-0,276141	
7,151000	-0,903660		-0,332690	
7,151500	-0,943132		-0,389722	
7,152000	-0,439344		-0,377478	
7,152500	-0,604803		-0,398422	
7,153000	-0,705657		-0,425489	
7,153500	-0,841955		-0,468666	
7,154000	-0,071049		-0,401483	
7,154500	-0,022555		-0,352828	
7,155000	0,446755		-0,254230	
7,155500	0,704529		-0,139359	
7,156000	1,075885		0,001933	
7,156500	1,407447		0,162398	
7,157000	1,785248		0,347190	
7,157500	1,923802		0,517965	
7,158000	2,483495		0,739973	
7,158500	1,026908		0,736751	
7,159000	1,213472		0,791850	
7,159500	1,391820		0,863705	
7,160000	1,740299		0,969876	
7,160500	1,051558		0,961176	
7,161000	0,230869		0,869344	
7,161500	-0,020622		0,776545	
7,162000	-0,413244		0,644919	
7,162500	-0,626391		0,513615	
7,163000	-0,346062		0,432900	
7,163500	-0,705818		0,311101	
7,164000	-0,939426		0,181570	
7,164500	-0,161109		0,168359	
7,165000	0,617853		0,241986	
7,165500	0,344612		0,252458	
7,166000	-0,394717		0,169487	
7,166500	-1,429520		-0,015305	
7,167000	-1,047691		-0,106010	
7,167500	-0,609958		-0,144031	
7,168000	0,114710		-0,090543	
7,168500	-0,120993		-0,096343	
7,169000	-0,173031		-0,099404	
7,169500	-0,442888		-0,132915	
7,170000	-0,381989		-0,157564	
7,170500	-0,478816		-0,187047	
7,171000	0,283874		-0,110521	
7,171500	0,597714		-0,026583	
7,172000	0,226680		-0,002739	
7,172500	-0,022716		-0,004511	
7,173000	0,051233		0,007089	
7,173500	0,325440		0,055744	
7,174000	0,540359		0,116965	
7,174500	-0,114548		0,079104	
7,175000	-0,337040		0,037216	
7,175500	-0,975998		-0,082327	
7,176000	-0,381828		-0,092799	
7,176500	0,149831		-0,046077	
7,177000	-0,522959		-0,110360	
7,177500	-1,221045		-0,237474	
7,178000	-0,917676		-0,294185	
7,178500	-0,571937		-0,308846	
7,179000	0,128726		-0,235219	
7,179500	-0,408572		-0,262285	
7,180000	-1,126796		-0,366039	
7,180500	-0,944904		-0,412922	
7,181000	-0,666991		-0,429677	
7,181500	-0,353312		-0,407605	
7,182000	-0,025294		-0,351378	
7,182500	0,070566		-0,304174	
7,183000	0,397617		-0,217658	
7,183500	0,721768		-0,103271	
7,184000	0,272274		-0,071693	
7,184500	0,376995		-0,013694	
7,185000	0,959242		0,106815	
7,185500	0,537943		0,144676	
7,186000	0,474627		0,183986	
7,186500	0,794589		0,259385	
7,187000	0,708235		0,304496	
7,187500	-0,166587		0,240697	
7,188000	-0,445144		0,163687	
7,188500	-0,064927		0,154503	
7,189000	0,462060		0,206058	
7,189500	-0,392139		0,124537	
7,190000	-1,205095		-0,025455	
7,190500	-1,298538		-0,154181	
7,191000	-1,628812		-0,310457	
7,191500	-1,033997		-0,362334	
7,192000	-1,095380		-0,437572	
7,192500	-1,190434		-0,513132	
7,193000	-0,574998		-0,495410	
7,193500	-0,545192		-0,495249	
7,194000	-0,891254		-0,537781	
7,194500	-0,921060		-0,571292	
7,195000	-0,758501		-0,583214	
7,195500	-0,029322		-0,493638	
7,196000	0,871921		-0,325118	
7,196500	0,485099		-0,246174	
7,197000	1,314488		-0,054938	
7,197500	1,245211		0,081038	
7,198000	0,909621		0,163848	
7,198500	0,599164		0,205575	
7,199000	1,130018		0,316418	
7,199500	1,166267		0,414211	
7,200000	0,989370	0,624073	0,473177	0,295659
7,200500	1,232161		0,560337	
7,201000	0,667796		0,563559	
7,201500	0,879977		0,607058	
7,202000	0,737073		0,619625	
7,202500	0,746579		0,639924	
7,203000	-0,004189		0,554053	
7,203500	-0,164814		0,479943	
7,204000	0,236025		0,470438	
7,204500	0,598197		0,495571	
7,205000	-0,214597		0,404383	
7,205500	-0,761401		0,277913	
7,206000	-0,439344		0,214436	
7,206500	-0,128565		0,193653	
7,207000	0,430161		0,240858	
7,207500	0,161270		0,227969	
7,208000	0,270018		0,241663	
7,208500	-0,712746		0,121798	
7,209000	-0,927182		0,008861	
7,209500	-1,136946		-0,106815	
7,210000	-0,376028		-0,114065	
7,210500	-1,368298		-0,263896	
7,211000	-1,980513		-0,449816	
7,211500	-1,310460		-0,517160	
7,212000	-0,033994		-0,427744	
7,212500	-0,944582		-0,495088	
7,213000	-1,197523		-0,570325	
7,213500	-1,033836		-0,605125	
7,214000	-0,884649		-0,623169	
7,214500	-0,219108		-0,560337	
7,215000	-0,137748		-0,505237	
7,215500	0,303690		-0,408089	
7,216000	0,931370		-0,246497	
7,216500	0,862094		-0,125504	
7,217000	0,535204		-0,063155	
7,217500	0,283391		-0,029644	
7,218000	-0,670213		-0,112615	
7,218500	-0,663769		-0,165781	
7,219000	-0,804578		-0,226358	
7,219500	-0,517482		-0,243919	
7,220000	-0,171098		-0,225552	
7,220500	0,013694		-0,188336	
7,221000	-0,010311		-0,168198	
7,221500	0,544548		-0,074432	
7,222000	0,948931		0,050266	
7,222500	0,298374		0,060899	
7,223000	1,626878		0,264863	
7,223500	1,618339		0,411794	
7,224000	1,684394		0,550026	
7,224500	1,000808		0,588692	
7,225000	1,261322		0,668763	
7,225500	1,203967		0,723379	
7,226000	0,437411		0,679718	
7,226500	0,369906		0,648624	
7,227000	0,681168		0,662802	
7,227500	0,448849		0,640247	
7,228000	0,312712		0,603836	
7,228500	-0,265024		0,504271	
7,229000	-0,713390		0,371517	
7,229500	-0,765751		0,256485	
7,230000	-0,006283		0,257935	
7,230500	0,437411		0,294507	
7,231000	0,975675		0,381506	
7,231500	1,100535		0,466249	
7,232000	0,208636		0,418400	
7,232500	-0,099726		0,360078	
7,233000	-0,671019		0,244724	
7,233500	-0,113743		0,225069	
7,234000	-0,044305		0,203642	
7,234500	-0,211375		0,164009	
7,235000	-0,153376		0,136298	
7,235500	0,065088		0,144192	
7,236000	0,192686		0,157403	
7,236500	0,128404		0,155792	
7,237000	0,285807		0,180925	
7,237500	0,350412		0,202675	
7,238000	0,021105		0,180281	
7,238500	-0,236347		0,135493	
7,239000	-0,747706		0,033833	
7,239500	-1,105207		-0,085388	
7,240000	-1,204611		-0,197519	
7,240500	-0,775739		-0,241824	
7,241000	-0,563720		-0,260191	
7,241500	-0,284840		-0,253102	
7,242000	0,324312		-0,171420	
7,242500	-0,329951		-0,195425	
7,243000	-0,435316		-0,221041	
7,243500	-0,641213		-0,264057	
7,244000	-0,436444		-0,269213	
7,244500	-0,306268		-0,265991	
7,245000	0,248913		-0,190270	
7,245500	0,584986		-0,094893	
7,246000	0,798295		0,004833	
7,246500	0,266796		0,027066	
7,247000	0,088932		0,030933	
