17,229000	2,689914		0,584525		0,005246		0,000315	
17,229500	2,537698		0,776522		0,004917		0,002945	
17,230000	2,341098		1,154270		0,005246		0,001301	
17,230500	1,528400		1,381115		0,007219		-0,003302	
17,231000	0,677236		1,303199		-0,003302		-0,004617	
17,231500	0,100258		1,307801		-0,001329		-0,003302	
17,232000	-0,280777		1,557660		0,003274		0,001630	
17,232500	-0,486911		1,989653		0,004917		0,006561	
17,233000	-0,668717		2,424275		0,010178		0,000643	
17,233500	-0,821263		2,985799		0,005246		-1,408182E-5	
17,234000	-0,904111		3,216589		0,006890		0,002287	
17,234500	-0,872879		2,948320		0,006561		0,000972	
17,235000	-0,689429		2,160280		0,006232		-0,006918	
17,235500	-0,723620		1,161831		-0,000343		-0,003959	
17,236000	-1,068164		0,497732		0,001630		-0,004288	
17,236500	-0,959672		0,014780		0,005904		-0,003302	
17,237000	-0,686470		-0,304448		0,004917		-0,001000	
17,237500	-0,531294		-1,078684		0,006890		-0,004288	
17,238000	-0,492829		-2,749787		-0,001329		-0,006918	
17,238500	-0,600006		-4,674697		-0,004617		-0,006918	
17,239000	-0,388282		-5,506470		0,004589		-0,003302	
17,239500	-0,405378		-4,751957		0,010506		0,000315	
17,240000	-0,274859		-3,267260		0,013794		0,009191	
17,240500	-0,062150		-2,006453		0,014451		0,004589	
17,241000	-0,262366		-1,193422		0,010835		0,005246	
17,241500	-0,367899		-0,639457		0,011164		0,000972	
17,242000	-0,480665		-0,021055		0,009849		0,000972	
17,242500	-0,540500		0,396802		0,011493		-0,000672	
17,243000	-0,625649		0,426719		0,008205		0,001301	
17,243500	-0,482966		0,170285		0,005246		0,001630	
17,244000	-0,393871		0,054560		0,009849		0,000643	
17,244500	-0,077602		-0,012178		0,009849		0,004260	
17,245000	0,168312		0,051273		0,009191		0,000972	
17,245500	0,359323		-0,001329		0,009849		0,000643	
17,246000	0,446445		-0,125601		0,007547		0,000643	
17,246500	0,434938		-0,118369		0,006890		-0,001000	
17,247000	0,375104		0,065410		0,010506		0,001630	
17,247500	0,516143		0,270229		0,007219		0,002287	
17,248000	0,363597		0,509239		0,004589		0,004260	
17,248500	0,350446		0,880740		0,008863		0,003602	
17,249000	0,521403		1,105284		0,013794		0,001301	
17,249500	0,468143		1,102654		0,008534		0,000643	
17,250000	0,608853		0,756468		0,008205		0,003274	
17,250500	0,596689		0,478006		0,006890		0,001301	
17,251000	0,268585		0,521732		0,007219		-0,001658	
17,251500	-0,263024		0,718660		0,004589		-0,002644	
17,252000	-0,822249		0,923807		0,004260		-0,001987	
17,252500	-1,309476		1,094435		0,004917		0,000643	
17,253000	-1,389365		1,223309		0,004589		-0,000672	
17,253500	-1,643499		1,247967		0,003274		-0,001987	
17,254000	-1,801305		1,190105		0,007547		-0,001329	
17,254500	-1,527117		0,994163		0,007547		0,000643	
17,255000	-1,343996		0,957999		0,010178		0,000972	
17,255500	-1,017534		1,024737		0,009191		0,002287	
17,256000	-0,688771		1,111202		0,008205		0,002287	
17,256500	-0,232120		1,029011		0,012808		0,000315	
17,257000	0,075601		0,865288		0,012479		-0,001329	
17,257500	0,302118		0,658168		0,006561		0,004917	
17,258000	0,426391		0,437240		0,008863		0,003931	
17,258500	0,758111		0,130833		0,007876		0,004589	
17,259000	0,969177		-0,061493		0,007219		0,000315	
17,259500	1,214433		-0,147957		0,009849		-0,001000	
17,260000	1,348896		-0,192669		0,006232		0,002616	
17,260500	1,523798		0,124258		0,010506		0,003602	
17,261000	1,661549		0,478664		0,015767		0,004260	
17,261500	1,731246		0,788029		0,009520		0,002287	
17,262000	1,761492		0,976409		0,009191		-0,000343	
17,262500	1,635248		1,075367		0,007876		0,002945	
17,263000	1,443580		0,994820		0,004917		0,002287	
17,263500	1,339034		0,839644		0,007219		0,004917	
17,264000	1,224625		0,434610		0,005904		-0,000672	
17,264500	1,113503		-0,153217		-0,001329		-0,003959	
17,265000	0,502006		-0,629923		-0,002973		-0,003630	
17,265500	-0,376776		-1,144108		-0,007904		-0,007904	
17,266000	-1,039561		-1,965358		-0,004946		-0,006918	
17,266500	-1,147724		-2,756691		0,005575		-0,003302	
17,267000	-1,127998		-3,432300		-0,001000		-0,000343	
17,267500	-0,975453		-4,074704		0,007876		-0,004617	
17,268000	-0,720661		-4,293003		0,009191		0,001301	
17,268500	-0,869591		-3,929719		0,005904		-0,001329	
17,269000	-1,513637		-3,253123		0,004260		-0,000343	
17,269500	-2,094233		-2,414119		0,004260		-0,000343	
17,270000	-2,867484		-1,317695		0,003602		-1,408182E-5	
17,270500	-3,168302		-0,146642		0,009191		0,002616	
17,271000	-2,915155		0,437568		0,011164		0,006561	
17,271500	-2,325353		0,653565		0,013465		0,002616	
17,272000	-1,699388		0,785070		0,015438		0,003931	
17,272500	-0,890960		0,851151		0,014123		0,005904	
17,273000	-0,388611		0,666058		0,015109		0,003602	
17,273500	0,135436		0,552964		0,011164		0,002616	
17,274000	0,805453		0,777508		0,012479		0,005575	
17,274500	1,493880		1,517222		0,015438		0,008534	
17,275000	1,835464		2,115240		0,015767		0,007219	
17,275500	2,223402		2,365098		0,014451		0,003931	
17,276000	2,108336		2,314140		0,007876		-0,000343	
17,276500	2,150417		2,043570		0,001301		-1,408182E-5	
17,277000	2,093541		1,484675		-1,408182E-5		-0,003630	
17,277500	1,989324		1,101339		0,004589		-0,001329	
17,278000	1,780232		0,806111		0,003602		-0,000343	
17,278500	1,656289		0,603593		0,001630		0,000315	
17,279000	1,467579		0,306064		0,004917		-0,001987	
17,279500	0,956355		-0,062479		-0,002315		-0,001987	
17,280000	0,567101		-0,750908		-0,002315		-0,001329	
17,280500	0,307050		-1,702347		0,002945		-0,000672	
17,281000	0,308694		-2,631432		0,001958		0,002616	
17,281500	0,014123		-2,978935		0,002616		-0,002644	
17,282000	-0,424118		-2,945072		0,001958		-0,002315	
17,282500	-1,038904		-2,692253		-0,000343		-0,001658	
17,283000	-1,874619		-2,406558		-0,000672		0,002945	
17,283500	-2,649843		-1,773031		0,000972		0,001630	
17,284000	-2,913182		-0,752551		0,012150		0,000643	
17,284500	-2,645240		0,384967		0,013794		0,008205	
17,285000	-2,147821		1,885107		0,020369		0,008534	
17,285500	-1,641855		3,407270		0,019054		0,009849	
17,286000	-1,146409		4,582916		0,019054		0,008534	
17,286500	-0,851838		4,961319		0,011164		0,003602	
17,287000	-0,351132		4,589491		0,009191		0,001958	
17,287500	-0,025658		4,025997		0,006890		-0,000672	
17,288000	0,225188		3,726168		0,007876		0,000315	
17,288500	0,808083		3,231712		0,008205		0,000643	
17,289000	1,084243		2,473918		0,003602		-0,002315	
17,289500	1,367965		1,656289		0,005575		-0,002644	
17,290000	1,786478		0,767646		0,011493		-0,001658	
17,290500	2,037981		0,039109		0,007219		-0,001987	
17,291000	2,001817		-0,280777		0,004917		-0,001987	
17,291500	2,106692		-0,980384		0,003602		-0,004617	
17,292000	1,987680		-2,200752		0,000315		-0,006261	
17,292500	1,924887		-3,052906		0,003602		-0,004946	
17,293000	1,538921		-2,766225		0,005904		0,000972	
17,293500	1,372896		-2,067603		0,006890		-1,408182E-5	
17,294000	1,053011		-1,292051		0,007547		0,003274	
17,294500	0,854110		-0,580937		0,008534		0,002287	
17,295000	0,351104		-0,189710		0,003602		0,004260	
17,295500	-0,326146		-0,143354		0,002616		-0,002315	
17,296000	-0,788387		-0,283407		0,000643		-0,003302	
17,296500	-1,139505		-0,451734		0,002287		-0,002315	
17,297000	-1,318023		-0,730853		0,004589		-0,002644	
17,297500	-1,397584		-1,336434		0,003931		-0,000343	
17,298000	-1,591883		-1,911112		0,002945		-0,002644	
17,298500	-1,797688		-2,391106		0,001630		-0,001658	
17,299000	-1,612595		-2,485790		0,007547		0,000643	
17,299500	-1,506076		-2,082397		0,010506		0,003931	
17,300000	-1,279229	1,267392	-1,488323	1,820075	0,013136	0,008902	0,003274	0,003659
17,300500	-1,067177		-0,799564		0,011493		0,005575	
17,301000	-0,798249		-0,414912		0,012150		0,003274	
17,301500	-0,368886		-0,174916		0,010506		0,006561	
17,302000	-0,051630		0,051602		0,010835		0,002945	
17,302500	0,040752		0,264968		0,010178		0,002287	
17,303000	0,363268		0,278448		0,012150		0,002287	
17,303500	0,413898		0,061464		0,005904		0,000315	
17,304000	0,123272		-0,122971		0,001958		-0,002644	
17,304500	-1,050739		-0,026973		-0,005932		-0,006589	
17,305000	-2,544310		0,343542		-0,004288		-0,007904	
17,305500	-3,011811		0,792303		0,002616		0,003274	
17,306000	-2,921072		1,281500		0,006890		0,005904	
17,306500	-2,636692		1,590865		0,015109		0,000643	
17,307000	-1,855222		1,836779		0,014123		0,004260	
17,307500	-0,997151		2,186252		0,019383		0,005904	
17,308000	-0,254476		2,468987		0,017082		0,007547	
17,308500	0,261681		2,579122		0,015109		0,002616	
17,309000	0,900794		2,446631		0,012808		0,004917	
17,309500	1,245008		2,212553		0,009849		0,000972	
17,310000	1,248953		1,978804		0,005904		-0,002644	
17,310500	1,323253		1,657604		0,010835		-0,000672	
17,311000	1,702644		1,180570		0,006890		0,003931	
17,311500	2,106034		0,781782		0,008534		0,001630	
17,312000	2,498575		0,572690		0,011493		0,001301	
17,312500	2,892431		0,526992		0,010835		0,001958	
17,313000	2,952923		0,366885		0,005904		0,001301	
17,313500	3,046619		0,111436		0,007547		-0,002973	
17,314000	2,867774		-0,132834		0,003931		0,003931	
17,314500	2,726406		-0,423460		0,003602		0,000315	
17,315000	2,672818		-0,657868		0,006232		-0,001329	
17,315500	2,116883		-1,036602		0,000972		-0,003959	
17,316000	1,766752		-1,830236		0,002287		0,000315	
17,316500	1,226268		-3,056852		-0,006589		-0,008233	
17,317000	0,943204		-4,461330		-0,002315		-0,006589	
17,317500	0,482280		-5,502196		-0,002973		-0,006589	
17,318000	-0,043411		-5,977260		-0,005274		-0,005603	
17,318500	-0,316612		-5,220774		0,003931		0,000643	
17,319000	-0,459295		-3,736406		0,012479		0,007219	
17,319500	-0,728552		-2,212588		0,012150		0,005246	
17,320000	-0,783126		-0,680224		0,014780		0,004917	
17,320500	-0,975453		0,976738		0,013794		0,004917	
17,321000	-0,932056		1,974530		0,009520		0,003602	
17,321500	-1,438022		2,321373		0,004260		-0,001987	
17,322000	-2,372366		2,173759		-0,003959		0,001301	
17,322500	-2,997674		1,928503		0,000972		-0,003630	
17,323000	-3,173891		1,533661		0,004917		0,000972	
17,323500	-2,797786		0,831097		0,004589		-0,003959	
17,324000	-2,591323		-0,128231		0,000643		-0,001329	
17,324500	-2,203053		-1,117807		0,008534		-0,000672	
17,325000	-1,433419		-1,922290		0,009520		0,002945	
17,325500	-1,135231		-2,142232		0,008534		0,000643	
17,326000	-0,609868		-2,139273		0,015438		0,001630	
17,326500	-0,343571		-1,926564		0,006890		0,004917	
17,327000	-0,095026		-1,403173		0,012150		0,005246	
17,327500	0,097957		-0,757483		0,011493		0,008863	
17,328000	0,210394		-0,345543		0,010178		0,005246	
17,328500	0,291269		-0,194313		0,008534		0,001301	
17,329000	0,139381		-0,259408		0,004589		-0,000343	
17,329500	0,188695		-0,372502		0,003931		0,000315	
17,330000	0,300803		-0,389598		0,011164		0,002287	
17,330500	0,274831		-0,383351		0,008205		0,002616	
17,331000	0,437240		-0,689758		0,009849		0,001301	
17,331500	0,498061		-0,783455		0,008205		0,000972	
17,332000	0,514170		-0,533924		0,008863		0,000972	
17,332500	0,486225		-0,095684		0,011164		0,008205	
17,333000	0,331050		0,274831		0,007219		0,000972	
17,333500	0,447103		0,568416		0,009191		0,005904	
17,334000	0,441514		0,630552		0,010835		0,000643	
17,334500	0,791974		0,620689		0,009520		0,002287	
17,335000	1,017505		0,969177		0,009520		0,003274	
17,335500	1,346266		1,373882		0,014451		0,001630	
17,336000	1,340349		1,807190		0,008863		0,003931	
17,336500	1,209502		1,975845		0,006890		0,000643	
17,337000	1,149338		1,909435		0,006561		-0,001329	
17,337500	0,924465		1,961708		0,005246		-0,000343	
17,338000	0,850165		1,904175		0,004917		-1,408182E-5	
17,338500	0,854110		1,713493		0,007219		-0,001000	
17,339000	0,518773		1,437005		0,003274		0,000315	
17,339500	0,282064		1,282815		0,003274		-0,002973	
17,340000	-0,049000		1,225282		0,005246		0,000972	
17,340500	-0,358694		1,167420		0,003931		-0,003630	
17,341000	-0,528993		1,225611		0,010506		-0,003630	
17,341500	-0,798907		1,406759		0,005246		-0,002644	
17,342000	-0,951124		1,499798		0,006890		0,000315	
17,342500	-1,063232		1,734863		0,005904		0,000643	
17,343000	-1,430460		2,012008		0,002616		-0,001000	
17,343500	-1,409748		2,140225		0,009191		-1,408182E-5	
17,344000	-1,252600		1,798642		0,008205		0,000972	
17,344500	-0,959672		1,111859		0,005575		0,000972	
17,345000	-0,596060		0,446445		0,013465		0,000643	
17,345500	-0,093711		0,052259		0,009849		0,002287	
17,346000	0,377405		-0,048342		0,008863		0,002287	
17,346500	0,642387		0,049958		0,011821		0,001630	
17,347000	0,758440		-0,005603		0,008205		0,007547	
17,347500	1,112517		-0,410638		0,010178		0,001630	
17,348000	1,204570		-0,958028		0,011164		-0,002644	
17,348500	1,071422		-1,735224		0,005575		-0,002973	
17,349000	0,813672		-2,705404		-0,001000		-0,008233	
17,349500	0,799535		-3,723584		0,002616		-0,005603	
17,350000	0,647647		-4,730916		0,000643		-0,003630	
17,350500	-0,099958		-4,923572		0,002616		-0,002644	
17,351000	-0,377762		-3,834049		0,010178		0,003931	
17,351500	-0,535568		-1,681306		0,012808		0,004260	
17,352000	-0,452391		0,111765		0,017082		0,004917	
17,352500	-0,399132		1,137503		0,012479		0,003931	
17,353000	-0,280777		1,500456		0,011821		0,002616	
17,353500	-0,038479		1,227912		0,010835		0,000315	
17,354000	-0,024671		0,527321		0,004589		-0,002644	
17,354500	-0,133492		-0,101602		0,000643		-0,001987	
17,355000	-0,296229		-0,202532		0,005904		-0,001329	
17,355500	-0,144670		-0,052945		0,009849		-0,001329	
17,356000	-0,055246		0,533238		0,009191		0,003931	
17,356500	0,047656		1,415306		0,013136		0,004589	
17,357000	0,254777		1,943297		0,007547		0,003602	
17,357500	0,174559		2,074144		0,007219		0,003274	
17,358000	-0,056232		2,324989		0,003602		-0,001329	
17,358500	-0,188395		2,398303		0,006890		0,002287	
17,359000	-0,260065		2,327619		0,010506		-0,001329	
17,359500	-0,263024		2,315126		0,006232		-1,408182E-5	
17,360000	-0,419844		2,104390		0,003274		-0,001987	
17,360500	-0,518472		1,866367		0,004917		-0,001329	
17,361000	-0,513212		1,071093		0,001630		-0,002973	
17,361500	-0,432337		-0,298202		0,001301		-0,004617	
17,362000	-0,428720		-1,286462		0,004917		-0,001987	
17,362500	-0,185107		-1,405803		0,006890		0,001630	
17,363000	-0,126916		-1,052712		0,009520		0,002287	
17,363500	-0,157820		-0,654909		0,006890		0,002287	
17,364000	-0,217655		-0,605595		0,008863		0,000315	
17,364500	-0,205162		-0,614142		0,006561		-1,408182E-5	
17,365000	-0,424775		-0,512883		0,004589		0,001301	
17,365500	-0,489541		-0,464884		0,006232		-1,408182E-5	
17,366000	-0,565157		-0,464555		0,007547		-0,001987	
17,366500	-0,879783		-0,230805		0,004589		-0,001987	
17,367000	-1,225312		0,169627		0,000972		0,000972	
17,367500	-1,285805		0,276146		0,012808		-0,001658	
17,368000	-1,038904		0,318885		0,008534		0,005246	
17,368500	-0,576006		0,507595		0,011821		0,006890	
17,369000	-0,567129		0,890603		0,007547		0,001301	
17,369500	-0,616444		0,938602		0,001630		0,001630	
17,370000	-0,317927		0,672305		0,007219		0,005246	
17,370500	0,030890		0,700249		0,007876		0,003931	
17,371000	0,276804		0,746934		0,006890		0,001958	
17,371500	0,482609		0,214996		0,010506		-0,001000	
17,372000	0,604251		-1,785853		-0,002315		-0,008562	
17,372500	0,689071		-4,236784		-0,003630		-0,010863	
17,373000	0,779481		-5,688276		-0,002315		-0,003302	
17,373500	0,832740		-5,279952		0,011164		0,000315	
17,374000	0,749892		-3,607202		0,013794		0,007219	
17,374500	0,680195		-1,551774		0,016424		0,007219	
17,375000	0,700249		0,117354		0,015767		0,007219	
17,375500	0,838329		0,919862		0,016424		0,003931	
17,376000	0,858055		1,233501		0,009191		0,006232	
17,376500	0,908356		1,422539		0,009191		0,000972	
17,377000	0,918876		1,482374		0,009849		0,001958	
17,377500	0,985615		1,555359		0,008534		0,001301	
17,378000	0,415213		1,604344		0,002287		-0,002315	
17,378500	0,069026		1,655302		0,003602		-0,002315	
17,379000	-0,021712		1,675028		0,003274		0,000315	
17,379500	0,124916		1,576728		0,008534		0,001301	
17,380000	0,219270		1,440621		0,008863		0,000972	
17,380500	-0,045055		1,347581		0,005904		-0,001329	
17,381000	-0,487569		1,161502		0,003274		-1,408182E-5	
17,381500	-0,556280		1,024409		0,004917		0,000972	
17,382000	-0,683840		0,748906		0,000972		-0,001658	
17,382500	-0,541157		0,133463		0,005904		0,002945	
17,383000	-0,014808		-1,002082		0,006232		-0,001329	
17,383500	0,751865		-2,117575		0,009520		0,002945	
17,384000	1,192077		-2,756691		0,011164		0,001630	
17,384500	1,618481		-3,167645		0,008205		-1,408182E-5	
17,385000	2,028447		-3,265616		0,013465		0,002945	
17,385500	2,220443		-2,852361		0,012150		0,002616	
17,386000	2,050802		-1,938399		0,011493		0,001630	
17,386500	1,930804		-0,894248		0,012150		0,003602	
17,387000	1,933106		0,145628		0,013136		0,003931	
17,387500	1,739465		1,068463		0,012479		0,002287	
17,388000	1,460675		1,674699		0,009849		0,000972	
17,388500	1,107585		2,106034		0,005246		-0,001000	
17,389000	0,707811		2,178690		-0,000343		-0,001329	
17,389500	0,522060		2,091897		0,004917		0,002287	
17,390000	0,331707		1,799300		0,000972		-0,000343	
17,390500	-0,084835		1,535633		0,000315		-0,001000	
17,391000	-0,460610		1,084901		-0,003302		-0,004617	
17,391500	-0,705538		0,390884		0,000972		-0,004288	
17,392000	-0,940275		-0,112780		0,006890		-0,005274	
17,392500	-1,338078		-0,359023		0,002287		-0,003959	
17,393000	-1,423556		-0,820934		0,002616		-0,001000	
17,393500	-1,601417		-1,319996		0,004589		-0,003630	
17,394000	-1,827277		-1,581362		0,003602		-0,002315	
17,394500	-2,235601		-1,423227		-1,408182E-5		0,001630	
17,395000	-2,573570		-1,362406		0,003602		-0,000672	
17,395500	-2,572254		-1,679991		0,003931		-0,000343	
17,396000	-2,765567		-1,951878		0,007219		-0,001000	
17,396500	-2,593953		-2,004809		0,009191		0,000643	
17,397000	-2,571597		-1,818729		0,007547		0,000643	
17,397500	-2,647541		-1,502131		0,008863		0,001301	
17,398000	-2,413133		-0,974137		0,011821		0,006232	
17,398500	-1,839113		-0,181491		0,013794		0,006890	
17,399000	-1,029698		0,587813		0,021355		0,008205	
17,399500	-0,402091		0,983313		0,021027		0,009849	
17,400000	0,338611	0,762240	0,950437	2,053391	0,015109	0,008123	0,003931	0,003365
17,400500	0,873178		0,740358		0,012150		0,004917	
17,401000	1,140462		0,488198		0,008205		0,005575	
17,401500	0,816302		0,432308		0,007219		-0,001329	
17,402000	0,377734		0,437240		0,003931		-0,001987	
17,402500	0,315926		0,388254		0,007219		-0,001000	
17,403000	0,413240		0,330392		0,009849		-0,001000	
17,403500	0,800522		0,411925		0,010506		0,002616	
17,404000	1,187803		0,747262		0,009849		0,003274	
17,404500	1,292678		1,205228		0,014123		0,003274	
17,405000	1,563249		1,567523		0,013465		0,003931	
17,405500	1,533989		1,796670		0,004917		0,001630	
17,406000	1,292349		1,882805		0,005904		-0,000672	
17,406500	1,200954		1,736178		0,003274		0,000643	
17,407000	0,918219		1,557331		0,006890		-0,002973	
17,407500	0,871206		1,236460		0,005904		0,000643	
17,408000	0,524690		0,883699		0,004917		-0,003630	
17,408500	0,699263		0,404035		0,003931		-0,002315	
17,409000	0,687099		0,265626		0,004917		0,000643	
17,409500	0,614442		0,267270		0,007219		-0,000672	
17,410000	0,729180		0,181134		0,011821		0,004260	
17,410500	0,552635		0,082176		0,006561		-0,000343	
17,411000	0,524690		-0,203847		0,005904		-0,002315	
17,411500	0,624963		-0,493158		0,005575		0,000315	
17,412000	0,377405		-0,405049		0,007219		0,001630	
17,412500	0,076588		-0,106533		0,006232		0,000972	
17,413000	-0,175573		0,216640		0,007219		0,002945	
17,413500	-0,417871		0,436582		0,004917		0,005246	
17,414000	-0,529979		0,331050		0,004260		-0,001658	
17,414500	-0,591129		0,233078		0,006232		0,000315	
17,415000	-0,954083		0,364912		0,008534		-0,001658	
17,415500	-1,241093		0,563156		0,004589		-0,001000	
17,416000	-1,532377		0,738057		0,004589		-0,001000	
17,416500	-1,239449		0,574991		0,009191		0,001301	
17,417000	-1,098739		0,400090		0,008863		0,003274	
17,417500	-1,068492		0,073957		0,007547		0,000643	
17,418000	-0,855783		-0,002973		0,008534		0,006232	
17,418500	-0,768332		0,274502		0,011821		-0,000343	
17,419000	-0,549047		0,307050		0,008534		0,000972	
17,419500	-0,729867		0,103875		0,004589		-0,001329	
17,420000	-0,885372		-0,247572		0,002616		-0,001658	
17,420500	-0,970521		-0,593102		0,002945		0,000972	
17,421000	-0,900166		-0,903125		0,006890		-0,001329	
17,421500	-0,556609		-1,195066		0,008534		-0,000343	
17,422000	-0,236723		-1,523500		0,005904		-1,408182E-5	
17,422500	0,178833		-1,544541		0,011164		0,005246	
17,423000	0,707482		-1,219723		0,011164		0,005904	
17,423500	0,785727		-0,896221		0,008863		-1,408182E-5	
17,424000	0,662442		-0,787729		0,005904		-0,001658	
17,424500	0,507924		-0,851838		0,003274		-0,000343	
17,425000	0,381350		-0,832112		0,006561		-0,001987	
17,425500	0,298173		-0,789044		0,004917		0,001958	
17,426000	0,219599		-0,890960		0,004917		0,002616	
17,426500	0,260037		-1,347283		0,011164		-0,002315	
17,427000	0,377076		-2,148150		0,005246		-0,003302	
17,427500	0,785399		-2,692253		0,007219		-1,408182E-5	
17,428000	0,880082		-2,402613		0,011821		0,000972	
17,428500	0,985286		-1,795058		0,013465		0,003602	
17,429000	1,073723		-1,007343		0,015767		0,005904	
17,429500	1,154927		0,294557		0,014780		0,010178	
17,430000	0,828467		1,552729		0,009849		0,007876	
17,430500	0,186723		2,272716		0,007547		0,001958	
17,431000	0,006561		2,413097		0,007876		-0,000343	
17,431500	-0,052616		2,337153		0,004589		0,001301	
17,432000	-0,073657		2,013981		0,007876		0,005246	
17,432500	-0,119026		1,759848		0,004589		-0,002315	
17,433000	-0,487240		1,780560		0,003931		-0,000672	
17,433500	-0,286037		2,037323		0,008534		0,002287	
17,434000	0,020369		2,111294		0,008863		0,003931	
17,434500	0,359981		1,919298		0,009520		0,005246	
17,435000	0,387268		1,621111		0,006232		0,000643	
17,435500	0,414884		1,509990		0,009191		-0,001329	
17,436000	0,204147		1,578701		0,004589		0,003931	
17,436500	0,090067		1,353499		0,002945		-0,000672	
17,437000	0,003274		0,761070		-0,000343		-0,004288	
17,437500	-0,032233		0,058177		0,003931		-0,003302	
17,438000	0,246886		-0,652279		0,006561		0,000643	
17,438500	0,545402		-1,382132		0,002945		-0,002315	
17,439000	0,481951		-1,659608		0,004589		0,000643	
17,439500	0,317241		-0,961316		0,006232		0,002616	
17,440000	0,155162		0,173244		0,014123		0,004589	
17,440500	0,009191		1,400512		0,011821		0,005246	
17,441000	-0,266312		2,417700		0,008863		0,002945	
17,441500	-0,816003		3,081468		0,004589		0,005575	
17,442000	-1,036602		2,873363		0,008205		-0,001987	
17,442500	-1,170738		2,192170		-0,000343		-0,003302	
17,443000	-1,169751		1,409060		0,002945		-0,001987	
17,443500	-1,139176		0,998436		0,006561		-0,001658	
17,444000	-0,843947		1,019148		0,007876		0,002616	
17,444500	-0,662470		1,024080		0,009849		-0,000343	
17,445000	-0,479678		0,660798		0,006890		0,001958	
17,445500	-0,017438		-0,316284		0,006232		-1,408182E-5	
17,446000	0,217955		-1,136218		0,008534		-0,001329	
17,446500	0,516143		-1,626732		0,006232		-0,001987	
17,447000	0,596361		-2,175766		0,007219		-0,004617	
17,447500	0,517129		-2,561077		0,004260		-0,001658	
17,448000	0,582881		-2,889511		0,006232		0,000972	
17,448500	0,653894		-3,363588		0,007876		0,004260	
17,449000	0,694003		-4,442919		0,001958		-0,002644	
17,449500	0,435925		-6,397749		-0,004617		-0,008233	
17,450000	0,550334		-8,619208		-0,002315		-0,008562	
17,450500	0,505622		-9,556514		-0,000343		-0,003630	
17,451000	0,631538		-9,097560		0,012150		0,002616	
17,451500	0,594388		-8,383813		0,009520		0,006890	
17,452000	0,501348		-7,520149		0,008534		0,005246	
17,452500	0,333022		-5,143515		0,018397		0,009191	
17,453000	0,241297		-1,639225		0,023986		0,016424	
17,453500	0,073300		1,306486		0,020040		0,013136	
17,454000	-0,011521		3,005853		0,016424		0,006232	
17,454500	-0,017438		3,858329		0,012150		0,003931	
17,455000	0,111108		4,202541		0,009520		0,001958	
17,455500	-0,191354		4,043092		0,003274		-0,002973	
17,456000	-0,599019		3,750496		-0,001329		-0,002973	
17,456500	-0,714086		3,615375		0,003602		-0,001658	
17,457000	-0,711456		3,439160		0,007219		-0,001987	
17,457500	-0,382694		3,250451		0,009520		0,000972	
17,458000	-0,384337		3,234342		0,005904		0,000643	
17,458500	-0,735456		3,273793		0,002945		-0,001987	
17,459000	-0,857427		3,246506		0,001630		0,001301	
17,459500	-0,932713		2,865144		0,005246		-0,001658	
17,460000	-1,105971		2,305592		0,003274		-0,001329	
17,460500	-1,227614		1,847299		0,000643		-0,002973	
17,461000	-1,321640		1,457388		0,004260		-0,001987	
17,461500	-1,149697		1,097394		0,005246		-0,000343	
17,462000	-0,961973		0,812028		0,006890		0,004589	
17,462500	-0,829153		0,757125		0,009849		0,005575	
17,463000	-0,662142		0,762385		0,007219		0,003931	
17,463500	-0,200559		0,779810		0,014123		0,001958	
17,464000	0,204147		0,811371		0,010178		0,003274	
17,464500	0,587155		0,806768		0,009191		0,001301	
17,465000	0,818604		0,907369		0,010178		0,004917	
17,465500	0,953067		0,979368		0,009191		0,001958	
17,466000	1,220351		0,898164		0,007876		0,004589	
17,466500	1,324239		0,293571		0,006232		-0,001658	
17,467000	1,161174		-0,444830		-1,408182E-5		-0,002644	
17,467500	1,119092		-0,869920		0,006561		-0,002644	
17,468000	1,128297		-0,848221		0,008205		0,002287	
17,468500	1,305829		-0,646032		0,006232		0,003602	
17,469000	1,208515		-0,568116		0,006232		0,000972	
17,469500	1,168735		-0,834413		0,004260		-0,001658	
17,470000	1,093777		-1,341694		0,001301		-0,003302	
17,470500	0,915260		-1,421255		0,004917		0,000643	
17,471000	0,854110		-1,089862		0,008863		0,000643	
17,471500	0,880411		-0,539184		0,008534		0,002616	
17,472000	0,651593		-0,141053		0,006232		0,001958	
17,472500	0,433952		-0,016123		0,002287		-0,000343	
17,473000	0,281406		-0,195956		0,004917		-0,002973	
17,473500	-0,010863		-0,427405		0,000972		-1,408182E-5	
17,474000	-0,657210		-0,344557		0,003274		-0,003630	
17,474500	-0,946521		0,169298		0,005246		-0,002973	
17,475000	-0,983343		0,686113		0,011821		-0,000672	
17,475500	-0,762086		1,053997		0,007876		0,003931	
17,476000	-0,783126		1,344951		0,005575		0,002616	
17,476500	-0,749264		1,432073		0,011493		0,000643	
17,477000	-0,623019		1,316349		0,006232		0,001630	
17,477500	-0,589156		1,073065		0,007547		0,000315	
17,478000	-0,600334		0,826165		0,006232		-0,001329	
17,478500	-0,596389		0,450061		0,002287		-0,001000	
17,479000	-0,480665		0,132148		0,010178		0,000972	
17,479500	-0,307736		0,021684		0,006232		0,003602	
17,480000	-0,209436		-1,408182E-5		0,007219		0,001630	
17,480500	-0,048013		-0,132505		0,008205		0,001958	
17,481000	0,170942		-0,247243		0,006232		0,002616	
17,481500	0,268256		-0,254476		0,005904		0,001958	
17,482000	0,465842		-0,291955		0,008534		0,002287	
