30,333000	-0,193326		-0,167354	
30,333500	-0,190039		-0,796277	
30,334000	-0,091739		-1,130957	
30,334500	0,031218		-0,218970	
30,335000	0,187709		2,169485	
30,335500	0,544745		4,430372	
30,336000	0,888301		5,326899	
30,336500	1,231200		4,977099	
30,337000	1,429443		3,863918	
30,337500	1,517880		2,354249	
30,338000	1,521168		0,583868	
30,338500	1,580345		-1,314407	
30,339000	1,414320		-2,749458	
30,339500	1,044134		-3,587805	
30,340000	0,523047		-5,023516	
30,340500	0,053574		-6,883333	
30,341000	-0,388611		-8,260197	
30,341500	-0,762086		-8,870712	
30,342000	-1,038904		-9,410872	
30,342500	-1,085259		-9,468734	
30,343000	-1,118464		-8,858219	
30,343500	-1,114519		-7,716422	
30,344000	-1,150683		-6,070629	
30,344500	-1,177970		-4,508672	
30,345000	-1,170738		-3,226165	
30,345500	-1,145423		-2,000864	
30,346000	-1,180272		-0,683511	
30,346500	-1,233531		0,845233	
30,347000	-1,216107		2,404221	
30,347500	-1,180929		3,915533	
30,348000	-1,109259		5,189149	
30,348500	-0,972494		6,177070	
30,349000	-0,816003		6,516677	
30,349500	-0,645704		6,073511	
30,350000	-0,499075		5,381144	
30,350500	-0,249545		4,483302	
30,351000	-0,055904		3,491433	
30,351500	0,092368		2,804980	
30,352000	0,244585		2,374303	
30,352500	0,439541		1,935407	
30,353000	0,619374		1,298596	
30,353500	0,803809		0,636141	
30,354000	0,892575		0,138724	
30,354500	0,879753		-0,382036	
30,355000	0,770604		-0,796277	
30,355500	0,722605		-0,616772	
30,356000	0,656853		0,201517	
30,356500	0,568745		1,036573	
30,357000	0,503978		1,413334	
30,357500	0,508910		1,419580	
30,358000	0,424747		1,052025	
30,358500	0,444144		0,323488	
30,359000	0,575320		-0,474747	
30,359500	0,845233		-0,723949	
30,360000	0,979039		-0,047027	
30,360500	0,911972		1,008628	
30,361000	0,933999		1,366978	
30,361500	1,003368		0,498389	
30,362000	0,912301		-0,559568	
30,362500	0,692359		-0,746962	
30,363000	0,472088		-0,865646	
30,363500	0,200860		-2,005467	
30,364000	-0,091739		-3,843254	
30,364500	-0,215682		-5,529483	
30,365000	-0,346530		-6,120930	
30,365500	-0,487569		-5,390416	
30,366000	-0,676278		-4,000074	
30,366500	-0,862687		-2,579487	
30,367000	-1,077698		-1,499172	
30,367500	-1,158245		-0,668388	
30,368000	-1,129642		0,058834	
30,368500	-1,061917		0,821563	
30,369000	-0,904769		1,579687	
30,369500	-0,698634		2,470959	
30,370000	-0,629594		3,007826	
30,370500	-0,522746		3,339874	
30,371000	-0,127574		3,339545	
30,371500	0,235051		3,251437	
30,372000	0,504307		3,233027	
30,372500	0,640743		3,256369	
30,373000	0,603265		3,272478	
30,373500	0,387268		3,363216	
30,374000	0,086450		3,315217	
30,374500	-0,151574		2,943717	
30,375000	-0,342913		2,472932	
30,375500	-0,491514		1,928503	
30,376000	-0,577321		1,429114	
30,376500	-0,606581		1,205556	
30,377000	-0,570088		1,105284	
30,377500	-0,558910		0,938602	
30,378000	-0,594745		0,739701	
30,378500	-0,554636		0,563156	
30,379000	-0,523075		0,549019	
30,379500	-0,515514		0,534553	
30,380000	-0,494473		0,292913	
30,380500	-0,403734		0,044040	
30,381000	-0,207134		-0,273544	
30,381500	0,050944		-0,732826	
30,382000	0,288310		-1,131286	
30,382500	0,502006		-1,372927	
30,383000	0,655538		-1,501802	
30,383500	0,735427		-1,873304	
30,384000	0,712085		-2,392750	
30,384500	0,814659		-2,656418	
30,385000	1,191748		-2,464420	
30,385500	1,711849		-2,090288	
30,386000	2,082692		-1,950235	
30,386500	2,131349		-1,937742	
30,387000	1,992283		-1,782894	
30,387500	1,741438		-1,491281	
30,388000	1,275911		-1,093478	
30,388500	0,735756		-0,442200	
30,389000	0,263653		0,527649	
30,389500	-0,206148		1,394923	
30,390000	-0,639786		1,715794	
30,390500	-0,996165		1,508017	
30,391000	-1,288763		1,219693	
30,391500	-1,514624		1,043806	
30,392000	-1,598458		0,820905	
30,392500	-1,601417		0,620031	
30,393000	-1,516596		0,424418	
30,393500	-1,431118		0,228804	
30,394000	-1,375886		0,101573	
30,394500	-1,269695		0,037794	
30,395000	-1,136218		-0,013165	
30,395500	-0,983014		-0,121656	
30,396000	-0,782140		-0,493815	
30,396500	-0,540171		-0,835071	
30,397000	-0,260723		-1,043506	
30,397500	-0,045055		-1,140163	
30,398000	0,100258		-1,184874	
30,398500	0,228476		-1,175012	
30,399000	0,286009		-1,084931	
30,399500	0,238667		-0,822578	
30,400000	0,209407	1,347423	-0,467185	2,595516
30,400500	0,237352		0,074944	
30,401000	0,262338		0,667044	
30,401500	0,334337		1,298925	
30,402000	0,427377		1,576728	
30,402500	0,403377		1,289391	
30,403000	0,337296		0,808412	
30,403500	0,342556		0,688414	
30,404000	0,375761		0,852137	
30,404500	0,393186		0,997450	
30,405000	0,355049		0,983642	
30,405500	0,304420		0,751536	
30,406000	0,315598		0,561183	
30,406500	0,454335		0,439212	
30,407000	0,677236		0,211380	
30,407500	0,827809		-0,110149	
30,408000	0,935643		0,081848	
30,408500	1,034929		1,061559	
30,409000	1,032299		2,627778	
30,409500	0,847863		3,946437	
30,410000	0,616744		4,832774	
30,410500	0,417514		5,187505	
30,411000	0,310995		5,134575	
30,411500	0,338940		4,782802	
30,412000	0,789673		4,233116	
30,412500	1,642481		3,166617	
30,413000	2,073158		1,765437	
30,413500	2,064939		0,349131	
30,414000	2,217813		-0,761099	
30,414500	2,390413		-1,444597	
30,415000	2,174417		-1,915057	
30,415500	1,568180		-2,638665	
30,416000	0,731482		-4,668451	
30,416500	-0,235079		-8,119486	
30,417000	-1,155615		-10,655243	
30,417500	-1,928207		-3,609832	
30,418000	-2,582775		-10,384013	
30,418500	-3,047317		-9,176463	
30,419000	-3,295863		-7,447493	
30,419500	-3,512847		-6,522679	
30,420000	-3,639749		-6,278079	
30,420500	-3,621010		-5,434799	
30,421000	-3,492463		-3,405012	
30,421500	-3,281068		-1,436378	
30,422000	-2,937511		-0,398803	
30,422500	-2,563707		-0,198587	
30,423000	-2,105411		-0,345543	
30,423500	-1,702676		-0,668717	
30,424000	-1,338407		-0,896549	
30,424500	-0,884385		-1,445255	
30,425000	-0,474090		-2,173136	
30,425500	-0,103574		-2,369079	
30,426000	0,277461		-1,502459	
30,426500	0,605895		-0,102588	
30,427000	0,911315		1,469881	
30,427500	1,110873		3,067331	
30,428000	1,171365		4,286375	
30,428500	1,292349		4,793980	
30,429000	1,467251		4,919566	
30,429500	1,661549		4,774583	
30,430000	1,779903		4,491192	
30,430500	1,712178		4,083201	
30,431000	1,485333		3,687045	
30,431500	1,276569		3,378339	
30,432000	1,005012		3,176809	
30,432500	0,857069		3,017360	
30,433000	0,756468		3,120591	
30,433500	0,685126		3,284313	
30,434000	0,644360		3,335271	
30,434500	0,649620		3,091002	
30,435000	0,617730		2,678407	
30,435500	0,583868		2,287839	
30,436000	0,486225		1,836450	
30,436500	0,392857		1,525441	
30,437000	0,304091		1,604344	
30,437500	0,294557		1,841381	
30,438000	0,369843		1,672398	
30,438500	0,381679		1,273281	
30,439000	0,367871		0,771919	
30,439500	0,319543		0,154833	
30,440000	0,254448		-0,416885	
30,440500	0,190339		-0,588499	
30,441000	0,133135		-0,566801	
30,441500	0,051602		-0,530965	
30,442000	0,028917		-0,689758	
30,442500	-0,012507		-1,047123	
30,443000	-0,081218		-1,302571	
30,443500	-0,117711		-1,407776	
30,444000	-0,139409		-1,676704	
30,444500	-0,152231		-2,100808	
30,445000	-0,177546		-2,178725	
30,445500	-0,186094		-1,656320	
30,446000	-0,133820		-0,734141	
30,446500	-0,062150		0,293899	
30,447000	-0,044068		0,772248	
30,447500	-0,045055		0,600306	
30,448000	-0,044726		-0,076944	
30,448500	-0,030260		-0,748278	
30,449000	-0,008562		-1,115834	
30,449500	0,000643		-1,420597	
30,450000	0,039766		-1,677032	
30,450500	0,061136		-1,557034	
30,451000	0,068368		-1,423556	
30,451500	0,071327		-1,178957	
30,452000	0,076259		-0,725593	
30,452500	0,083163		-0,188066	
30,453000	0,078231		0,404363	
30,453500	0,053245		0,973122	
30,454000	0,049958		1,253884	
30,454500	-0,024342		1,323253	
30,455000	-0,080890		1,468894	
30,455500	-0,136779		1,649056	
30,456000	-0,221600		1,598427	
30,456500	-0,347516		1,336075	
30,457000	-0,452391		0,894876	
30,457500	-0,489213		0,371487	
30,458000	-0,350475		-0,043082	
30,458500	-0,070369		-0,288010	
30,459000	0,128861		-0,352776	
30,459500	0,362282		-0,428392	
30,460000	0,671647		-0,661484	
30,460500	0,875479		-0,803181	
30,461000	0,908356		-0,701922	
30,461500	0,956684		-0,394200	
30,462000	0,886986		-0,082533	
30,462500	0,938602		0,207106	
30,463000	1,036902		0,416856	
30,463500	1,108243		0,475376	
30,464000	1,068463		0,736084	
30,464500	0,933013		1,273939	
30,465000	0,703208		1,738150	
30,465500	0,419487		1,791081	
30,466000	0,038122		1,493223	
30,466500	-0,450419		1,266049	
30,467000	-0,916933		1,589550	
30,467500	-1,322297		1,709219	
30,468000	-1,690183		1,185173	
30,468500	-1,895331		0,556252	
30,469000	-2,113301		0,096971	
30,469500	-2,220149		-0,342256	
30,470000	-2,215875		-0,776880	
30,470500	-2,188588		-1,032986	
30,471000	-1,984097		-0,977754	
30,471500	-1,684594		-0,761428	
30,472000	-1,419282		-0,683183	
30,472500	-1,141149		-0,645704	
30,473000	-0,920220		-0,811071	
30,473500	-0,706853		-1,221038	
30,474000	-0,524061		-1,776648	
30,474500	-0,322859		-1,990344	
30,475000	-0,037822		-1,699717	
30,475500	0,274174		-1,156272	
30,476000	0,489184		-0,505651	
30,476500	0,567101		-0,175244	
30,477000	0,602607		-0,036835	
30,477500	0,660469		0,199873	
30,478000	0,717016		0,350118	
30,478500	0,825508		0,267927	
30,479000	0,946821		0,150888	
30,479500	1,026381		0,115381	
30,480000	1,064846		0,328091	
30,480500	0,996135		0,550005	
30,481000	0,969177		0,538170	
30,481500	0,926766		0,328419	
30,482000	0,951752		0,012808	
30,482500	0,905068		-0,388282	
30,483000	0,752851		-0,659512	
30,483500	0,690386		-0,631896	
30,484000	1,014217		-0,649649	
30,484500	1,441279		-1,269038	
30,485000	1,787464		-1,905852	
30,485500	1,881161		-2,120534	
30,486000	2,100774		-1,827277	
30,486500	2,465699		-1,200984	
30,487000	2,550191		-0,628608	
30,487500	2,283565		-0,299845	
30,488000	1,703959		-0,517157	
30,488500	0,983313		-0,877810	
30,489000	0,186394		-0,873207	
30,489500	-0,564170		-0,404063	
30,490000	-1,284490		0,177846	
30,490500	-1,944974		0,652908	
30,491000	-2,434831		0,776851	
30,491500	-2,753732		0,971807	
30,492000	-2,979921		1,221337	
30,492500	-3,073619		1,306815	
30,493000	-3,047975		1,278870	
30,493500	-2,949675		1,397224	
30,494000	-2,780362		1,506373	
30,494500	-2,491707		1,861436	
30,495000	-2,143876		2,430193	
30,495500	-1,803277		2,869417	
30,496000	-1,481090		3,148207	
30,496500	-1,190463		3,434228	
30,497000	-0,823893		3,619978	
30,497500	-0,399460		3,797180	
30,498000	-0,043739		4,053613	
30,498500	0,224202		4,725598	
30,499000	0,446774		5,981458	
30,499500	0,695318		7,187015	
30,500000	0,892246	1,236092	7,519389	4,793343
30,500500	1,102325		7,036772	
30,501000	1,327198		5,473197	
30,501500	1,515907		2,696818	
30,502000	1,634262		-0,003630	
30,502500	1,633933		-2,267491	
30,503000	1,500456		-4,920613	
30,503500	1,326212		-7,782503	
30,504000	1,169393		-10,617107	
30,504500	0,859699		10,695501	
30,505000	0,567758		7,909624	
30,505500	0,335981		-9,569665	
30,506000	0,159764		-7,993241	
30,506500	0,039109		-7,222618	
30,507000	0,011493		-7,094729	
30,507500	0,035821		-7,409027	
30,508000	0,047328		-7,726285	
30,508500	0,066396		-7,406068	
30,509000	0,052259		-6,884977	
30,509500	0,195271		-6,190956	
30,510000	0,372145		-4,322920	
30,510500	0,516143		-1,926564	
30,511000	0,519759		-0,185436	
30,511500	0,485568		1,048079	
30,512000	0,536197		2,207950	
30,512500	0,565786		3,623266	
30,513000	0,548033		5,263777	
30,513500	0,464856		6,531142	
30,514000	0,287982		7,509855	
30,514500	0,141354		8,744995	
30,515000	0,002287		9,500476	
30,515500	-0,100287		9,315716	
30,516000	-0,233435		8,499085	
30,516500	-0,313653		7,444761	
30,517000	-0,146313		6,070880	
30,517500	0,137080		4,532287	
30,518000	0,523704		2,953251	
30,518500	0,848850		1,456073	
30,519000	1,070435		-0,080561	
30,519500	1,103969		-1,922947	
30,520000	1,097394		-3,416190	
30,520500	1,082928		-4,124676	
30,521000	0,817289		-4,397878	
30,521500	0,377734		-4,874914	
30,522000	-0,076616		-5,317431	
30,522500	-0,576663		-5,622195	
30,523000	-1,078026		-5,236226	
30,523500	-1,399557		-3,782104	
30,524000	-1,556376		-2,372695	
30,524500	-1,694457		-1,134902	
30,525000	-1,781579		0,152203	
30,525500	-1,885468		1,115804	
30,526000	-1,963385		1,855518	
30,526500	-1,899276		2,404878	
30,527000	-1,877578		2,932539	
30,527500	-1,810510		3,418119	
30,528000	-1,673416		3,650553	
30,528500	-1,421255		3,775153	
30,529000	-1,127998		3,900739	
30,529500	-0,884056		3,961231	
30,530000	-0,643731		3,802111	
30,530500	-0,496117		3,505569	
30,531000	-0,263024		3,366504	
30,531500	0,212695		3,530555	
30,532000	0,628579		3,400037	
30,532500	0,998436		2,779008	
30,533000	1,230213		1,924229	
30,533500	1,256186		1,463634	
30,534000	1,222981		1,252898	
30,534500	1,320952		0,441842	
30,535000	1,431087		-0,925152	
30,535500	1,950530		-1,651718	
30,536000	2,720160		-1,075068	
30,536500	3,036757		-0,231134	
30,537000	3,154124		0,065081	
30,537500	3,183055		-0,009877	
30,538000	2,731009		0,042396	
30,538500	1,939352		0,114066	
30,539000	0,915260		-0,427076	
30,539500	0,013136		-1,142464	
30,540000	-0,815345		-1,681635	
30,540500	-1,503117		-2,012371	
30,541000	-2,024206		-2,380585	
30,541500	-2,191547		-2,807649	
30,542000	-2,105411		-3,022660	
30,542500	-2,093246		-3,070988	
30,543000	-2,156040		-3,665064	
30,543500	-2,228697		-4,726313	
30,544000	-2,181684		-5,194144	
30,544500	-1,574787		-4,548123	
30,545000	-0,819948		-3,387916	
30,545500	-0,552993		-2,427599	
30,546000	-0,424446		-1,677032	
30,546500	-0,253819		-0,917262	
30,547000	-0,174916		-0,231792	
30,547500	0,215983		0,450061	
30,548000	0,719646		1,029669	
30,548500	0,915588		1,277884	
30,549000	1,072079		1,346266	
30,549500	1,032956		1,244679	
30,550000	0,862329		1,105942	
30,550500	0,654223		0,855425	
30,551000	0,531923		1,165447	
30,551500	0,654880		2,389755	
30,552000	0,810713		3,810659	
30,552500	0,769618		4,909375	
30,553000	0,465513		4,549711	
30,553500	0,076259		2,500219	
30,554000	-0,426090		0,182120	
30,554500	-0,817646		-0,882084	
30,555000	-1,105314		-0,812057	
30,555500	-1,248654		-0,510253	
30,556000	-1,332160		-0,392556	
30,556500	-1,409091		-0,684498	
30,557000	-1,404488		-1,440981	
30,557500	-1,392981		-2,547268	
30,558000	-1,343009		-3,449066	
30,558500	-1,224326		-3,878760	
30,559000	-1,093807		-3,808405	
30,559500	-0,921864		-3,484573	
30,560000	-0,852167		-2,927976	
30,560500	-0,686141		-2,092918	
30,561000	-0,637813		-1,217751	
30,561500	-0,473761		-0,033877	
30,562000	-0,156505		1,253556	
30,562500	0,363926		2,429535	
30,563000	0,863315		3,756413	
30,563500	1,361389		4,770638	
30,564000	1,832176		5,577742	
30,564500	2,146143		6,344408	
30,565000	2,295729		6,696508	
30,565500	2,249703		6,601168	
30,566000	2,020556		6,204685	
30,566500	1,712178		5,658946	
30,567000	1,358759		4,999126	
30,567500	1,248624		4,296566	
30,568000	1,316678		3,377024	
30,568500	1,444566		2,118856	
30,569000	1,427142		0,684469	
30,569500	1,140133		-0,750579	
30,570000	0,661127		-2,533460	
30,570500	0,139381		-4,245332	
30,571000	-0,300832		-4,993269	
30,571500	-0,580280		-5,022529	
30,572000	-0,620718		-4,988009	
30,572500	-0,649977		-4,796997	
30,573000	-0,682525		-4,672396	
30,573500	-0,728223		-4,371577	
30,574000	-0,892276		-3,856076	
30,574500	-1,112547		-2,972688	
30,575000	-1,288106		-1,888098	
30,575500	-1,341366		-0,878796	
30,576000	-1,273969		-0,070369	
30,576500	-1,229586		0,161079	
30,577000	-1,176655		-0,255791	
30,577500	-0,921207		-0,345543	
30,578000	-0,592444		0,729180	
30,578500	-0,252832		2,571560	
30,579000	0,063108		4,183473	
30,579500	0,303433		6,014334	
30,580000	0,401405		7,816257	
30,580500	0,497732		8,398814	
30,581000	0,528307		7,800476	
30,581500	0,500691		6,549882	
30,582000	0,401405		5,075727	
30,582500	0,209079		3,180754	
30,583000	0,070999		1,098709	
30,583500	0,014451		-0,712771	
30,584000	0,405679		-2,309573	
30,584500	1,460347		-3,995143	
30,585000	2,177375		-6,196217	
30,585500	2,271730		-8,376251	
30,586000	1,956448		-9,944784	
30,586500	1,465278		-10,667736	
30,587000	0,929725		-10,619079	
30,587500	0,410939		-9,948401	
30,588000	0,088094		-9,290873	
30,588500	0,184093		-8,676084	
30,589000	0,343214		-8,099761	
30,589500	0,427377		-7,513903	
30,590000	0,316255		-5,838193	
30,590500	-0,087794		-3,146933	
30,591000	-0,652936		-0,573705	
30,591500	-1,108273		1,658261	
30,592000	-1,441638		3,647594	
30,592500	-1,661581		5,343008	
30,593000	-1,783880		6,595908	
30,593500	-1,792428		7,331997	
30,594000	-1,788812		7,815270	
30,594500	-1,810510		8,432347	
30,595000	-1,710566		8,716722	
30,595500	-1,275942		8,229504	
30,596000	-0,182148		7,108113	
30,596500	0,949122		5,778943	
30,597000	1,897928		3,978327	
30,597500	2,211567		1,921270	
30,598000	2,014310		0,208750	
30,598500	1,608289		-1,168107	
30,599000	1,049723		-2,332915	
30,599500	0,371158		-3,216302	
30,600000	-0,364940	2,031948	-3,809720	3,024902
30,600500	-0,875837		-4,264400	
30,601000	-1,252271		-4,890695	
30,601500	-1,535336		-5,534415	
30,602000	-1,769744		-5,288171	
30,602500	-1,938070		-3,813008	
30,603000	-1,986727		-2,110342	
30,603500	-1,746073		-0,767346	
30,604000	-1,125697		0,207764	
30,604500	-0,467514		0,857398	
30,605000	-0,156834		1,143092	
30,605500	-0,127903		1,106928	
30,606000	-0,122971		0,884027	
30,606500	-0,006261		0,939588	
30,607000	0,503978		1,398539	
30,607500	1,433717		2,185923	
30,608000	2,640600		3,338559	
30,608500	3,500309		3,977340	
30,609000	3,825124		3,743592	
30,609500	3,748852		3,128810	
30,610000	3,011113		2,628764	
30,610500	2,010693		2,148444	
30,611000	0,824850		1,454100	
30,611500	-0,252832		0,487869	
30,612000	-1,183231		-0,320229	
30,612500	-1,936755		-0,861372	
30,613000	-2,645569		-1,333146	
30,613500	-3,322492		-1,665855	
30,614000	-3,807090		-2,382887	
30,614500	-4,147360		-3,822871	
30,615000	-4,231524		-5,248719	
30,615500	-3,617065		-5,881918	
30,616000	-2,886552		-5,665592	
30,616500	-2,347709		-4,466919	
30,617000	-1,929851		-2,605460	
30,617500	-1,593527		-1,215778	
30,618000	-1,339722		-0,325489	
30,618500	-1,134574		0,552964	
30,619000	-0,932713		1,471196	
30,619500	-0,626635		2,474904	
30,620000	-0,207792		3,259985	
30,620500	0,147271		3,636087	
30,621000	0,480308		3,364531	
30,621500	0,714386		2,979881	
30,622000	0,809398		2,910513	
30,622500	0,945835		3,054510	
30,623000	1,226268		3,063715	
30,623500	1,379143		2,968374	
30,624000	1,327527		2,655394	
30,624500	1,160516		2,093213	
30,625000	1,178269		1,160187	
30,625500	1,550099		-0,232449	
30,626000	1,931462		-1,539938	
30,626500	2,099459		-1,925249	
30,627000	2,145157		-1,834510	
30,627500	2,315784		-1,391337	
30,628000	2,701421		-0,958686	
30,628500	3,352038		-1,017534	
30,629000	4,267964		-1,207230	
30,629500	4,452070		-1,169423	
30,630000	3,939204		-0,779839	
30,630500	3,300094		-0,378748	
30,631000	2,589313		-0,187737	
30,631500	1,798971		-0,357050	
30,632000	1,052682		-0,700607	
30,632500	0,785399		-0,822249	
30,633000	0,503321		-0,576992	
30,633500	0,215983		-0,030918	
30,634000	-0,057547		1,010272	
30,634500	-0,668059		2,308551	
30,635000	-1,489638		3,542390	
30,635500	-2,217848		4,784775	
30,636000	-2,903648		5,544866	
30,636500	-3,303753		4,998468	
30,637000	-3,239315		3,913232	
30,637500	-3,046002		2,760269	
30,638000	-2,909894		1,833491	
30,638500	-2,967757		1,174653	
30,639000	-2,806991		0,838987	
30,639500	-2,514721		0,702879	
30,640000	-2,204368		0,686113	
30,640500	-1,812812		0,474390	
30,641000	-1,526459		0,097957	
30,641500	-1,477145		-0,085164	
30,642000	-1,511336		0,117683	
30,642500	-1,441638		0,501020	
30,643000	-1,268709		0,793618	
30,643500	-1,069150		1,023094	
30,644000	-0,743675		1,263090	
30,644500	0,022671		1,277226	
30,645000	1,165119		0,992519	
30,645500	2,191512		0,903753	
30,646000	2,746790		0,642716	
30,646500	2,805638		-0,291298	
30,647000	2,587012		-1,774346	
30,647500	2,209923		-3,119317	
30,648000	1,723685		-3,789008	
30,648500	1,280843		-4,131908	
30,649000	0,849179		-4,667793	
30,649500	0,479979		-5,483456	
30,650000	0,115710		-6,102519	
30,650500	-0,270586		-6,482570	
30,651000	-0,598033		-6,646952	
30,651500	-0,757483		-6,574295	
30,652000	-0,760442		-6,910950	
30,652500	-0,711127		-7,301521	
30,653000	-0,662799		-6,833690	
30,653500	-0,472117		-4,829216	
30,654000	-0,309051		-2,280970	
30,654500	-0,230805		-0,298530	
30,655000	-0,124286		1,355800	
30,655500	0,010178		3,231054	
30,656000	0,078560		5,026413	
30,656500	0,149902		5,761847	
30,657000	0,186394		5,414020	
30,657500	0,189353		4,324840	
30,658000	0,294886		2,709968	
30,658500	0,496088		0,716030	
30,659000	0,632524		-1,084602	
30,659500	1,026052		-1,619828	
30,660000	1,603029		-1,442624	
30,660500	2,014310		-1,393639	
30,661000	2,009378		-1,817743	
30,661500	1,990310		-2,114287	
30,662000	2,407179		-1,954180	
30,662500	3,167603		-1,428488	
30,663000	3,611430		-0,929097	
30,663500	3,946108		-0,568116	
30,664000	3,889561		-0,219956	
30,664500	3,369134		0,361624	
30,665000	2,387454		1,187146	
30,665500	1,091805		2,113924	
30,666000	-0,147628		2,927279	
30,666500	-1,209860		3,522007	
30,667000	-1,912098		3,833343	
30,667500	-2,534118		3,825124	
30,668000	-3,122933		3,089030	
30,668500	-3,545723		1,524126	
30,669000	-3,677228		-0,349489	
30,669500	-3,288959		-1,363064	
30,670000	-2,730390		-1,073753	
30,670500	-2,104753		-0,153875	
30,671000	-1,823332		0,619045	
30,671500	-1,871989		1,099695	
30,672000	-2,089959		0,895863	
30,672500	-2,395709		0,138066	
30,673000	-2,718883		-0,717045	
30,673500	-2,926661		-1,506076	
30,674000	-2,928963		-2,480530	
30,674500	-2,811265		-3,620352	
30,675000	-2,617295		-4,077662	
30,675500	-2,338504		-3,708790	
30,676000	-2,007111		-2,983537	
30,676500	-1,663224		-2,189574	
30,677000	-1,247668		-1,733908	
30,677500	-0,734141		-1,445912	
30,678000	-0,302147		-0,915618	
30,678500	0,084807		-0,140067	
30,679000	0,346830		0,831425	
30,679500	0,620689		1,638207	
30,680000	0,920191		2,285867	
30,680500	1,124023		3,454283	
30,681000	1,193721		4,811733	
30,681500	1,214762		5,593194	
30,682000	1,114489		6,171152	
30,682500	1,059257		6,277670	
30,683000	1,111530		5,675712	
30,683500	1,591851		4,932059	
30,684000	2,373317		4,332401	
30,684500	2,747776		3,459872	
30,685000	2,899663		2,491014	
30,685500	2,942731		1,263090	
30,686000	2,823062		-0,177217	
30,686500	2,674791		-1,632978	
30,687000	2,997963		-2,833621	
30,687500	3,190945		-3,802816	
30,688000	3,180425		-4,504398	
30,688500	2,996648		-4,908448	
30,689000	2,519616		-5,154693	
30,689500	1,922914		-5,048502	
30,690000	1,297610		-4,522151	
30,690500	0,752523		-3,643037	
30,691000	0,178504		-2,890497	
30,691500	-0,372173		-2,046562	
30,692000	-0,893591		-0,863016	
30,692500	-1,257531		0,588141	
30,693000	-1,513966		1,656289	
30,693500	-1,515610		1,973543	
30,694000	-1,272325		1,795355	
30,694500	-0,940604		1,554701	
30,695000	-0,673648		1,451799	
30,695500	-0,557595		1,344623	
30,696000	-0,640772		1,095092	
30,696500	-0,853810		1,152954	
30,697000	-1,041205		1,706260	
30,697500	-1,176984		2,537040	
30,698000	-1,286133		3,190945	
30,698500	-1,451830		3,294834	
30,699000	-1,574787		3,047935	
30,699500	-1,511336		2,588984	
30,700000	-1,419282	1,197835	1,908777	4,083739
30,700500	-1,409091		0,937944	
30,701000	-1,366351		-0,681539	
30,701500	-1,236819		-2,702773	
30,702000	-1,081643		-4,363358	
30,702500	-0,969535		-5,494634	
30,703000	-0,892604		-5,973972	
30,703500	-0,844934		-5,727728	
30,704000	-0,870248		-4,851901	
30,704500	-0,956056		-3,468792	
30,705000	-0,957699		-1,731278	
30,705500	-0,915618		-0,073657	
30,706000	-0,846906		1,115804	
30,706500	-0,792332		2,073816	
30,707000	-0,744661		3,226452	
30,707500	-0,654580		4,796939	
30,708000	-0,527349		6,786916	
30,708500	-0,420172		8,335035	
30,709000	-0,361981		8,775240	
30,709500	-0,330749		8,774912	
30,710000	-0,325489		7,974060	
30,710500	-0,045383		7,401694	
30,711000	0,711098		7,265588	
30,711500	1,684562		6,811573	
30,712000	2,241155		5,943651	
30,712500	2,427563		4,331415	
30,713000	2,464384		1,889052	
30,713500	2,345044		-0,779510	
30,714000	2,019570		-3,353067	
30,714500	1,671740		-5,299020	
30,715000	1,398211		-6,778458	
30,715500	1,253556		-8,032693	
30,716000	1,093777		-9,638705	
30,716500	0,809070		-9,909935	
30,717000	0,591100		10,719500	
30,717500	0,542115		-10,569436	
30,718000	0,565457		-8,862822	
30,718500	0,589128		-5,764221	
30,719000	0,635483		-2,873073	
30,719500	0,675592		-0,281763	
30,720000	0,638771		2,703064	
30,720500	0,649291		5,611933	
30,721000	0,872849		7,841900	
30,721500	1,616837		9,377850	
30,722000	2,084007		9,908133	
30,722500	1,983077		9,371933	
30,723000	1,615522		8,752227	
30,723500	1,046107		8,106549	
30,724000	0,222558		6,274053	
30,724500	-0,665758		2,644545	
30,725000	-1,393310		-1,581362	
30,725500	-2,006124		-4,881161	
30,726000	-2,543981		-6,486844	
30,726500	-2,886223		-6,410571	
30,727000	-3,063098		-4,261770	
30,727500	-3,144960		-1,093478	
30,728000	-3,155809		1,070107	
30,728500	-3,129837		1,140462	
30,729000	-2,947373		-0,097656	
30,729500	-2,617953		-2,290833	
30,730000	-2,182341		-4,435357	
30,730500	-1,668156		-5,756988	
30,731000	-1,327886		-5,838521	
30,731500	-1,096437		-4,723683	
30,732000	-0,940604		-3,283370	
30,732500	-0,688443		-2,258286	
30,733000	-0,379406		-1,920317	
30,733500	-0,168669		-2,184971	
30,734000	-0,069054		-2,828361	
30,734500	-0,161108		-3,677228	
30,735000	-0,435624		-4,874914	
30,735500	-0,558581		-6,721582	
30,736000	-0,278476		-8,181952	
30,736500	0,424418		-8,018885	
30,737000	0,998108		-6,708431	
30,737500	1,584619		-2,918113	
30,738000	2,001488		1,074052	
30,738500	2,234580		2,923663	
30,739000	2,165211		3,216918	
30,739500	1,995570		3,118947	
30,740000	1,954804		2,891444	
30,740500	2,171458		2,486740	
30,741000	2,508438		1,810806	
30,741500	2,586354		0,860685	
30,742000	2,266798		-0,328448	
30,742500	1,921599		-1,325914	
30,743000	1,500456		-2,286888	
30,743500	0,955697		-3,227809	
30,744000	0,358008		-3,894212	
